MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
029,2018-06-27,2018-06-27T08:43:44Z,0.001,0.001,27.333,7.75,97.8,0.712,0.071,7.02,8.28,NA,10.7,NA,NA,NA,NA,NA,NA,998.2666666666668
029,2018-06-27,2018-06-27T08:44:16Z,0.084,0.084,27.346,7.51,94.9,3.433,2.174,10.61,7.9,NA,50.5,NA,NA,NA,NA,NA,NA,998.4
029,2018-06-27,2018-06-27T08:44:20Z,0.133,0.133,27.327,7.5,94.7,3.655,2.242,10.68,7.89,NA,50.4,NA,NA,NA,NA,NA,NA,998.2666666666668
029,2018-06-27,2018-06-27T08:44:22Z,0.162,0.162,27.309,7.48,94.5,3.828,2.296,10.8,7.88,NA,50.3,NA,NA,NA,NA,NA,NA,998.2666666666668
029,2018-06-27,2018-06-27T08:44:24Z,0.197,0.197,27.278,7.46,94.1,3.962,2.357,10.93,7.88,NA,50.3,NA,NA,NA,NA,NA,NA,998.4
029,2018-06-27,2018-06-27T08:44:26Z,0.23,0.23,27.243,7.17,90.4,4.038,2.394,11.03,7.88,NA,50.3,NA,NA,NA,NA,NA,NA,998.4
029,2018-06-27,2018-06-27T08:44:28Z,0.261,0.261,27.21,7.08,89.2,4.042,2.434,11.13,7.87,NA,50.3,NA,NA,NA,NA,NA,NA,998.2666666666668
029,2018-06-27,2018-06-27T08:44:30Z,0.301,0.301,27.172,7,88.1,4.023,2.498,11.23,7.87,NA,50.3,NA,NA,NA,NA,NA,NA,998.4
029,2018-06-27,2018-06-27T08:44:32Z,0.335,0.335,27.141,6.96,87.5,4.043,2.567,11.3,7.87,NA,50.3,NA,NA,NA,NA,NA,NA,998.4
029,2018-06-27,2018-06-27T08:44:34Z,0.374,0.374,27.115,6.92,87,4.03,2.607,11.33,7.86,NA,50.3,NA,NA,NA,NA,NA,NA,998.4
029,2018-06-27,2018-06-27T08:44:36Z,0.41,0.41,27.097,6.88,86.5,4.023,2.635,11.37,7.86,NA,50.3,NA,NA,NA,NA,NA,NA,998.4
029,2018-06-27,2018-06-27T08:44:38Z,0.446,0.446,27.086,6.85,86.1,4.003,2.636,11.31,7.86,NA,50.2,NA,NA,NA,NA,NA,NA,998.2666666666668
029,2018-06-27,2018-06-27T08:44:40Z,0.485,0.485,27.072,6.81,85.6,4.015,2.678,11.25,7.86,NA,50.2,NA,NA,NA,NA,NA,NA,998.2666666666668
029,2018-06-27,2018-06-27T08:44:42Z,0.524,0.524,27.063,6.78,85.2,4.06,2.693,11.3,7.85,NA,50.2,NA,NA,NA,NA,NA,NA,998.2666666666668
029,2018-06-27,2018-06-27T08:44:44Z,0.559,0.559,27.057,6.72,84.4,4.094,2.674,11.35,7.85,NA,50.2,NA,NA,NA,NA,NA,NA,998.4
029,2018-06-27,2018-06-27T08:44:46Z,0.599,0.599,27.053,6.66,83.6,4.102,2.679,11.35,7.85,NA,50.2,NA,NA,NA,NA,NA,NA,998.4
029,2018-06-27,2018-06-27T08:44:48Z,0.633,0.633,27.049,6.62,83.1,4.088,2.681,11.37,7.84,NA,50.2,NA,NA,NA,NA,NA,NA,998.4
029,2018-06-27,2018-06-27T08:44:50Z,0.68,0.68,27.045,6.57,82.5,4.109,2.665,11.49,7.83,NA,50.2,NA,NA,NA,NA,NA,NA,998.4
029,2018-06-27,2018-06-27T08:44:52Z,0.713,0.713,27.041,6.54,82.1,4.086,2.665,11.57,7.83,NA,50.2,NA,NA,NA,NA,NA,NA,998.2666666666668
029,2018-06-27,2018-06-27T08:44:54Z,0.744,0.744,27.037,6.51,81.7,4.029,2.639,11.68,7.82,NA,50.2,NA,NA,NA,NA,NA,NA,998.4
029,2018-06-27,2018-06-27T08:44:56Z,0.769,0.769,27.033,6.49,81.4,4.004,2.635,11.75,7.81,NA,50.2,NA,NA,NA,NA,NA,NA,998.2666666666668
029,2018-06-27,2018-06-27T08:44:58Z,0.793,0.793,27.029,6.46,81.1,3.957,2.588,11.85,7.8,NA,50.2,NA,NA,NA,NA,NA,NA,998.2666666666668
029,2018-06-27,2018-06-27T08:45:00Z,0.816,0.816,27.021,6.43,80.7,3.902,2.522,12.03,7.8,NA,50.2,NA,NA,NA,NA,NA,NA,998.2666666666668
029,2018-06-27,2018-06-27T08:45:14Z,0.949,0.949,26.927,5,62.6,3.5,1.997,12.95,7.72,NA,50.4,NA,NA,NA,NA,NA,NA,998.4
029,2018-06-27,2018-06-27T08:45:18Z,0.991,0.991,26.894,4.31,54,3.357,1.837,13.21,7.69,NA,50.4,NA,NA,NA,NA,NA,NA,998.4
029,2018-06-27,2018-06-27T08:45:20Z,1.012,1.012,26.869,4.13,51.8,3.216,1.765,13.39,7.59,NA,50.5,NA,NA,NA,NA,NA,NA,998.4
029,2018-06-27,2018-06-27T08:45:22Z,1.037,1.037,26.839,3.56,44.6,3.053,1.64,13.59,7.57,NA,50.5,NA,NA,NA,NA,NA,NA,998.4
