MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
108,2018-06-25,2018-06-25T10:46:09Z,0.006,0.006,27.07,6.96,87.4,2.254,-0.214,2.84,6.8,NA,66.7,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:46:45Z,0.116,0.116,27.089,6.62,83.2,3.022,-0.239,1.93,6.8,NA,67,NA,NA,NA,NA,NA,NA,973.3333333333334
108,2018-06-25,2018-06-25T10:46:47Z,0.136,0.136,27.055,6.62,83.2,2.955,-0.247,1.95,6.81,NA,67,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:46:49Z,0.16,0.16,27.002,6.62,83.2,2.888,-0.239,1.97,6.81,NA,67.1,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:46:51Z,0.183,0.183,26.948,6.63,83.2,2.786,-0.24,2.01,6.82,NA,67.1,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:46:53Z,0.213,0.213,26.886,6.64,83.2,2.736,-0.242,2.01,6.83,NA,67.1,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:46:55Z,0.24,0.24,26.836,6.66,83.4,2.708,-0.225,2.02,6.84,NA,67,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:46:57Z,0.27,0.27,26.79,6.68,83.6,2.641,-0.226,2.03,6.85,NA,67,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:46:59Z,0.297,0.297,26.751,6.7,83.8,2.632,-0.235,2.03,6.86,NA,67,NA,NA,NA,NA,NA,NA,973.3333333333334
108,2018-06-25,2018-06-25T10:47:01Z,0.326,0.326,26.723,6.72,84,2.664,-0.221,2.03,6.87,NA,67,NA,NA,NA,NA,NA,NA,973.4666666666667
108,2018-06-25,2018-06-25T10:47:03Z,0.354,0.354,26.7,6.74,84.1,2.688,-0.218,2.06,6.88,NA,66.9,NA,NA,NA,NA,NA,NA,973.3333333333334
108,2018-06-25,2018-06-25T10:47:05Z,0.388,0.388,26.684,6.75,84.2,2.718,-0.224,2.06,6.89,NA,66.9,NA,NA,NA,NA,NA,NA,973.3333333333334
108,2018-06-25,2018-06-25T10:47:07Z,0.419,0.419,26.67,6.76,84.3,2.741,-0.238,2.08,6.9,NA,66.9,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:47:09Z,0.454,0.454,26.659,6.76,84.4,2.778,-0.258,2.09,6.91,NA,66.9,NA,NA,NA,NA,NA,NA,973.0666666666666
108,2018-06-25,2018-06-25T10:47:11Z,0.487,0.487,26.651,6.77,84.4,2.751,-0.251,2.05,6.92,NA,66.9,NA,NA,NA,NA,NA,NA,973.0666666666666
108,2018-06-25,2018-06-25T10:47:13Z,0.52,0.52,26.64,6.77,84.5,2.717,-0.257,2.06,6.93,NA,66.9,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:47:15Z,0.555,0.555,26.633,6.77,84.5,2.762,-0.258,2.05,6.94,NA,66.9,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:47:17Z,0.583,0.583,26.629,6.78,84.5,3.023,-0.254,2.06,6.95,NA,66.9,NA,NA,NA,NA,NA,NA,973.0666666666666
108,2018-06-25,2018-06-25T10:47:19Z,0.611,0.611,26.625,6.78,84.5,3.082,-0.257,2.03,6.95,NA,66.9,NA,NA,NA,NA,NA,NA,973.0666666666666
108,2018-06-25,2018-06-25T10:47:21Z,0.633,0.633,26.621,6.78,84.5,2.956,-0.272,2.02,6.96,NA,66.9,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:47:23Z,0.657,0.657,26.615,6.78,84.5,2.798,-0.27,2,6.96,NA,66.8,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:47:25Z,0.68,0.68,26.61,6.78,84.4,2.395,-0.257,2.02,6.97,NA,66.8,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:47:27Z,0.707,0.707,26.605,6.77,84.4,2.175,-0.251,2.04,6.97,NA,66.8,NA,NA,NA,NA,NA,NA,973.0666666666666
108,2018-06-25,2018-06-25T10:47:29Z,0.73,0.73,26.601,6.76,84.2,2.278,-0.235,2.04,6.98,NA,66.8,NA,NA,NA,NA,NA,NA,973.3333333333334
108,2018-06-25,2018-06-25T10:47:31Z,0.753,0.753,26.596,6.75,84.1,2.334,-0.24,2.03,6.98,NA,66.8,NA,NA,NA,NA,NA,NA,973.3333333333334
108,2018-06-25,2018-06-25T10:47:33Z,0.776,0.776,26.59,6.73,83.9,2.337,-0.251,2.02,6.98,NA,66.8,NA,NA,NA,NA,NA,NA,973.0666666666666
108,2018-06-25,2018-06-25T10:47:35Z,0.802,0.802,26.585,6.72,83.7,2.312,-0.266,2.03,6.99,NA,66.8,NA,NA,NA,NA,NA,NA,973.0666666666666
108,2018-06-25,2018-06-25T10:47:37Z,0.828,0.828,26.58,6.7,83.4,2.288,-0.263,2.04,6.99,NA,66.8,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:47:39Z,0.858,0.858,26.575,6.68,83.2,2.257,-0.254,2.01,6.99,NA,66.8,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:47:41Z,0.885,0.885,26.572,6.66,82.9,2.168,-0.257,1.98,6.99,NA,66.8,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:47:43Z,0.911,0.911,26.568,6.64,82.7,2.17,-0.258,1.95,7,NA,66.8,NA,NA,NA,NA,NA,NA,973.0666666666666
108,2018-06-25,2018-06-25T10:47:45Z,0.94,0.94,26.564,6.62,82.4,2.044,-0.265,1.94,7,NA,66.8,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:47:47Z,0.969,0.969,26.558,6.6,82.2,1.984,-0.278,1.93,7,NA,66.8,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:47:49Z,1.003,1.003,26.553,6.58,81.9,1.827,-0.298,1.91,7,NA,66.8,NA,NA,NA,NA,NA,NA,973.0666666666666
108,2018-06-25,2018-06-25T10:47:51Z,1.037,1.037,26.548,6.56,81.7,1.731,-0.305,1.9,7,NA,66.8,NA,NA,NA,NA,NA,NA,973.0666666666666
108,2018-06-25,2018-06-25T10:47:53Z,1.077,1.077,26.54,6.54,81.4,1.598,-0.308,1.88,7,NA,66.8,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:47:55Z,1.115,1.115,26.533,6.51,81.1,1.519,-0.309,1.87,7,NA,66.8,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:47:57Z,1.159,1.159,26.525,6.49,80.8,1.454,-0.316,1.87,7,NA,66.8,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:47:59Z,1.2,1.2,26.517,6.47,80.5,1.437,-0.315,1.84,7,NA,66.8,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:48:01Z,1.246,1.246,26.511,6.45,80.2,1.439,-0.323,1.82,7,NA,66.8,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:48:03Z,1.288,1.288,26.506,6.43,80,1.397,-0.323,1.83,7,NA,66.8,NA,NA,NA,NA,NA,NA,973.3333333333334
108,2018-06-25,2018-06-25T10:48:05Z,1.334,1.334,26.5,6.42,79.9,1.362,-0.327,1.85,7,NA,66.8,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:48:07Z,1.378,1.378,26.493,6.41,79.8,1.312,-0.344,1.86,7,NA,66.8,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:48:09Z,1.421,1.421,26.488,6.4,79.6,1.237,-0.34,1.86,7,NA,66.8,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:48:11Z,1.47,1.47,26.484,6.4,79.5,1.131,-0.357,1.9,7,NA,66.8,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:48:13Z,1.514,1.514,26.476,6.38,79.4,1.089,-0.369,1.92,7,NA,66.8,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:48:15Z,1.56,1.56,26.47,6.37,79.2,1.078,-0.367,1.94,7,NA,66.9,NA,NA,NA,NA,NA,NA,973.0666666666666
108,2018-06-25,2018-06-25T10:48:17Z,1.601,1.601,26.465,6.35,78.9,1.082,-0.378,1.94,7,NA,66.9,NA,NA,NA,NA,NA,NA,973.0666666666666
108,2018-06-25,2018-06-25T10:48:19Z,1.644,1.644,26.46,6.32,78.5,1.097,-0.398,1.95,7,NA,66.9,NA,NA,NA,NA,NA,NA,973.0666666666666
108,2018-06-25,2018-06-25T10:48:21Z,1.684,1.684,26.457,6.29,78.1,1.128,-0.405,1.93,6.99,NA,66.9,NA,NA,NA,NA,NA,NA,973.1999999999999
108,2018-06-25,2018-06-25T10:48:23Z,1.728,1.728,26.453,6.25,77.7,1.212,-0.398,1.91,6.99,NA,66.9,NA,NA,NA,NA,NA,NA,973.0666666666666
