MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
144,2018-07-24,2018-07-24T12:45:56Z,0.011,0.011,28.886,8.12,105.3,1.891,0.342,1.73,8.43,105.2,34.9,NA,NA,NA,NA,NA,NA,989.0666666666666
144,2018-07-24,2018-07-24T12:46:10Z,0.068,0.068,28.929,8.14,105.8,1.871,0.345,1.74,8.2,105.6,33.9,NA,NA,NA,NA,NA,NA,989.0666666666666
144,2018-07-24,2018-07-24T12:46:12Z,0.092,0.092,28.919,8.15,105.8,1.962,0.363,1.74,8.09,105.9,33.8,NA,NA,NA,NA,NA,NA,989.0666666666666
144,2018-07-24,2018-07-24T12:46:14Z,0.122,0.122,28.905,8.15,105.8,2.052,0.375,1.72,8.09,106.1,33.8,NA,NA,NA,NA,NA,NA,989.0666666666666
144,2018-07-24,2018-07-24T12:46:16Z,0.153,0.153,28.892,8.16,105.9,2.116,0.381,1.73,8.08,106.3,33.8,NA,NA,NA,NA,NA,NA,988.9333333333334
144,2018-07-24,2018-07-24T12:46:18Z,0.185,0.185,28.879,8.17,106,2.216,0.392,1.75,8.09,106.5,33.7,NA,NA,NA,NA,NA,NA,989.0666666666666
144,2018-07-24,2018-07-24T12:46:20Z,0.222,0.222,28.869,8.17,106,2.328,0.404,1.75,8.09,106.7,33.7,NA,NA,NA,NA,NA,NA,989.0666666666666
144,2018-07-24,2018-07-24T12:46:22Z,0.257,0.257,28.858,8.18,106.1,2.437,0.41,1.75,8.09,106.7,33.7,NA,NA,NA,NA,NA,NA,989.0666666666666
144,2018-07-24,2018-07-24T12:46:24Z,0.297,0.297,28.85,8.18,106.1,2.509,0.419,1.75,8.08,106.7,33.7,NA,NA,NA,NA,NA,NA,989.0666666666666
144,2018-07-24,2018-07-24T12:46:26Z,0.335,0.335,28.842,8.18,106.1,2.572,0.427,1.76,8.08,106.6,33.7,NA,NA,NA,NA,NA,NA,989.0666666666666
144,2018-07-24,2018-07-24T12:46:28Z,0.38,0.38,28.831,8.18,106.1,2.621,0.437,1.78,8.08,106.6,33.8,NA,NA,NA,NA,NA,NA,989.0666666666666
144,2018-07-24,2018-07-24T12:46:30Z,0.423,0.423,28.818,8.18,106.1,2.695,0.436,1.8,8.08,106.5,33.8,NA,NA,NA,NA,NA,NA,989.0666666666666
144,2018-07-24,2018-07-24T12:46:32Z,0.471,0.471,28.798,8.18,106,2.922,0.446,1.78,8.08,106.4,33.8,NA,NA,NA,NA,NA,NA,988.9333333333334
144,2018-07-24,2018-07-24T12:46:34Z,0.517,0.517,28.774,8.17,105.8,3.028,0.456,1.79,8.07,106.3,33.8,NA,NA,NA,NA,NA,NA,989.0666666666666
144,2018-07-24,2018-07-24T12:46:36Z,0.569,0.569,28.748,8.16,105.7,2.995,0.463,1.82,8.07,106.1,33.8,NA,NA,NA,NA,NA,NA,989.0666666666666
144,2018-07-24,2018-07-24T12:46:38Z,0.618,0.618,28.719,8.15,105.5,2.978,0.471,1.84,8.07,105.9,33.7,NA,NA,NA,NA,NA,NA,989.0666666666666
