MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
048,2018-08-07,2018-08-07T06:31:32Z,0.20016666666666666,0.20016666666666666,25.807416666666665,6.115833333333334,75.15,0,0,4.264166666666666,8.03,186.44166666666666,207.4,NA,NA,NA,NA,NA,NA,988.4
048,2018-08-07,2018-08-07T06:31:35Z,0.22658333333333333,0.22658333333333333,25.808583333333335,6.11,75.04166666666666,0,0,4.2283333333333335,8.02,186.56666666666666,207.45,NA,NA,NA,NA,NA,NA,988.4444444444445
048,2018-08-07,2018-08-07T06:31:38Z,0.25408333333333333,0.25408333333333333,25.808,6.1,75,0,0,4.1899999999999995,8.02,186.69166666666666,207.5,NA,NA,NA,NA,NA,NA,988.3111111111111
048,2018-08-07,2018-08-07T06:31:41Z,0.28725,0.28725,25.80875,6.1,74.92500000000001,0,0,4.283333333333333,8.019166666666667,186.8,207.5,NA,NA,NA,NA,NA,NA,988.3555555555556
048,2018-08-07,2018-08-07T06:31:44Z,0.32625,0.32625,25.810416666666665,6.092499999999999,74.88333333333334,0,0,4.3,8.01,186.925,207.5,NA,NA,NA,NA,NA,NA,988.5333333333333
048,2018-08-07,2018-08-07T06:31:47Z,0.3720833333333333,0.3720833333333333,25.813333333333333,6.086666666666667,74.8,0,0,4.279166666666667,8.01,187.03333333333333,207.5,NA,NA,NA,NA,NA,NA,988.4888888888888
048,2018-08-07,2018-08-07T06:31:50Z,0.42633333333333334,0.42633333333333334,25.8195,6.08,74.71666666666667,0,0,4.31,8.01,187.13333333333333,207.5,NA,NA,NA,NA,NA,NA,988.4
048,2018-08-07,2018-08-07T06:31:53Z,0.48775,0.48775,25.824166666666667,6.075,74.69166666666666,0,0,4.319166666666667,8.0025,187.21666666666667,207.6,NA,NA,NA,NA,NA,NA,988.3555555555556
048,2018-08-07,2018-08-07T06:31:56Z,0.55425,0.55425,25.826500000000003,6.07,74.6,0,0,4.306666666666667,8,187.3,207.6,NA,NA,NA,NA,NA,NA,988.4
048,2018-08-07,2018-08-07T06:31:59Z,0.6268333333333334,0.6268333333333334,25.828416666666666,6.07,74.6,0,0,4.335833333333333,8,187.39166666666668,207.6,NA,NA,NA,NA,NA,NA,988.4444444444445
