MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
267,2018-05-21,2018-05-21T12:21:41Z,0.002,0.002,19.51,7.19,78.4,1.107,-0.055,82.87,6.79,NA,191.4,NA,NA,NA,NA,NA,NA,991.3333333333334
267,2018-05-21,2018-05-21T12:21:57Z,0.062,0.062,19.512,7.18,78.3,1.229,-0.193,82.48,6.79,NA,191.1,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:21:59Z,0.084,0.084,19.496,7.18,78.2,1.239,-0.193,82.98,6.79,NA,190.9,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:22:01Z,0.111,0.111,19.468,7.18,78.2,1.258,-0.185,83.21,6.79,NA,190.6,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:22:03Z,0.138,0.138,19.428,7.18,78.1,1.285,-0.19,84.48,6.79,NA,190.3,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:22:05Z,0.169,0.169,19.396,7.18,78.1,1.298,-0.202,87.78,6.8,NA,189.9,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2018-05-21,2018-05-21T12:22:07Z,0.196,0.196,19.375,7.18,78,1.303,-0.203,82.97,6.8,NA,189.6,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:22:09Z,0.232,0.232,19.356,7.18,78,1.319,-0.211,85.76,6.8,NA,189.4,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:22:11Z,0.272,0.272,19.342,7.18,78,1.34,-0.216,82.09,6.8,NA,189.1,NA,NA,NA,NA,NA,NA,991.4666666666667
267,2018-05-21,2018-05-21T12:22:13Z,0.317,0.317,19.324,7.18,78,1.341,-0.206,85.68,6.8,NA,188.9,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:22:15Z,0.36,0.36,19.314,7.18,77.9,1.348,-0.215,84.53,6.81,NA,188.8,NA,NA,NA,NA,NA,NA,991.3333333333334
267,2018-05-21,2018-05-21T12:22:17Z,0.41,0.41,19.308,7.18,77.9,1.338,-0.214,84.24,6.81,NA,188.7,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:22:19Z,0.457,0.457,19.303,7.18,77.9,1.337,-0.22,84.3,6.81,NA,188.6,NA,NA,NA,NA,NA,NA,991.3333333333334
267,2018-05-21,2018-05-21T12:22:21Z,0.51,0.51,19.301,7.18,77.9,1.335,-0.238,89.89,6.81,NA,188.5,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2018-05-21,2018-05-21T12:22:23Z,0.558,0.558,19.295,7.18,77.9,1.328,-0.23,85.91,6.81,NA,188.5,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:22:25Z,0.609,0.609,19.29,7.18,77.9,1.343,-0.225,83.37,6.81,NA,188.4,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:22:27Z,0.665,0.665,19.288,7.18,77.9,1.34,-0.212,87.62,6.81,NA,188.3,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2018-05-21,2018-05-21T12:22:29Z,0.712,0.712,19.288,7.18,77.9,1.345,-0.206,84.9,6.81,NA,188.3,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:22:31Z,0.761,0.761,19.287,7.18,77.9,1.342,-0.209,84.76,6.81,NA,188.3,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:22:33Z,0.804,0.804,19.288,7.18,77.9,1.324,-0.205,85.2,6.81,NA,188.3,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2018-05-21,2018-05-21T12:22:35Z,0.847,0.847,19.292,7.18,77.9,1.314,-0.205,83.34,6.81,NA,188.3,NA,NA,NA,NA,NA,NA,991.3333333333334
267,2018-05-21,2018-05-21T12:22:37Z,0.885,0.885,19.296,7.18,77.9,1.311,-0.202,92.4,6.8,NA,188.4,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2018-05-21,2018-05-21T12:22:39Z,0.922,0.922,19.296,7.18,77.8,1.344,-0.198,85.2,6.8,NA,188.4,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2018-05-21,2018-05-21T12:22:41Z,0.953,0.953,19.296,7.17,77.8,1.347,-0.194,84.75,6.8,NA,188.4,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2018-05-21,2018-05-21T12:22:43Z,0.985,0.985,19.3,7.17,77.8,1.351,-0.196,84.81,6.8,NA,188.5,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:22:45Z,1.015,1.015,19.304,7.17,77.9,1.36,-0.191,84.59,6.8,NA,188.6,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:22:47Z,1.045,1.045,19.308,7.17,77.9,1.357,-0.191,84.32,6.8,NA,188.8,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:22:49Z,1.072,1.072,19.31,7.18,77.9,1.361,-0.179,84.49,6.8,NA,188.9,NA,NA,NA,NA,NA,NA,991.3333333333334
267,2018-05-21,2018-05-21T12:22:51Z,1.099,1.099,19.313,7.18,77.9,1.351,-0.177,78.15,6.8,NA,189.1,NA,NA,NA,NA,NA,NA,991.3333333333334
267,2018-05-21,2018-05-21T12:22:53Z,1.122,1.122,19.318,7.18,77.9,1.351,-0.174,84.49,6.8,NA,189.3,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:22:55Z,1.146,1.146,19.319,7.18,77.9,1.354,-0.184,82.87,6.8,NA,189.4,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:22:57Z,1.168,1.168,19.317,7.18,77.9,1.341,-0.18,82.81,6.8,NA,189.4,NA,NA,NA,NA,NA,NA,991.3333333333334
267,2018-05-21,2018-05-21T12:22:59Z,1.192,1.192,19.314,7.18,77.9,1.327,-0.171,92.22,6.81,NA,189.4,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2018-05-21,2018-05-21T12:23:01Z,1.222,1.222,19.309,7.18,77.9,1.332,-0.177,80.81,6.81,NA,189.3,NA,NA,NA,NA,NA,NA,991.1999999999999
