MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
267,2018-06-11,2018-06-11T15:07:23Z,0,0,29.466,7.67,100.5,0.764,0.89,10.04,8.12,NA,314,NA,NA,NA,NA,NA,NA,982.2666666666668
267,2018-06-11,2018-06-11T15:07:55Z,0.08,0.08,30.015,9.58,126.9,2.627,-0.126,11.22,8.08,NA,328.3,NA,NA,NA,NA,NA,NA,982.2666666666668
267,2018-06-11,2018-06-11T15:07:57Z,0.105,0.105,29.964,9.59,127,2.715,-0.112,11.72,8.07,NA,328.4,NA,NA,NA,NA,NA,NA,982.2666666666668
267,2018-06-11,2018-06-11T15:07:59Z,0.131,0.131,29.897,9.59,126.9,2.764,-0.074,12.18,8.06,NA,328.6,NA,NA,NA,NA,NA,NA,982.2666666666668
267,2018-06-11,2018-06-11T15:08:01Z,0.161,0.161,29.827,9.58,126.5,2.755,-0.05,12.6,8.05,NA,328.7,NA,NA,NA,NA,NA,NA,982.2666666666668
267,2018-06-11,2018-06-11T15:08:03Z,0.189,0.189,29.765,9.56,126.1,2.707,-0.027,13.04,8.04,NA,328.8,NA,NA,NA,NA,NA,NA,982.2666666666668
267,2018-06-11,2018-06-11T15:08:05Z,0.222,0.222,29.704,9.52,125.5,2.616,-0.007,13.52,8.03,NA,329,NA,NA,NA,NA,NA,NA,982.2666666666668
267,2018-06-11,2018-06-11T15:08:07Z,0.253,0.253,29.666,9.47,124.7,2.544,0.01,13.87,8.02,NA,329,NA,NA,NA,NA,NA,NA,982.4
267,2018-06-11,2018-06-11T15:08:09Z,0.287,0.287,29.625,9.42,123.9,2.506,0.046,14.06,8.01,NA,329.1,NA,NA,NA,NA,NA,NA,982.2666666666668
267,2018-06-11,2018-06-11T15:08:11Z,0.319,0.319,29.604,9.37,123.2,2.497,0.056,14.13,8,NA,329.1,NA,NA,NA,NA,NA,NA,982.4
267,2018-06-11,2018-06-11T15:08:13Z,0.355,0.355,29.59,9.33,122.6,2.527,0.064,14.26,7.99,NA,329.2,NA,NA,NA,NA,NA,NA,982.4
267,2018-06-11,2018-06-11T15:08:15Z,0.392,0.392,29.574,9.29,122.1,2.49,0.062,14.5,7.98,NA,329.3,NA,NA,NA,NA,NA,NA,982.2666666666668
267,2018-06-11,2018-06-11T15:08:17Z,0.432,0.432,29.553,9.26,121.7,2.466,0.053,14.6,7.97,NA,329.4,NA,NA,NA,NA,NA,NA,982.2666666666668
267,2018-06-11,2018-06-11T15:08:19Z,0.478,0.478,29.517,9.23,121.3,2.416,0.06,14.78,7.96,NA,329.6,NA,NA,NA,NA,NA,NA,982.2666666666668
267,2018-06-11,2018-06-11T15:08:21Z,0.523,0.523,29.468,9.21,120.9,2.382,0.071,14.96,7.95,NA,329.9,NA,NA,NA,NA,NA,NA,982.2666666666668
267,2018-06-11,2018-06-11T15:08:23Z,0.574,0.574,29.421,9.18,120.4,2.337,0.091,15.3,7.94,NA,330.1,NA,NA,NA,NA,NA,NA,982.2666666666668
