MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
261,2018-07-31,2018-07-31T14:48:44Z,0.0415,0.0415,27.118583333333333,8.0675,101.5,0,0,13.19,8.264166666666666,101,262.7,NA,NA,NA,NA,NA,NA,986.1333333333333
261,2018-07-31,2018-07-31T14:48:47Z,0.06391666666666666,0.06391666666666666,27.107583333333334,8.07,101.5,0,0,13.264166666666666,8.27,101.025,262.7416666666667,NA,NA,NA,NA,NA,NA,986.0888888888888
261,2018-07-31,2018-07-31T14:48:50Z,0.092,0.092,27.077416666666668,8.07,101.5,0,0,13.319166666666666,8.276666666666666,101.1,262.7,NA,NA,NA,NA,NA,NA,985.9777777777778
261,2018-07-31,2018-07-31T14:48:53Z,0.12283333333333334,0.12283333333333334,27.032,8.075833333333334,101.475,0,0,13.350833333333334,8.28,101.16666666666667,262.6166666666667,NA,NA,NA,NA,NA,NA,986.0444444444445
261,2018-07-31,2018-07-31T14:48:56Z,0.15575,0.15575,26.983666666666668,8.08,101.4,0,0,13.349166666666667,8.286666666666665,101.275,262.43333333333334,NA,NA,NA,NA,NA,NA,985.9777777777778
261,2018-07-31,2018-07-31T14:48:59Z,0.19066666666666668,0.19066666666666668,26.938583333333334,8.085,101.4,0,0,13.410833333333333,8.29,101.40833333333333,262.19166666666666,NA,NA,NA,NA,NA,NA,986.1333333333333
261,2018-07-31,2018-07-31T14:49:17Z,0.23433333333333334,0.23433333333333334,27.125666666666667,8.120833333333334,102.2,0,0,13.155,8.3,102.225,262.65,NA,NA,NA,NA,NA,NA,986.1111111111111
261,2018-07-31,2018-07-31T14:49:20Z,0.25916666666666666,0.25916666666666666,27.12975,8.113333333333333,102.125,0,0,13.249166666666667,8.3,102.34166666666667,262.71666666666664,NA,NA,NA,NA,NA,NA,986.1111111111111
261,2018-07-31,2018-07-31T14:49:38Z,0.35724999999999996,0.35724999999999996,26.265833333333333,7.685833333333333,95.275,0,0,14.558333333333334,8.2716666666666665,103.71666666666667,259.3666666666667,NA,NA,NA,NA,NA,NA,986.1777777777778
261,2018-07-31,2018-07-31T14:49:41Z,0.39508333333333334,0.39508333333333334,26.17791666666667,7.672499999999999,94.96666666666667,0,0,14.661666666666667,8.26,104.025,258.8333333333333,NA,NA,NA,NA,NA,NA,986.1555555555556
261,2018-07-31,2018-07-31T14:49:44Z,0.44866666666666666,0.44866666666666666,26.128333333333334,7.659166666666667,94.675,0,0,14.6225,8.2475,104.35,258.39166666666665,NA,NA,NA,NA,NA,NA,986.0888888888888
261,2018-07-31,2018-07-31T14:49:47Z,0.5058333333333334,0.5058333333333334,26.114666666666665,7.636666666666667,94.38333333333334,0,0,14.645833333333334,8.236666666666666,104.60833333333333,258.2583333333333,NA,NA,NA,NA,NA,NA,986.1555555555556
261,2018-07-31,2018-07-31T14:49:50Z,0.56575,0.56575,26.096916666666665,7.6025,93.91666666666667,0,0,14.724166666666667,8.226666666666667,104.88333333333334,258.15833333333336,NA,NA,NA,NA,NA,NA,986.2222222222223
261,2018-07-31,2018-07-31T14:49:53Z,0.6181666666666666,0.6181666666666666,26.082166666666666,7.574166666666667,93.54166666666667,0,0,14.871666666666666,8.215,105.15833333333333,258.0416666666667,NA,NA,NA,NA,NA,NA,986.2222222222223
261,2018-07-31,2018-07-31T14:49:56Z,0.6605833333333334,0.6605833333333334,26.062083333333334,7.548333333333333,93.18333333333334,0,0,15.015833333333333,8.206666666666667,105.39166666666667,257.96666666666664,NA,NA,NA,NA,NA,NA,986.1555555555556
261,2018-07-31,2018-07-31T14:49:59Z,0.6972499999999999,0.6972499999999999,26.02775,7.52,92.80833333333334,0,0,15.069166666666666,8.2,105.6,257.85833333333335,NA,NA,NA,NA,NA,NA,986.1333333333333
261,2018-07-31,2018-07-31T14:50:02Z,0.7315,0.7315,25.99425,7.49,92.36666666666667,0,0,15.1475,8.191666666666666,105.80833333333334,257.7,NA,NA,NA,NA,NA,NA,986.2
261,2018-07-31,2018-07-31T14:50:05Z,0.76725,0.76725,25.956333333333333,7.4575,91.90833333333333,0,0,15.164166666666667,8.188333333333333,106.00833333333333,257.5416666666667,NA,NA,NA,NA,NA,NA,986.2666666666668
261,2018-07-31,2018-07-31T14:50:08Z,0.8008333333333334,0.8008333333333334,25.915416666666665,7.426666666666667,91.46666666666667,0,0,15.176666666666666,8.18,106.225,257.42499999999995,NA,NA,NA,NA,NA,NA,986.1777777777778
261,2018-07-31,2018-07-31T14:50:11Z,0.8321666666666666,0.8321666666666666,25.883583333333334,7.395,91.00833333333333,0,0,15.22,8.175,106.45833333333333,257.2916666666667,NA,NA,NA,NA,NA,NA,986.2666666666668
261,2018-07-31,2018-07-31T14:50:14Z,0.8653333333333333,0.8653333333333333,25.846916666666665,7.363333333333333,90.55833333333334,0,0,15.370833333333334,8.169166666666667,106.675,257.19166666666666,NA,NA,NA,NA,NA,NA,986.2222222222223
261,2018-07-31,2018-07-31T14:50:17Z,0.8993333333333333,0.8993333333333333,25.810333333333332,7.324166666666667,90.03333333333333,0,0,15.494166666666667,8.16,106.90833333333333,257.06666666666666,NA,NA,NA,NA,NA,NA,986.2
261,2018-07-31,2018-07-31T14:50:20Z,0.9368333333333333,0.9368333333333333,25.774416666666667,7.275833333333333,89.375,0,0,15.695833333333333,8.151666666666667,107.15,256.93333333333334,NA,NA,NA,NA,NA,NA,986.0666666666666
261,2018-07-31,2018-07-31T14:50:23Z,0.9773333333333333,0.9773333333333333,25.733666666666664,7.21,88.5,0,0,15.908333333333333,8.140833333333333,107.425,256.7416666666667,NA,NA,NA,NA,NA,NA,986.2
261,2018-07-31,2018-07-31T14:50:26Z,1.016,1.016,25.68975,6.930833333333333,84.99166666666667,0,0,16,8.126666666666667,107.725,256.55833333333334,NA,NA,NA,NA,NA,NA,986.1777777777778
261,2018-07-31,2018-07-31T14:50:29Z,1.0538333333333334,1.0538333333333334,25.651833333333332,6.828333333333333,83.68333333333334,0,0,16.166666666666668,8.113333333333333,108.025,256.34166666666664,NA,NA,NA,NA,NA,NA,986.1777777777778
261,2018-07-31,2018-07-31T14:50:32Z,1.0929166666666668,1.0929166666666668,25.61525,6.791666666666667,83.175,0,0,16.406666666666666,8.0975,108.30833333333334,256.0916666666667,NA,NA,NA,NA,NA,NA,986.1777777777778
261,2018-07-31,2018-07-31T14:50:35Z,1.1303333333333334,1.1303333333333334,25.583916666666667,6.761666666666667,82.76666666666667,0,0,16.850833333333334,8.085,108.6,255.9,NA,NA,NA,NA,NA,NA,986.1333333333333
261,2018-07-31,2018-07-31T14:50:38Z,1.1686666666666667,1.1686666666666667,25.54958333333333,6.7375,82.41666666666667,0,0,17.339166666666667,8.07,108.925,255.75833333333333,NA,NA,NA,NA,NA,NA,986.1777777777778
261,2018-07-31,2018-07-31T14:50:41Z,1.207,1.207,25.5215,6.7058333333333335,81.975,0,0,17.758333333333333,8.055,109.225,255.65833333333333,NA,NA,NA,NA,NA,NA,986.2
261,2018-07-31,2018-07-31T14:50:44Z,1.246,1.246,25.49225,6.6433333333333335,81.19166666666666,0,0,18.195833333333333,8.039166666666667,109.51666666666667,255.6,NA,NA,NA,NA,NA,NA,986.2
261,2018-07-31,2018-07-31T14:50:47Z,1.2820833333333332,1.2820833333333332,25.4665,6.571666666666666,80.25833333333333,0,0,18.683333333333334,8.026666666666666,109.78333333333333,255.55833333333334,NA,NA,NA,NA,NA,NA,986.2222222222223
261,2018-07-31,2018-07-31T14:50:50Z,1.317,1.317,25.454583333333332,6.491666666666667,79.275,0,0,18.96,8.014166666666666,110.05,255.475,NA,NA,NA,NA,NA,NA,986.2444444444445
261,2018-07-31,2018-07-31T14:50:53Z,1.35325,1.35325,25.445416666666667,6.414166666666667,78.3,0,0,19.250833333333333,8.0025,110.30833333333334,255.375,NA,NA,NA,NA,NA,NA,986.2
261,2018-07-31,2018-07-31T14:50:56Z,1.3909166666666666,1.3909166666666666,25.4355,6.344166666666666,77.425,0,0,19.668333333333333,7.989166666666667,110.575,255.3,NA,NA,NA,NA,NA,NA,986.1777777777778
261,2018-07-31,2018-07-31T14:50:59Z,1.42675,1.42675,25.4295,6.284166666666667,76.68333333333334,0,0,20.023333333333333,7.9775,110.80833333333334,255.24166666666667,NA,NA,NA,NA,NA,NA,986.2
261,2018-07-31,2018-07-31T14:51:02Z,1.4615,1.4615,25.423333333333332,6.2316666666666665,76.05,0,0,20.190833333333334,7.966666666666667,111.04166666666666,255.2,NA,NA,NA,NA,NA,NA,986.2
261,2018-07-31,2018-07-31T14:51:05Z,1.4998333333333334,1.4998333333333334,25.416916666666665,6.1883333333333335,75.50833333333334,0,0,20.440833333333334,7.956666666666667,111.275,255.2,NA,NA,NA,NA,NA,NA,986.1333333333333
261,2018-07-31,2018-07-31T14:51:08Z,1.5388333333333333,1.5388333333333333,25.413333333333334,6.149166666666667,75.01666666666667,0,0,20.653333333333332,7.948333333333333,111.5,255.2,NA,NA,NA,NA,NA,NA,986.2
261,2018-07-31,2018-07-31T14:51:11Z,1.5794166666666667,1.5794166666666667,25.410083333333333,6.118333333333333,74.63333333333333,0,0,20.802500000000002,7.94,111.7,255.2,NA,NA,NA,NA,NA,NA,986.2444444444445
261,2018-07-31,2018-07-31T14:51:14Z,1.6199166666666667,1.6199166666666667,25.407833333333333,6.091666666666667,74.33333333333333,0,0,20.784166666666668,7.93,111.89166666666667,255.2,NA,NA,NA,NA,NA,NA,986.1777777777778
261,2018-07-31,2018-07-31T14:51:17Z,1.6625,1.6625,25.401833333333332,6.074166666666667,74.09166666666667,0,0,20.693333333333335,7.923333333333333,112.08333333333333,255.125,NA,NA,NA,NA,NA,NA,986.1777777777778
261,2018-07-31,2018-07-31T14:51:20Z,1.70825,1.70825,25.39375,6.059166666666666,73.90833333333333,0,0,20.35,7.9191666666666665,112.25833333333333,255.1,NA,NA,NA,NA,NA,NA,986.1333333333333
261,2018-07-31,2018-07-31T14:51:23Z,1.7605833333333334,1.7605833333333334,25.382416666666668,6.048333333333333,73.75,0,0,19.811666666666667,7.91,112.45,255.00833333333333,NA,NA,NA,NA,NA,NA,986.1777777777778
261,2018-07-31,2018-07-31T14:51:26Z,1.81525,1.81525,25.37025,6.04,73.63333333333333,0,0,19.27166666666667,7.908333333333333,112.63333333333333,254.95833333333334,NA,NA,NA,NA,NA,NA,986.1777777777778
261,2018-07-31,2018-07-31T14:51:29Z,1.8704166666666666,1.8704166666666666,25.358583333333332,6.03,73.51666666666667,0,0,18.734166666666667,7.9,112.8,254.88333333333333,NA,NA,NA,NA,NA,NA,986.1555555555556
261,2018-07-31,2018-07-31T14:51:32Z,1.9264999999999999,1.9264999999999999,25.347083333333334,6.025,73.41666666666667,0,0,18.22083333333333,7.9,112.95833333333334,254.79166666666669,NA,NA,NA,NA,NA,NA,986.1111111111111
261,2018-07-31,2018-07-31T14:51:35Z,1.9816666666666667,1.9816666666666667,25.336583333333333,6.018333333333333,73.325,0,0,17.7975,7.891666666666667,113.14166666666667,254.7,NA,NA,NA,NA,NA,NA,986.1777777777778
261,2018-07-31,2018-07-31T14:51:38Z,2.0389166666666667,2.0389166666666667,25.323666666666668,6.01,73.225,0,0,17.585,7.89,113.275,254.67499999999998,NA,NA,NA,NA,NA,NA,986.0888888888888
261,2018-07-31,2018-07-31T14:51:41Z,2.094,2.094,25.310166666666667,6.006666666666667,73.13333333333333,0,0,17.6175,7.89,113.42500000000001,254.6,NA,NA,NA,NA,NA,NA,986.1555555555556
