MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
107,2018-06-25,2018-06-25T09:54:39Z,0,0,26.546,6.15,76.5,0.676,-0.252,5.19,7.25,NA,57.7,NA,NA,NA,NA,NA,NA,973.7333333333332
107,2018-06-25,2018-06-25T09:55:09Z,0.084,0.084,26.546,5.29,65.9,1.535,-0.348,1.63,7.02,NA,57.9,NA,NA,NA,NA,NA,NA,973.4666666666667
107,2018-06-25,2018-06-25T09:55:11Z,0.114,0.114,26.543,5.27,65.6,1.577,-0.349,1.64,7.02,NA,57.9,NA,NA,NA,NA,NA,NA,973.4666666666667
107,2018-06-25,2018-06-25T09:55:13Z,0.146,0.146,26.533,5.25,65.4,1.6,-0.346,1.64,7.02,NA,57.9,NA,NA,NA,NA,NA,NA,973.4666666666667
107,2018-06-25,2018-06-25T09:55:15Z,0.182,0.182,26.518,5.24,65.1,1.588,-0.343,1.64,7.02,NA,57.9,NA,NA,NA,NA,NA,NA,973.4666666666667
107,2018-06-25,2018-06-25T09:55:17Z,0.215,0.215,26.505,5.22,64.9,1.627,-0.355,1.64,7.02,NA,57.9,NA,NA,NA,NA,NA,NA,973.6
107,2018-06-25,2018-06-25T09:55:19Z,0.25,0.25,26.487,5.2,64.7,1.639,-0.356,1.68,7.03,NA,57.8,NA,NA,NA,NA,NA,NA,973.6
107,2018-06-25,2018-06-25T09:55:21Z,0.281,0.281,26.472,5.19,64.5,1.658,-0.363,1.68,7.04,NA,57.8,NA,NA,NA,NA,NA,NA,973.4666666666667
107,2018-06-25,2018-06-25T09:55:23Z,0.316,0.316,26.46,5.18,64.4,1.653,-0.363,1.68,7.05,NA,57.8,NA,NA,NA,NA,NA,NA,973.4666666666667
107,2018-06-25,2018-06-25T09:55:25Z,0.347,0.347,26.444,5.17,64.3,1.652,-0.355,1.69,7.06,NA,57.9,NA,NA,NA,NA,NA,NA,973.6
