MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2018-03-08,2018-03-08T11:14:16Z,0.006,0.006,4.865,12.72,99.3,2.77,0.071,NA,8.6,NA,85.7,NA,NA,NA,NA,NA,NA,995.0666666666666
219,2018-03-08,2018-03-08T11:15:05Z,0.216,0.216,5.142,11.98,94.2,4.882,0.038,NA,8.33,NA,142.8,NA,NA,NA,NA,NA,NA,995.1999999999999
219,2018-03-08,2018-03-08T11:15:06Z,1.001,1.001,5.138,11.98,94.2,5.071,0.052,NA,8.33,NA,142.8,NA,NA,NA,NA,NA,NA,995.3333333333334
219,2018-03-08,2018-03-08T11:15:08Z,1.069,1.069,5.13,11.98,94.1,5.268,0.072,NA,8.33,NA,142.7,NA,NA,NA,NA,NA,NA,995.3333333333334
219,2018-03-08,2018-03-08T11:15:10Z,1.133,1.133,5.12,11.97,94.1,6.664,0.105,NA,8.33,NA,142.8,NA,NA,NA,NA,NA,NA,995.3333333333334
219,2018-03-08,2018-03-08T11:15:11Z,1.177,1.177,5.115,11.97,94,7.62,0.131,NA,8.33,NA,142.8,NA,NA,NA,NA,NA,NA,995.3333333333334
219,2018-03-08,2018-03-08T11:15:12Z,1.202,1.202,5.11,11.97,94,7.616,0.156,NA,8.33,NA,142.8,NA,NA,NA,NA,NA,NA,995.3333333333334
219,2018-03-08,2018-03-08T11:15:14Z,1.244,1.244,5.101,11.96,94,7.432,0.207,NA,8.33,NA,142.8,NA,NA,NA,NA,NA,NA,995.1999999999999
219,2018-03-08,2018-03-08T11:15:15Z,1.277,1.277,5.096,11.96,93.9,7.707,0.235,NA,8.33,NA,142.8,NA,NA,NA,NA,NA,NA,995.1999999999999
219,2018-03-08,2018-03-08T11:15:16Z,1.3,1.3,5.091,11.96,93.9,7.885,0.264,NA,8.33,NA,142.8,NA,NA,NA,NA,NA,NA,995.1999999999999
