MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
261,2018-06-12,2018-06-12T16:05:14Z,0.031,0.031,29.377,8.42,110.3,3.125,0.638,16.61,8.11,NA,214,NA,NA,NA,NA,NA,NA,981.8666666666667
261,2018-06-12,2018-06-12T16:05:40Z,0.112,0.112,29.382,8.5,111.4,3.307,0.685,16.93,8.11,NA,214.1,NA,NA,NA,NA,NA,NA,981.8666666666667
261,2018-06-12,2018-06-12T16:05:42Z,0.138,0.138,29.377,8.5,111.3,3.272,0.673,16.85,8.11,NA,214.1,NA,NA,NA,NA,NA,NA,981.8666666666667
261,2018-06-12,2018-06-12T16:05:44Z,0.168,0.168,29.372,8.5,111.2,3.224,0.644,16.97,8.11,NA,214.1,NA,NA,NA,NA,NA,NA,981.8666666666667
261,2018-06-12,2018-06-12T16:05:46Z,0.197,0.197,29.367,8.49,111.1,3.14,0.64,16.99,8.1,NA,214.1,NA,NA,NA,NA,NA,NA,981.8666666666667
261,2018-06-12,2018-06-12T16:05:48Z,0.23,0.23,29.359,8.48,111,3.065,0.632,17.05,8.1,NA,214.2,NA,NA,NA,NA,NA,NA,981.8666666666667
261,2018-06-12,2018-06-12T16:05:50Z,0.261,0.261,29.352,8.47,110.9,3.053,0.633,17.1,8.1,NA,214.2,NA,NA,NA,NA,NA,NA,981.8666666666667
261,2018-06-12,2018-06-12T16:05:52Z,0.294,0.294,29.348,8.46,110.8,3.106,0.622,17.13,8.1,NA,214.2,NA,NA,NA,NA,NA,NA,981.8666666666667
261,2018-06-12,2018-06-12T16:05:54Z,0.326,0.326,29.346,8.45,110.6,3.058,0.591,17.2,8.1,NA,214.2,NA,NA,NA,NA,NA,NA,981.8666666666667
261,2018-06-12,2018-06-12T16:05:56Z,0.365,0.365,29.337,8.44,110.4,3.041,0.56,17.32,8.09,NA,214.2,NA,NA,NA,NA,NA,NA,981.8666666666667
