MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
110,2018-07-23,2018-07-23T08:00:43Z,0.039,0.039,27.376,7.34,92.7,0.94,1.116,2.57,8.14,254.4,110.9,NA,NA,NA,NA,NA,NA,978.9333333333334
110,2018-07-23,2018-07-23T08:01:15Z,0.166,0.166,27.513,7.21,91.3,0.884,1.111,2.48,8.17,255.7,111,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:01:17Z,0.194,0.194,27.516,7.21,91.3,0.916,1.113,2.48,8.17,255.8,111,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:01:19Z,0.227,0.227,27.517,7.21,91.3,0.921,1.116,2.49,8.16,256,111,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:01:21Z,0.257,0.257,27.518,7.21,91.4,0.914,1.12,2.48,8.16,256.2,111,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:01:23Z,0.292,0.292,27.518,7.21,91.3,0.911,1.108,2.45,8.16,256.5,111,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:01:25Z,0.324,0.324,27.518,7.21,91.3,0.908,1.103,2.43,8.16,256.7,111,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:01:27Z,0.365,0.365,27.519,7.2,91.3,0.916,1.108,2.44,8.15,256.9,111,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:01:29Z,0.403,0.403,27.52,7.2,91.2,0.916,1.124,2.45,8.15,257.1,111,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:01:31Z,0.444,0.444,27.52,7.2,91.2,0.921,1.108,2.46,8.15,257.3,111,NA,NA,NA,NA,NA,NA,978.9333333333334
110,2018-07-23,2018-07-23T08:01:33Z,0.491,0.491,27.522,7.2,91.2,0.934,1.11,2.45,8.14,257.5,111,NA,NA,NA,NA,NA,NA,978.9333333333334
110,2018-07-23,2018-07-23T08:01:35Z,0.536,0.536,27.523,7.2,91.2,0.942,1.117,2.39,8.14,257.6,111,NA,NA,NA,NA,NA,NA,978.9333333333334
110,2018-07-23,2018-07-23T08:01:37Z,0.583,0.583,27.524,7.2,91.2,0.933,1.117,2.38,8.14,257.8,111,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:01:39Z,0.62,0.62,27.524,7.2,91.2,0.916,1.097,2.37,8.14,257.9,111,NA,NA,NA,NA,NA,NA,978.9333333333334
110,2018-07-23,2018-07-23T08:01:41Z,0.66,0.66,27.523,7.2,91.2,0.906,1.081,2.36,8.13,257.9,111,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:01:43Z,0.695,0.695,27.523,7.19,91.2,0.912,1.095,2.35,8.13,257.9,111,NA,NA,NA,NA,NA,NA,978.9333333333334
110,2018-07-23,2018-07-23T08:01:45Z,0.738,0.738,27.524,7.19,91.1,0.915,1.078,2.39,8.13,257.9,111,NA,NA,NA,NA,NA,NA,978.9333333333334
110,2018-07-23,2018-07-23T08:01:47Z,0.778,0.778,27.525,7.19,91.1,0.914,1.061,2.38,8.13,257.9,111,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:01:49Z,0.825,0.825,27.525,7.19,91.1,0.929,1.059,2.38,8.13,257.8,111.1,NA,NA,NA,NA,NA,NA,978.9333333333334
110,2018-07-23,2018-07-23T08:01:51Z,0.866,0.866,27.526,7.19,91.1,0.927,1.051,2.39,8.13,257.7,111.1,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:01:53Z,0.906,0.906,27.526,7.19,91.1,0.916,1.048,2.44,8.14,257.6,111.1,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:01:55Z,0.939,0.939,27.527,7.19,91.1,0.912,1.044,2.46,8.14,257.4,111.1,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:01:57Z,0.971,0.971,27.526,7.19,91.1,0.907,1.052,2.5,8.14,257.3,111.1,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:01:59Z,1.008,1.008,27.526,7.19,91.1,0.902,1.053,2.49,8.14,257.2,111.1,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:02:01Z,1.041,1.041,27.525,7.19,91.1,0.905,1.045,2.47,8.14,257,111.1,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:02:03Z,1.076,1.076,27.524,7.19,91,0.914,1.046,2.46,8.14,256.9,111.1,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:02:05Z,1.105,1.105,27.523,7.18,91,0.908,1.056,2.45,8.14,256.8,111.1,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:02:07Z,1.136,1.136,27.523,7.18,91,0.925,1.057,2.41,8.15,256.7,111.1,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:02:09Z,1.163,1.163,27.523,7.18,91,0.932,1.046,2.34,8.15,256.6,111,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:02:11Z,1.192,1.192,27.523,7.18,91,0.944,1.032,2.3,8.15,256.5,111,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:02:13Z,1.219,1.219,27.523,7.19,91.1,0.938,1.036,2.27,8.15,256.4,111,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:02:15Z,1.249,1.249,27.523,7.19,91.1,0.944,1.023,2.3,8.15,256.3,111,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:02:17Z,1.275,1.275,27.522,7.19,91.1,0.96,1.024,2.29,8.15,256.3,111,NA,NA,NA,NA,NA,NA,979.0666666666666
110,2018-07-23,2018-07-23T08:02:19Z,1.304,1.304,27.522,7.2,91.2,0.95,1.037,2.3,8.15,256.2,111,NA,NA,NA,NA,NA,NA,979.0666666666666
