MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
185,2018-08-08,2018-08-08T11:15:47Z,0.17991666666666667,0.17991666666666667,27.12125,6.3325,79.65833333333333,0,0,9.336666666666666,7.9991666666666665,-118.8,287.2,NA,NA,NA,NA,NA,NA,981.8666666666667
185,2018-08-08,2018-08-08T11:15:50Z,0.21025,0.21025,27.119833333333332,7.046666666666667,88.675,0,0,9.135,8.041666666666666,-117.90833333333333,286.6666666666667,NA,NA,NA,NA,NA,NA,981.8333333333333
185,2018-08-08,2018-08-08T11:15:53Z,0.24975,0.24975,27.10325,7.645833333333333,96.175,0,0,8.625,8.085,-116.78333333333333,286.93333333333334,NA,NA,NA,NA,NA,NA,981.7333333333332
185,2018-08-08,2018-08-08T11:15:56Z,0.2838333333333333,0.2838333333333333,27.084666666666667,7.839166666666666,98.59166666666667,0,0,8.425833333333333,8.1175,-114.1,287.08333333333337,NA,NA,NA,NA,NA,NA,981.8222222222222
185,2018-08-08,2018-08-08T11:15:59Z,0.31916666666666665,0.31916666666666665,27.024083333333333,7.95,99.9,0,0,8.493333333333334,8.141666666666667,-105.00833333333334,286.9,NA,NA,NA,NA,NA,NA,981.8111111111111
185,2018-08-08,2018-08-08T11:16:02Z,0.35475,0.35475,26.936666666666667,8.010833333333332,100.50833333333333,0,0,8.675,8.1575,-102.21666666666667,286.68333333333334,NA,NA,NA,NA,NA,NA,981.8222222222222
185,2018-08-08,2018-08-08T11:16:05Z,0.388,0.388,26.842166666666667,8.036666666666665,100.675,0,0,8.828333333333333,8.169166666666667,-99.95833333333333,286.4083333333333,NA,NA,NA,NA,NA,NA,981.8666666666667
185,2018-08-08,2018-08-08T11:16:08Z,0.4195,0.4195,26.738583333333334,8.0525,100.675,0,0,8.974166666666667,8.1775,-98.08333333333333,286.125,NA,NA,NA,NA,NA,NA,981.8666666666667
185,2018-08-08,2018-08-08T11:16:11Z,0.4494166666666667,0.4494166666666667,26.655916666666666,8.051666666666668,100.50833333333333,0,0,9.121666666666666,8.19,-91.60833333333333,285.95,NA,NA,NA,NA,NA,NA,981.8666666666667
185,2018-08-08,2018-08-08T11:16:14Z,0.477,0.477,26.610916666666668,8.000833333333333,99.775,0,0,9.226666666666667,8.21,-87.5,285.7916666666667,NA,NA,NA,NA,NA,NA,981.8222222222222
185,2018-08-08,2018-08-08T11:16:17Z,0.5065,0.5065,26.562166666666666,7.9075,98.54166666666667,0,0,9.2675,8.22,-85.64166666666667,285.64166666666665,NA,NA,NA,NA,NA,NA,981.8666666666667
185,2018-08-08,2018-08-08T11:16:20Z,0.55825,0.55825,26.519333333333332,7.568333333333333,94.21666666666667,0,0,9.385,8.22,-84.05,285.525,NA,NA,NA,NA,NA,NA,981.7888888888888
185,2018-08-08,2018-08-08T11:16:23Z,0.6240833333333333,0.6240833333333333,26.48075,7.431666666666667,92.48333333333333,0,0,9.4783333333333335,8.22,-82.53333333333333,285.5,NA,NA,NA,NA,NA,NA,981.8555555555556
185,2018-08-08,2018-08-08T11:16:26Z,0.6915833333333333,0.6915833333333333,26.433416666666666,7.329166666666667,91.125,0,0,9.558333333333334,8.22,-75.53333333333333,285.5,NA,NA,NA,NA,NA,NA,981.8666666666667
185,2018-08-08,2018-08-08T11:16:29Z,0.7594166666666666,0.7594166666666666,26.393416666666667,7.1075,88.28333333333333,0,0,9.6475,8.213333333333335,-73.65833333333333,285.5,NA,NA,NA,NA,NA,NA,981.8666666666667
185,2018-08-08,2018-08-08T11:16:32Z,0.8301666666666666,0.8301666666666666,26.360333333333333,6.878333333333334,85.39166666666667,0,0,9.661666666666667,8.205,-72.39166666666667,285.57500000000005,NA,NA,NA,NA,NA,NA,981.8666666666667
185,2018-08-08,2018-08-08T11:16:35Z,0.90075,0.90075,26.3385,6.825,84.69166666666666,0,0,9.673333333333334,8.194166666666666,-71.31666666666666,285.6,NA,NA,NA,NA,NA,NA,981.8222222222222
185,2018-08-08,2018-08-08T11:16:38Z,0.9680833333333333,0.9680833333333333,26.324333333333335,6.778333333333333,84.10833333333333,0,0,9.68,8.1825,-70.30833333333334,285.6,NA,NA,NA,NA,NA,NA,981.8666666666667
185,2018-08-08,2018-08-08T11:16:41Z,1.0373333333333332,1.0373333333333332,26.3155,6.735,83.55,0,0,9.700833333333334,8.17,-69.31666666666666,285.6,NA,NA,NA,NA,NA,NA,981.8666666666667
185,2018-08-08,2018-08-08T11:16:44Z,1.1071666666666666,1.1071666666666666,26.3065,6.690833333333334,82.98333333333333,0,0,9.72,8.158333333333333,-66.63333333333334,285.6,NA,NA,NA,NA,NA,NA,981.8666666666667
185,2018-08-08,2018-08-08T11:16:47Z,1.1808333333333334,1.1808333333333334,26.297166666666666,6.629166666666666,82.18333333333334,0,0,9.704166666666667,8.148333333333333,-61.80833333333333,285.6,NA,NA,NA,NA,NA,NA,981.8333333333333
185,2018-08-08,2018-08-08T11:16:50Z,1.2605833333333334,1.2605833333333334,26.281166666666667,6.555833333333333,81.275,0,0,9.674166666666666,8.138333333333334,-60.90833333333333,285.6,NA,NA,NA,NA,NA,NA,981.9
185,2018-08-08,2018-08-08T11:16:53Z,1.3398333333333334,1.3398333333333334,26.266416666666668,6.4991666666666665,80.53333333333333,0,0,9.7475,8.13,-60.125,285.6,NA,NA,NA,NA,NA,NA,981.8333333333333
185,2018-08-08,2018-08-08T11:16:56Z,1.42175,1.42175,26.253833333333333,6.458333333333333,80.01666666666667,0,0,9.793333333333333,8.12,-59.36666666666667,285.6,NA,NA,NA,NA,NA,NA,981.8555555555556
