MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
114,2018-08-07,2018-08-07T10:51:47Z,0.06575,0.06575,27.483666666666668,8.56,108.375,NA,NA,2.1866666666666665,8.765833333333333,43.075,180.56666666666666,NA,NA,NA,NA,NA,NA,991.4666666666667
114,2018-08-07,2018-08-07T10:51:50Z,0.09383333333333334,0.09383333333333334,27.503333333333334,8.563333333333334,108.46666666666667,NA,NA,2.169166666666667,8.774166666666666,43.1,180.79166666666666,NA,NA,NA,NA,NA,NA,991.3777777777777
114,2018-08-07,2018-08-07T10:51:53Z,0.12716666666666668,0.12716666666666668,27.517583333333334,8.57,108.59166666666667,NA,NA,2.145,8.785833333333333,43.108333333333334,180.98333333333335,NA,NA,NA,NA,NA,NA,991.4222222222222
114,2018-08-07,2018-08-07T10:51:56Z,0.1675,0.1675,27.531333333333333,8.576666666666666,108.7,NA,NA,2.1058333333333334,8.800833333333333,43.233333333333334,181.14999999999998,NA,NA,NA,NA,NA,NA,991.4222222222222
114,2018-08-07,2018-08-07T10:51:59Z,0.21716666666666667,0.21716666666666667,27.540166666666668,8.571666666666667,108.7,NA,NA,2.0816666666666666,8.814166666666667,43.375,181.28333333333333,NA,NA,NA,NA,NA,NA,991.4222222222222
114,2018-08-07,2018-08-07T10:52:02Z,0.27008333333333334,0.27008333333333334,27.543666666666667,8.57,108.60833333333333,NA,NA,2.060833333333333,8.825,43.575,181.3,NA,NA,NA,NA,NA,NA,991.4666666666667
114,2018-08-07,2018-08-07T10:52:05Z,0.32258333333333333,0.32258333333333333,27.549583333333334,8.566666666666666,108.6,NA,NA,2.066666666666667,8.8341666666666665,43.80833333333333,181.3,NA,NA,NA,NA,NA,NA,991.4222222222222
114,2018-08-07,2018-08-07T10:52:08Z,0.38275,0.38275,27.5555,8.56,108.6,NA,NA,2.0941666666666667,8.84,44.075,181.26666666666668,NA,NA,NA,NA,NA,NA,991.4222222222222
114,2018-08-07,2018-08-07T10:52:11Z,0.4464166666666667,0.4464166666666667,27.559416666666667,8.56,108.6,NA,NA,2.1066666666666665,8.8475,44.3,181.28333333333333,NA,NA,NA,NA,NA,NA,991.4666666666667
114,2018-08-07,2018-08-07T10:52:14Z,0.51325,0.51325,27.562833333333334,8.56,108.6,NA,NA,2.0933333333333333,8.85,44.541666666666664,181.3,NA,NA,NA,NA,NA,NA,991.4222222222222
114,2018-08-07,2018-08-07T10:52:17Z,0.5861666666666666,0.5861666666666666,27.565583333333333,8.56,108.6,NA,NA,2.1,8.85,44.791666666666664,181.3,NA,NA,NA,NA,NA,NA,991.4666666666667
114,2018-08-07,2018-08-07T10:52:20Z,0.6636666666666666,0.6636666666666666,27.566,8.558333333333334,108.50833333333333,NA,NA,2.1125,8.8575,45.05833333333334,181.3,NA,NA,NA,NA,NA,NA,991.4666666666667
114,2018-08-07,2018-08-07T10:52:23Z,0.7440833333333333,0.7440833333333333,27.566,8.55,108.42500000000001,NA,NA,2.0841666666666665,8.86,45.33333333333333,181.3,NA,NA,NA,NA,NA,NA,991.4444444444445
114,2018-08-07,2018-08-07T10:52:26Z,0.8143333333333334,0.8143333333333334,27.56525,8.540833333333332,108.33333333333333,NA,NA,2.0749999999999997,8.86,45.61666666666667,181.3,NA,NA,NA,NA,NA,NA,991.3777777777779
114,2018-08-07,2018-08-07T10:52:29Z,0.8774166666666666,0.8774166666666666,27.565,8.54,108.3,NA,NA,2.105,8.86,45.916666666666664,181.3,NA,NA,NA,NA,NA,NA,991.3777777777779
114,2018-08-07,2018-08-07T10:52:32Z,0.9433333333333334,0.9433333333333334,27.565916666666666,8.54,108.3,NA,NA,2.0941666666666667,8.86,46.24166666666667,181.3,NA,NA,NA,NA,NA,NA,991.3777777777779
114,2018-08-07,2018-08-07T10:52:35Z,1.009,1.009,27.566666666666666,8.54,108.3,NA,NA,2.0841666666666665,8.86,46.583333333333336,181.3,NA,NA,NA,NA,NA,NA,991.4444444444445
114,2018-08-07,2018-08-07T10:52:38Z,1.073,1.073,27.56791666666667,8.545833333333334,108.375,NA,NA,2.1066666666666665,8.865833333333333,46.925,181.3,NA,NA,NA,NA,NA,NA,991.4444444444445
114,2018-08-07,2018-08-07T10:52:41Z,1.1412499999999999,1.1412499999999999,27.568666666666665,8.55,108.4,NA,NA,2.12,8.87,47.25,181.4,NA,NA,NA,NA,NA,NA,991.4444444444445
114,2018-08-07,2018-08-07T10:52:44Z,1.219,1.219,27.567833333333333,8.55,108.4,NA,NA,2.0858333333333334,8.87,47.583333333333336,181.4,NA,NA,NA,NA,NA,NA,991.4000000000001
114,2018-08-07,2018-08-07T10:52:47Z,1.2931666666666666,1.2931666666666666,27.566666666666666,8.543333333333333,108.35833333333333,NA,NA,2.095,8.87,47.93333333333333,181.4,NA,NA,NA,NA,NA,NA,991.4444444444445
114,2018-08-07,2018-08-07T10:52:50Z,1.3709166666666666,1.3709166666666666,27.565083333333334,8.535,108.24166666666667,NA,NA,2.0566666666666666,8.87,48.275,181.4,NA,NA,NA,NA,NA,NA,991.4666666666667
114,2018-08-07,2018-08-07T10:52:53Z,1.4518333333333333,1.4518333333333333,27.56158333333333,8.522499999999999,108.05,NA,NA,2.0175,8.87,48.608333333333334,181.4,NA,NA,NA,NA,NA,NA,991.4666666666667
114,2018-08-07,2018-08-07T10:52:56Z,1.5303333333333333,1.5303333333333333,27.556833333333334,8.5025,107.8,NA,NA,2.0141666666666667,8.87,48.95,181.4,NA,NA,NA,NA,NA,NA,991.4222222222222
114,2018-08-07,2018-08-07T10:52:59Z,1.61175,1.61175,27.5475,8.475833333333334,107.45833333333333,NA,NA,2.038333333333333,8.864166666666666,49.31666666666666,181.4,NA,NA,NA,NA,NA,NA,991.4222222222222
114,2018-08-07,2018-08-07T10:53:02Z,1.6969166666666666,1.6969166666666666,27.5365,8.434166666666666,106.91666666666667,NA,NA,2.0225,8.86,49.725,181.4,NA,NA,NA,NA,NA,NA,991.4666666666667
114,2018-08-07,2018-08-07T10:53:05Z,1.7839166666666666,1.7839166666666666,27.525416666666665,8.308333333333334,105.275,NA,NA,2.065,8.855833333333333,50.11666666666667,181.4,NA,NA,NA,NA,NA,NA,991.4000000000001
114,2018-08-07,2018-08-07T10:53:08Z,1.8686666666666667,1.8686666666666667,27.508916666666668,8.005833333333333,101.40833333333333,NA,NA,2.0866666666666664,8.85,50.525,181.4,NA,NA,NA,NA,NA,NA,991.4000000000001
114,2018-08-07,2018-08-07T10:53:11Z,1.94875,1.94875,27.492583333333332,7.929166666666667,100.41666666666667,NA,NA,2.0991666666666666,8.84,50.975,181.4,NA,NA,NA,NA,NA,NA,991.4222222222222
