MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
258,2018-06-11,2018-06-11T12:25:33Z,0,0,31.378,7.53,102.1,0.365,0.038,1.82,8.56,NA,160.3,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:01Z,0.083,0.083,30.724,8.16,109.4,0.352,-0.554,0.55,8.23,NA,165.5,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:03Z,0.113,0.113,30.632,8.14,108.9,0.351,-0.551,0.58,8.23,NA,165.5,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:05Z,0.15,0.15,30.515,8.12,108.5,0.351,-0.55,0.58,8.24,NA,165.5,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:07Z,0.184,0.184,30.409,8.12,108.2,0.374,-0.544,0.57,8.24,NA,165.4,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:09Z,0.221,0.221,30.327,8.13,108.2,0.373,-0.532,0.59,8.24,NA,165.3,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:11Z,0.266,0.266,30.259,8.15,108.3,0.388,-0.537,0.61,8.24,NA,165.2,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:13Z,0.312,0.312,30.206,8.17,108.6,0.399,-0.532,0.59,8.24,NA,165,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:15Z,0.365,0.365,30.174,8.2,108.8,0.405,-0.535,0.58,8.24,NA,164.9,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:17Z,0.416,0.416,30.152,8.2,108.9,0.395,-0.529,0.6,8.23,NA,164.9,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:19Z,0.473,0.473,30.136,8.21,108.8,0.401,-0.534,0.61,8.23,NA,164.9,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:21Z,0.526,0.526,30.114,8.2,108.7,0.409,-0.529,0.65,8.23,NA,164.9,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:23Z,0.586,0.586,30.1,8.19,108.5,0.412,-0.527,0.64,8.23,NA,164.9,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:25Z,0.643,0.643,30.084,8.18,108.4,0.409,-0.535,0.63,8.22,NA,164.9,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:27Z,0.707,0.707,30.069,8.17,108.3,0.428,-0.535,0.65,8.22,NA,164.9,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:29Z,0.767,0.767,30.055,8.18,108.4,0.428,-0.539,0.63,8.22,NA,164.9,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:31Z,0.825,0.825,30.039,8.19,108.5,0.41,-0.527,0.64,8.22,NA,164.8,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:33Z,0.885,0.885,30.026,8.2,108.6,0.394,-0.536,0.64,8.22,NA,164.8,NA,NA,NA,NA,NA,NA,983.7333333333332
258,2018-06-11,2018-06-11T12:26:35Z,0.937,0.937,30.011,8.22,108.8,0.383,-0.534,0.63,8.21,NA,164.7,NA,NA,NA,NA,NA,NA,983.8666666666667
258,2018-06-11,2018-06-11T12:26:37Z,0.991,0.991,29.997,8.22,108.8,0.387,-0.551,0.66,8.21,NA,164.7,NA,NA,NA,NA,NA,NA,983.8666666666667
