MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
240,2018-06-06,2018-06-06T17:38:53Z,0,0,30.316,7.54,100.2,0.47,-0.311,7.91,8.48,NA,8.4,NA,NA,NA,NA,NA,NA,983.7333333333332
240,2018-06-06,2018-06-06T17:39:29Z,0.108,0.108,30.358,7.94,105.6,0.618,-0.482,7.88,7.77,NA,68,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:39:31Z,0.134,0.134,30.337,7.94,105.6,0.628,-0.49,7.88,7.77,NA,67.9,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:39:33Z,0.157,0.157,30.31,7.93,105.6,0.64,-0.488,7.88,7.76,NA,67.9,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:39:35Z,0.186,0.186,30.278,7.93,105.5,0.625,-0.477,7.89,7.76,NA,67.8,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:39:37Z,0.222,0.222,30.251,7.93,105.4,0.634,-0.474,7.9,7.75,NA,67.8,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:39:39Z,0.258,0.258,30.231,7.93,105.4,0.638,-0.481,7.88,7.75,NA,67.8,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:39:41Z,0.291,0.291,30.224,7.93,105.4,0.637,-0.485,7.87,7.75,NA,67.8,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:39:43Z,0.327,0.327,30.217,7.94,105.4,0.63,-0.479,7.85,7.75,NA,67.8,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:39:45Z,0.364,0.364,30.213,7.94,105.4,0.644,-0.476,7.87,7.74,NA,67.8,NA,NA,NA,NA,NA,NA,983.7333333333332
240,2018-06-06,2018-06-06T17:39:47Z,0.399,0.399,30.212,7.94,105.4,0.631,-0.481,7.87,7.74,NA,67.8,NA,NA,NA,NA,NA,NA,983.7333333333332
240,2018-06-06,2018-06-06T17:39:49Z,0.449,0.449,30.21,7.94,105.4,0.62,-0.477,7.88,7.74,NA,67.9,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:39:51Z,0.493,0.493,30.208,7.94,105.4,0.628,-0.472,7.89,7.74,NA,67.9,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:39:53Z,0.543,0.543,30.197,7.93,105.3,0.613,-0.474,7.89,7.73,NA,67.9,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:39:55Z,0.592,0.592,30.155,7.93,105.2,0.606,-0.472,7.9,7.73,NA,67.9,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:39:57Z,0.644,0.644,27.961,7.48,99.1,0.616,-0.487,7.97,7.72,NA,70.5,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:39:59Z,0.703,0.703,27.031,8.23,103.9,0.654,-0.485,8.04,7.73,NA,71.3,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:40:01Z,0.761,0.761,27.136,8.21,103.2,0.693,-0.477,8.11,7.72,NA,70.8,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:40:03Z,0.813,0.813,27.256,8.09,101.9,0.738,-0.481,8.16,7.72,NA,70.1,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:40:05Z,0.863,0.863,27.155,8.04,101.3,0.782,-0.483,8.22,7.71,NA,69.8,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:40:07Z,0.905,0.905,27.002,8.03,100.8,0.838,-0.46,8.3,7.71,NA,69.4,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:40:09Z,0.945,0.945,26.837,7.67,96,0.844,-0.446,8.39,7.7,NA,68.9,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:40:11Z,0.997,0.997,26.73,7.58,94.7,0.879,-0.445,8.39,7.7,NA,68.5,NA,NA,NA,NA,NA,NA,983.7333333333332
240,2018-06-06,2018-06-06T17:40:13Z,1.046,1.046,26.649,7.57,94.4,0.914,-0.442,8.38,7.7,NA,68.3,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:40:15Z,1.09,1.09,26.509,7.55,94,0.945,-0.433,8.39,7.69,NA,68.2,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:40:17Z,1.135,1.135,26.353,7.55,93.6,0.995,-0.416,8.4,7.69,NA,68,NA,NA,NA,NA,NA,NA,983.8666666666667
240,2018-06-06,2018-06-06T17:40:19Z,1.187,1.187,26.237,7.55,93.5,1.103,-0.401,8.47,7.68,NA,67.9,NA,NA,NA,NA,NA,NA,983.8666666666667
