MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2018-11-19,2018-11-19T11:09:59Z,0.264,0.264,4.741,12.01,93.5,0.689,0.309,4.62,7.43,257.1,108.9,NA,NA,NA,NA,NA,NA,991.1999999999999
219,2018-11-19,2018-11-19T11:10:13Z,1.069,1.069,4.743,12.01,93.5,0.869,0.341,4.73,7.51,261.2,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:14Z,1.204,1.204,4.742,12.01,93.5,0.92,0.356,4.73,7.51,261.6,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:15Z,1.344,1.344,4.741,12.01,93.5,0.993,0.375,4.74,7.52,262,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:10:16Z,1.402,1.402,4.741,12.01,93.5,1.064,0.393,4.72,7.52,262.3,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:17Z,1.441,1.441,4.74,12.01,93.5,1.144,0.405,4.72,7.53,262.7,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:10:18Z,1.486,1.486,4.74,12.01,93.5,1.211,0.428,4.71,7.53,263.2,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:10:19Z,1.541,1.541,4.739,12.01,93.5,1.259,0.442,4.7,7.54,263.6,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:10:20Z,1.58,1.58,4.738,12.01,93.5,1.325,0.458,4.72,7.54,264.1,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:10:21Z,1.615,1.615,4.738,12.01,93.5,1.365,0.476,4.72,7.54,264.5,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:22Z,1.645,1.645,4.738,12.01,93.5,1.404,0.49,4.75,7.55,264.9,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:23Z,1.683,1.683,4.738,12.01,93.5,1.435,0.506,4.75,7.55,265.3,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:10:24Z,1.72,1.72,4.738,12.01,93.5,1.464,0.523,4.73,7.55,265.8,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:25Z,1.756,1.756,4.739,12.01,93.5,1.477,0.542,4.73,7.56,266.2,110.6,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:26Z,1.79,1.79,4.739,12.01,93.5,1.477,0.554,4.73,7.56,266.7,110.6,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:10:27Z,1.832,1.832,4.74,12.01,93.5,1.48,0.556,4.71,7.56,267.1,110.6,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:28Z,1.864,1.864,4.74,12.02,93.5,1.465,0.564,4.72,7.56,267.6,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:29Z,1.897,1.897,4.74,12.02,93.5,1.48,0.564,4.73,7.56,268,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:10:30Z,1.931,1.931,4.74,12.02,93.5,1.485,0.565,4.73,7.57,268.4,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:31Z,1.971,1.971,4.74,12.02,93.5,1.47,0.56,4.75,7.57,268.9,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:10:32Z,2.003,2.003,4.741,12.02,93.5,1.477,0.575,4.75,7.57,269.3,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:33Z,2.036,2.036,4.741,12.02,93.5,1.466,0.582,4.77,7.57,269.7,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:10:34Z,2.069,2.069,4.742,12.02,93.5,1.467,0.58,4.75,7.58,270.1,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:35Z,2.102,2.102,4.742,12.02,93.6,1.463,0.583,4.71,7.58,270.5,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:10:36Z,2.142,2.142,4.743,12.02,93.6,1.457,0.594,4.71,7.58,270.9,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:37Z,2.906,2.906,4.744,12.02,93.6,1.454,0.586,4.68,7.58,271.3,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:38Z,2.976,2.976,4.744,12.03,93.6,1.442,0.583,4.67,7.58,271.8,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:39Z,3.061,3.061,4.744,12.03,93.6,1.444,0.58,4.72,7.59,272.2,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:40Z,3.091,3.091,4.744,12.03,93.6,1.436,0.569,4.73,7.59,272.6,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:41Z,3.113,3.113,4.745,12.03,93.6,1.425,0.561,4.71,7.59,273,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:42Z,3.14,3.14,4.746,12.03,93.6,1.414,0.556,4.71,7.59,273.4,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:43Z,3.166,3.166,4.747,12.03,93.6,1.419,0.551,4.72,7.6,273.8,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:44Z,3.208,3.208,4.748,12.03,93.6,1.434,0.552,4.74,7.6,274.1,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:45Z,3.253,3.253,4.748,12.03,93.6,1.443,0.554,4.72,7.6,274.5,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:46Z,3.293,3.293,4.749,12.03,93.6,1.43,0.558,4.71,7.6,274.9,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:47Z,3.332,3.332,4.749,12.03,93.6,1.436,0.545,4.69,7.6,275.2,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:48Z,3.373,3.373,4.75,12.03,93.6,1.442,0.549,4.7,7.61,275.6,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:49Z,3.407,3.407,4.75,12.03,93.6,1.443,0.558,4.71,7.61,276,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:10:50Z,3.436,3.436,4.75,12.03,93.7,1.442,0.553,4.73,7.61,276.3,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:51Z,3.466,3.466,4.751,12.03,93.7,1.43,0.543,4.75,7.61,276.7,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:10:52Z,3.508,3.508,4.751,12.03,93.7,1.438,0.534,4.78,7.61,277.1,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:10:53Z,3.545,3.545,4.751,12.03,93.7,1.443,0.523,4.78,7.61,277.5,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:54Z,3.58,3.58,4.751,12.03,93.7,1.443,0.525,4.82,7.61,278,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:55Z,3.612,3.612,4.752,12.04,93.7,1.423,0.525,4.86,7.62,278.4,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:56Z,3.647,3.647,4.752,12.04,93.7,1.41,0.51,5.1,7.62,278.9,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:57Z,3.675,3.675,4.752,12.04,93.7,1.42,0.514,10.71,7.62,279.3,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:10:58Z,3.701,3.701,4.753,12.04,93.7,1.442,0.543,1143.9,7.62,279.7,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:10:59Z,3.726,3.726,4.755,12.04,93.7,1.694,0.614,2622.6,7.61,280.2,110.7,NA,NA,NA,NA,NA,NA,991.4666666666667
219,2018-11-19,2018-11-19T11:11:00Z,3.753,3.753,4.757,12.04,93.7,1.788,0.69,NA,7.61,280.6,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:11:01Z,3.773,3.773,4.76,12.04,93.7,1.919,0.75,NA,7.61,281.1,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:11:04Z,3.829,3.829,4.768,12.03,93.7,1.615,0.815,NA,7.5,282.3,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:11:18Z,3.987,3.987,4.767,12.03,93.7,1.823,0.917,44.4,7.48,168.3,110.7,NA,NA,NA,NA,NA,NA,991.1999999999999
219,2018-11-19,2018-11-19T11:11:19Z,4.014,4.014,4.767,12.03,93.7,1.765,0.873,43.97,7.48,168.1,110.7,NA,NA,NA,NA,NA,NA,991.3333333333334
219,2018-11-19,2018-11-19T11:11:20Z,4.04,4.04,4.767,12.03,93.7,1.735,0.836,41.89,7.48,168.2,110.8,NA,NA,NA,NA,NA,NA,991.3333333333334
