MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094-EA-05-02,2018-07-31,2018-07-31T16:21:08Z,0.455,0.455,26.199,7.4,91.6,2.451,4.563,9.4,8.27,79.6,205.6,NA,NA,NA,NA,NA,NA,981.4666666666667
094-EA-05-02,2018-07-31,2018-07-31T16:21:09Z,0.481,0.481,26.159,7.22,89.3,2.398,4.551,9.42,8.23,79.9,205.6,NA,NA,NA,NA,NA,NA,981.3333333333334
094-EA-05-02,2018-07-31,2018-07-31T16:21:10Z,0.508,0.508,26.125,7.07,87.4,2.363,4.524,9.45,8.21,80.3,205.5,NA,NA,NA,NA,NA,NA,981.4666666666667
094-EA-05-02,2018-07-31,2018-07-31T16:21:11Z,0.535,0.535,26.102,6.98,86.2,2.305,4.498,9.43,8.2,80.6,205.5,NA,NA,NA,NA,NA,NA,981.3333333333334
094-EA-05-02,2018-07-31,2018-07-31T16:21:12Z,0.563,0.563,26.09,6.88,85,2.264,4.479,9.46,8.19,80.9,205.4,NA,NA,NA,NA,NA,NA,981.3333333333334
094-EA-05-02,2018-07-31,2018-07-31T16:21:12Z,0.597,0.597,26.078,6.81,84.1,2.209,4.468,9.44,8.17,81.2,205.4,NA,NA,NA,NA,NA,NA,981.4666666666667
094-EA-05-02,2018-07-31,2018-07-31T16:21:13Z,0.626,0.626,26.066,6.45,79.6,2.156,4.445,9.49,8.16,81.6,205.4,NA,NA,NA,NA,NA,NA,981.4666666666667
094-EA-05-02,2018-07-31,2018-07-31T16:21:14Z,0.656,0.656,26.048,6.33,78.2,2.125,4.44,9.68,8.14,81.9,205.4,NA,NA,NA,NA,NA,NA,981.4666666666667
094-EA-05-02,2018-07-31,2018-07-31T16:21:15Z,0.685,0.685,26.029,6.22,76.8,2.119,4.441,10.53,8.13,82.3,205.4,NA,NA,NA,NA,NA,NA,981.3333333333334
094-EA-05-02,2018-07-31,2018-07-31T16:21:16Z,0.72,0.72,26.006,6.18,76.2,2.139,4.446,11.8,8.12,82.6,205.4,NA,NA,NA,NA,NA,NA,981.4666666666667
094-EA-05-02,2018-07-31,2018-07-31T16:21:17Z,0.75,0.75,25.984,6.12,75.4,2.166,4.454,130.84,8.12,83,205.4,NA,NA,NA,NA,NA,NA,981.3333333333334
094-EA-05-02,2018-07-31,2018-07-31T16:21:18Z,0.78,0.78,25.968,6.06,74.7,2.212,4.467,107.8,8.11,83.3,205.4,NA,NA,NA,NA,NA,NA,981.4666666666667
094-EA-05-02,2018-07-31,2018-07-31T16:21:19Z,0.81,0.81,25.955,5.53,68.1,2.262,4.488,71.96,8.1,83.6,205.5,NA,NA,NA,NA,NA,NA,981.4666666666667
094-EA-05-02,2018-07-31,2018-07-31T16:21:20Z,0.845,0.845,25.946,5.13,63.2,2.32,4.5,393.44,8.1,83.9,205.6,NA,NA,NA,NA,NA,NA,981.3333333333334
094-EA-05-02,2018-07-31,2018-07-31T16:21:21Z,0.874,0.874,25.937,4.79,58.9,2.405,4.544,151.91,8.1,84.2,205.6,NA,NA,NA,NA,NA,NA,981.3333333333334
094-EA-05-02,2018-07-31,2018-07-31T16:21:22Z,0.902,0.902,25.929,4.64,57.1,2.891,4.568,79.23,8.09,84.5,205.7,NA,NA,NA,NA,NA,NA,981.4666666666667
094-EA-05-02,2018-07-31,2018-07-31T16:21:23Z,0.931,0.931,25.921,4.5,55.5,3.75,6.954,30.71,8.09,84.7,205.7,NA,NA,NA,NA,NA,NA,981.3333333333334
094-EA-05-02,2018-07-31,2018-07-31T16:21:24Z,0.964,0.964,25.914,4.08,50.2,4.499,7.811,58.33,8.09,85,205.8,NA,NA,NA,NA,NA,NA,981.4666666666667
094-EA-05-02,2018-07-31,2018-07-31T16:21:25Z,0.99,0.99,25.91,3.8,46.8,4.489,8.013,61.94,8.08,85.3,205.9,NA,NA,NA,NA,NA,NA,981.4666666666667
094-EA-05-02,2018-07-31,2018-07-31T16:21:26Z,1.012,1.012,25.909,3.55,43.7,4.584,8.243,71.32,8.08,85.5,205.9,NA,NA,NA,NA,NA,NA,981.4666666666667
094-EA-05-02,2018-07-31,2018-07-31T16:21:27Z,1.034,1.034,25.908,3.44,42.4,6.256,7.67,85.78,8.08,85.7,206,NA,NA,NA,NA,NA,NA,981.4666666666667
094-EA-05-02,2018-07-31,2018-07-31T16:21:28Z,1.058,1.058,25.906,3.39,41.7,5.671,7.845,55.74,8.07,85.9,206,NA,NA,NA,NA,NA,NA,981.3333333333334
094-EA-05-02,2018-07-31,2018-07-31T16:21:30Z,1.097,1.097,25.905,3.32,40.9,13.38,12.186,43.44,8.07,86.2,206.1,NA,NA,NA,NA,NA,NA,981.4666666666667
094-EA-05-02,2018-07-31,2018-07-31T16:21:32Z,1.138,1.138,25.903,3.7,45.5,4.748,8.784,43.82,8.06,86.5,206.2,NA,NA,NA,NA,NA,NA,981.4666666666667
094-EA-05-02,2018-07-31,2018-07-31T16:21:36Z,1.211,1.211,25.906,3.98,49,0.781,2.102,973.99,8.04,86.9,206.2,NA,NA,NA,NA,NA,NA,981.4666666666667
094-EA-05-02,2018-07-31,2018-07-31T16:21:41Z,1.297,1.297,25.905,3.26,40.1,3.219,5.187,3351,8.02,86.7,206,NA,NA,NA,NA,NA,NA,981.4666666666667
