MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
038,2018-06-26,2018-06-26T09:42:19Z,0.056,0.056,27.47,7.35,93,4.784,1.711,7.37,7.35,NA,199.8,NA,NA,NA,NA,NA,NA,987.0666666666666
038,2018-06-26,2018-06-26T09:42:39Z,0.14,0.14,27.59,7.2,91.4,4.816,1.743,7.01,7.59,NA,201.6,NA,NA,NA,NA,NA,NA,987.0666666666666
038,2018-06-26,2018-06-26T09:42:41Z,0.164,0.164,27.603,7.19,91.3,4.77,1.728,7.02,7.69,NA,201.7,NA,NA,NA,NA,NA,NA,987.0666666666666
038,2018-06-26,2018-06-26T09:42:45Z,0.211,0.211,27.625,7.18,91.2,4.681,1.706,6.9,7.73,NA,201.8,NA,NA,NA,NA,NA,NA,987.0666666666666
038,2018-06-26,2018-06-26T09:42:47Z,0.236,0.236,27.629,7.18,91.1,4.637,1.718,6.88,7.74,NA,201.8,NA,NA,NA,NA,NA,NA,986.9333333333334
038,2018-06-26,2018-06-26T09:42:49Z,0.266,0.266,27.632,7.17,91,4.401,1.694,6.84,7.75,NA,201.8,NA,NA,NA,NA,NA,NA,987.0666666666666
038,2018-06-26,2018-06-26T09:42:51Z,0.294,0.294,27.634,7.16,90.9,4.501,1.659,6.89,7.76,NA,201.8,NA,NA,NA,NA,NA,NA,986.9333333333334
038,2018-06-26,2018-06-26T09:42:53Z,0.327,0.327,27.638,7.16,90.9,4.473,1.667,6.94,7.77,NA,201.8,NA,NA,NA,NA,NA,NA,987.0666666666666
038,2018-06-26,2018-06-26T09:42:55Z,0.357,0.357,27.641,7.15,90.8,4.467,1.649,6.9,7.78,NA,201.8,NA,NA,NA,NA,NA,NA,987.0666666666666
038,2018-06-26,2018-06-26T09:42:57Z,0.391,0.391,27.642,7.14,90.7,4.514,1.623,6.94,7.78,NA,201.7,NA,NA,NA,NA,NA,NA,987.0666666666666
038,2018-06-26,2018-06-26T09:42:59Z,0.421,0.421,27.645,7.14,90.7,4.587,1.651,7.01,7.79,NA,201.7,NA,NA,NA,NA,NA,NA,986.9333333333334
038,2018-06-26,2018-06-26T09:43:01Z,0.456,0.456,27.646,7.14,90.6,4.581,1.645,7.01,7.79,NA,201.7,NA,NA,NA,NA,NA,NA,987.0666666666666
038,2018-06-26,2018-06-26T09:43:03Z,0.489,0.489,27.645,7.13,90.6,4.571,1.662,7.11,7.8,NA,201.7,NA,NA,NA,NA,NA,NA,986.9333333333334
038,2018-06-26,2018-06-26T09:43:05Z,0.527,0.527,27.644,7.13,90.6,4.631,1.693,7.16,7.8,NA,201.7,NA,NA,NA,NA,NA,NA,987.0666666666666
038,2018-06-26,2018-06-26T09:43:07Z,0.564,0.564,27.642,7.13,90.6,4.657,1.682,7.1,7.81,NA,201.7,NA,NA,NA,NA,NA,NA,987.0666666666666
038,2018-06-26,2018-06-26T09:43:09Z,0.602,0.602,27.641,7.13,90.5,4.632,1.674,7.07,7.82,NA,201.7,NA,NA,NA,NA,NA,NA,987.0666666666666
038,2018-06-26,2018-06-26T09:43:11Z,0.644,0.644,27.639,7.12,90.5,5.564,1.641,7.08,7.83,NA,201.7,NA,NA,NA,NA,NA,NA,987.0666666666666
038,2018-06-26,2018-06-26T09:43:13Z,0.674,0.674,27.637,7.12,90.4,4.358,1.631,7.2,7.83,NA,201.8,NA,NA,NA,NA,NA,NA,987.0666666666666
038,2018-06-26,2018-06-26T09:43:15Z,0.704,0.704,27.635,7.11,90.3,4.569,1.615,7.21,7.84,NA,201.8,NA,NA,NA,NA,NA,NA,987.0666666666666
