MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
038,2018-07-24,2018-07-24T08:07:41Z,0.001,0.001,27.542,7.11,90.1,3.69,0.882,3.28,7.92,88.4,247.8,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:08:23Z,0.106,0.106,27.66,5.51,70,3.71,3.23,7.2,7.82,89,250.9,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:08:25Z,0.13,0.13,27.67,5.5,69.8,3.717,3.219,7.2,7.82,89,251.1,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:08:27Z,0.157,0.157,27.677,5.49,69.7,3.701,3.213,7.22,7.82,89,251.2,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:08:29Z,0.181,0.181,27.683,5.48,69.6,3.703,3.196,7.2,7.82,89,251.3,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:08:31Z,0.21,0.21,27.687,5.47,69.5,3.732,3.178,7.23,7.82,89,251.4,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:08:33Z,0.239,0.239,27.688,5.46,69.4,4.484,3.157,7.18,7.82,89,251.4,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:08:35Z,0.271,0.271,27.689,5.45,69.3,3.701,3.128,7.25,7.82,89,251.4,NA,NA,NA,NA,NA,NA,988.1333333333333
038,2018-07-24,2018-07-24T08:08:37Z,0.3,0.3,27.689,5.45,69.3,3.765,3.105,7.35,7.82,89,251.4,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:08:39Z,0.329,0.329,27.688,5.44,69.2,3.878,3.068,7.35,7.82,89,251.4,NA,NA,NA,NA,NA,NA,988.1333333333333
038,2018-07-24,2018-07-24T08:08:41Z,0.363,0.363,27.687,5.44,69.1,4.22,3.047,7.32,7.82,89,251.4,NA,NA,NA,NA,NA,NA,988.1333333333333
038,2018-07-24,2018-07-24T08:08:43Z,0.396,0.396,27.686,5.43,69,3.936,3.03,7.31,7.82,89.1,251.4,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:08:45Z,0.433,0.433,27.686,5.43,69,4.015,3.018,7.26,7.82,89.1,251.4,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:08:47Z,0.469,0.469,27.685,5.42,68.9,4.056,2.989,7.36,7.82,89.1,251.4,NA,NA,NA,NA,NA,NA,988.1333333333333
038,2018-07-24,2018-07-24T08:08:49Z,0.51,0.51,27.685,5.42,68.9,4.002,2.969,7.29,7.82,89.1,251.4,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:08:51Z,0.549,0.549,27.685,5.42,68.8,3.983,2.967,7.23,7.82,89.1,251.4,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:08:53Z,0.597,0.597,27.686,5.41,68.8,3.991,2.955,7.19,7.82,89.1,251.4,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:08:55Z,0.637,0.637,27.687,5.41,68.8,3.956,2.952,7.22,7.82,89.1,251.4,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:08:57Z,0.676,0.676,27.688,5.4,68.7,3.936,2.942,7.23,7.82,89.1,251.5,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:08:59Z,0.709,0.709,27.688,5.4,68.6,3.938,2.94,7.25,7.82,89.1,251.5,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:09:01Z,0.743,0.743,27.69,5.39,68.5,3.915,2.94,7.27,7.82,89.1,251.5,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:09:03Z,0.774,0.774,27.691,5.39,68.5,3.933,2.94,7.33,7.82,89.1,251.5,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:09:05Z,0.809,0.809,27.691,5.39,68.5,3.965,2.931,7.33,7.82,89.2,251.5,NA,NA,NA,NA,NA,NA,988.1333333333333
038,2018-07-24,2018-07-24T08:09:07Z,0.843,0.843,27.692,5.39,68.5,3.965,2.922,7.31,7.82,89.2,251.5,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:09:09Z,0.878,0.878,27.692,5.39,68.5,3.655,2.917,7.36,7.82,89.2,251.5,NA,NA,NA,NA,NA,NA,988.2666666666668
038,2018-07-24,2018-07-24T08:09:11Z,0.916,0.916,27.693,5.39,68.5,4.085,2.92,7.35,7.81,89.2,251.5,NA,NA,NA,NA,NA,NA,988.1333333333333
