MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
181,2018-08-08,2018-08-08T12:51:47Z,0.06133333333333334,0.06133333333333334,28.645666666666667,9.730833333333333,125.8,0,0,3.4025,8.65,93.6,248.98333333333335,NA,NA,NA,NA,NA,NA,978.1555555555556
181,2018-08-08,2018-08-08T12:51:50Z,0.091,0.091,28.51325,9.760833333333332,125.96666666666667,0,0,3.5083333333333333,8.6575,93.54166666666666,248.5,NA,NA,NA,NA,NA,NA,978.1333333333333
181,2018-08-08,2018-08-08T12:51:53Z,0.13075,0.13075,28.305916666666665,9.974166666666667,128.26666666666668,0,0,3.6816666666666666,8.6658333333333335,93.5,247.61666666666667,NA,NA,NA,NA,NA,NA,978.1333333333333
181,2018-08-08,2018-08-08T12:51:56Z,0.17616666666666667,0.17616666666666667,28.060333333333332,10.324166666666667,132.19166666666666,0,0,3.8841666666666668,8.675833333333333,93.5,246.43333333333334,NA,NA,NA,NA,NA,NA,978.2222222222223
181,2018-08-08,2018-08-08T12:51:59Z,0.22591666666666665,0.22591666666666665,27.822666666666667,10.4,132.6,0,0,4.05,8.685833333333333,93.4,245.15833333333333,NA,NA,NA,NA,NA,NA,978.1777777777778
181,2018-08-08,2018-08-08T12:52:02Z,0.2791666666666667,0.2791666666666667,27.648666666666667,10.459166666666667,132.89166666666668,0,0,4.165,8.695833333333333,93.48333333333333,244.04166666666666,NA,NA,NA,NA,NA,NA,978.1333333333333
181,2018-08-08,2018-08-08T12:52:05Z,0.33308333333333334,0.33308333333333334,27.54175,10.493333333333334,133.075,0,0,4.215833333333333,8.705,93.5,243.24166666666667,NA,NA,NA,NA,NA,NA,978.0888888888888
181,2018-08-08,2018-08-08T12:52:08Z,0.3953333333333333,0.3953333333333333,27.46,10.515,133.11666666666667,0,0,4.225833333333333,8.7125,93.54166666666666,242.63333333333333,NA,NA,NA,NA,NA,NA,978.1333333333333
181,2018-08-08,2018-08-08T12:52:11Z,0.46708333333333335,0.46708333333333335,27.3885,10.524999999999999,133.08333333333331,0,0,4.240833333333334,8.72,93.625,242.29166666666666,NA,NA,NA,NA,NA,NA,978.1333333333333
181,2018-08-08,2018-08-08T12:52:14Z,0.5486666666666666,0.5486666666666666,27.333916666666667,10.51,132.775,0,0,4.2225,8.72,93.75,242.075,NA,NA,NA,NA,NA,NA,978.1777777777778
181,2018-08-08,2018-08-08T12:52:17Z,0.63275,0.63275,27.2815,10.4625,132.04166666666666,0,0,4.196666666666667,8.719166666666668,93.925,241.95833333333334,NA,NA,NA,NA,NA,NA,978.1333333333333
181,2018-08-08,2018-08-08T12:52:20Z,0.7274166666666666,0.7274166666666666,27.21925,10.386666666666667,130.95,0,0,4.203333333333333,8.71,94.125,241.85000000000002,NA,NA,NA,NA,NA,NA,978.1777777777778
181,2018-08-08,2018-08-08T12:52:23Z,0.825,0.825,27.160333333333334,10.295833333333333,129.66666666666666,0,0,4.184166666666667,8.703333333333333,94.39166666666667,241.725,NA,NA,NA,NA,NA,NA,978.1777777777778
181,2018-08-08,2018-08-08T12:52:26Z,0.9136666666666666,0.9136666666666666,27.09825,10.1675,127.9,0,0,4.15,8.694166666666666,94.65,241.56666666666666,NA,NA,NA,NA,NA,NA,978.1333333333333
181,2018-08-08,2018-08-08T12:52:29Z,0.995,0.995,27.04175,9.823333333333334,123.45,0,0,4.158333333333333,8.683333333333334,94.925,241.41666666666669,NA,NA,NA,NA,NA,NA,978.0888888888888
181,2018-08-08,2018-08-08T12:52:32Z,1.0744166666666666,1.0744166666666666,27.002583333333334,9.784166666666666,122.85833333333333,0,0,4.161666666666667,8.6725,95.225,241.28333333333333,NA,NA,NA,NA,NA,NA,978.2444444444445
