MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
236,2018-06-27,2018-06-27T17:15:44Z,0.004,0.004,29.614,8.82,115.9,5.395,0.127,8.03,7.9,NA,115.1,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:16:42Z,0.199,0.199,26.07,11.85,146.4,6.943,1.793,7.21,8.86,NA,114.5,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:16:44Z,0.224,0.224,25.964,11.84,145.9,8.399,1.748,7.27,8.86,NA,113.7,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:16:46Z,0.247,0.247,25.87,11.8,145.3,8.217,1.676,7.38,8.86,NA,113.1,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:16:48Z,0.273,0.273,25.688,11.78,144.6,8.238,1.555,7.45,8.86,NA,112.8,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:16:50Z,0.298,0.298,25.52,11.36,138.9,8.797,1.437,7.47,8.85,NA,112.5,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:16:52Z,0.325,0.325,25.359,11.18,136.3,6.474,1.334,7.48,8.84,NA,112.4,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:16:54Z,0.356,0.356,25.213,11.01,133.9,8.508,1.22,7.5,8.67,NA,112.4,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:16:56Z,0.385,0.385,25.072,10.46,126.8,8.258,1.119,7.49,8.63,NA,112.4,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:16:58Z,0.419,0.419,24.913,10.03,121.2,5.395,1.018,7.48,8.61,NA,112.6,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:17:00Z,0.452,0.452,24.753,9.33,112.5,6.171,0.924,7.36,8.58,NA,112.7,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:17:02Z,0.489,0.489,24.619,8.76,105.3,5.39,0.863,7.3,8.55,NA,112.8,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:17:04Z,0.52,0.52,24.524,8.5,102,4.997,0.792,7.23,8.52,NA,113,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:17:06Z,0.55,0.55,24.46,7.96,95.4,4.741,0.746,7.16,8.36,NA,113.1,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:17:08Z,0.576,0.576,24.397,7.64,91.4,4.42,0.7,7.03,8.34,NA,113.2,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:17:10Z,0.604,0.604,24.363,7.47,89.3,5.121,0.633,6.9,8.32,NA,113.3,NA,NA,NA,NA,NA,NA,980.1333333333333
236,2018-06-27,2018-06-27T17:17:12Z,0.63,0.63,24.329,7.31,87.4,4.819,0.567,6.79,8.3,NA,113.5,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:17:14Z,0.661,0.661,24.3,6.76,80.8,4.132,0.514,6.75,8.28,NA,113.7,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:17:16Z,0.689,0.689,24.271,6.51,77.7,3.947,0.46,6.71,8.27,NA,113.8,NA,NA,NA,NA,NA,NA,980.1333333333333
236,2018-06-27,2018-06-27T17:17:18Z,0.719,0.719,24.224,6.29,75.1,5.613,0.422,6.62,8.25,NA,114.1,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:17:20Z,0.745,0.745,24.18,5.73,68.3,3.723,0.381,6.58,8.12,NA,114.3,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:17:22Z,0.772,0.772,24.134,5.5,65.6,2.887,0.343,6.53,8.1,NA,114.5,NA,NA,NA,NA,NA,NA,980.1333333333333
236,2018-06-27,2018-06-27T17:17:24Z,0.801,0.801,24.086,5,59.5,3.804,0.292,6.5,8.08,NA,114.7,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:17:26Z,0.828,0.828,24.043,4.63,55.1,3.464,0.248,6.53,8.06,NA,114.8,NA,NA,NA,NA,NA,NA,980.2666666666668
236,2018-06-27,2018-06-27T17:17:28Z,0.859,0.859,23.993,4.43,52.7,3.272,0.203,6.56,8.04,NA,115,NA,NA,NA,NA,NA,NA,980.1333333333333
236,2018-06-27,2018-06-27T17:17:30Z,0.887,0.887,23.935,4.25,50.5,3.136,0.17,6.6,8.03,NA,115.1,NA,NA,NA,NA,NA,NA,980.1333333333333
236,2018-06-27,2018-06-27T17:17:32Z,0.92,0.92,23.874,3.75,44.4,3.049,0.149,6.77,8.01,NA,115.3,NA,NA,NA,NA,NA,NA,980.2666666666668
