MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
258,2018-05-16,2018-05-16T13:53:44Z,0,0,27.599,9.1,115.5,0.784,-0.346,6.1,8.36,NA,164.2,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:53:56Z,0.063,0.063,27.514,9.52,120.7,3.153,-0.228,1.34,8.27,NA,164,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:53:59Z,0.096,0.096,27.346,9.61,121.5,1.152,-0.291,1.37,8.27,NA,164.1,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:54:02Z,0.136,0.136,25.889,10.09,124.5,1.423,-0.284,1.3,8.27,NA,167.6,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:54:05Z,0.185,0.185,25.782,10.19,125.2,1.107,-0.29,1.25,8.27,NA,166.7,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:54:08Z,0.242,0.242,25.699,10.19,125,1.142,-0.3,1.17,8.27,NA,165.5,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:54:11Z,0.299,0.299,25.698,10.22,125.3,1.267,-0.314,1.19,8.26,NA,164.2,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:54:14Z,0.36,0.36,25.675,10.24,125.5,1.09,-0.333,1.16,8.26,NA,163.3,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:54:17Z,0.423,0.423,25.657,10.24,125.5,1.218,-0.345,1.12,8.27,NA,162.8,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:54:20Z,0.483,0.483,25.623,10.26,125.7,1.285,-0.348,1.12,8.27,NA,162.7,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:54:23Z,0.545,0.545,25.601,10.28,125.8,1.232,-0.363,1.17,8.27,NA,162.6,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:54:26Z,0.604,0.604,25.577,10.28,125.7,0.945,-0.395,1.15,8.27,NA,162.5,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:54:29Z,0.657,0.657,25.552,10.28,125.7,0.999,-0.402,1.11,8.27,NA,162.5,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:54:32Z,0.697,0.697,25.538,10.27,125.6,1.066,-0.388,1.13,8.26,NA,162.5,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:54:35Z,0.73,0.73,25.526,10.26,125.4,1.13,-0.394,1.12,8.26,NA,162.5,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:54:38Z,0.758,0.758,25.52,10.24,125.1,1.129,-0.392,1.12,8.25,NA,162.4,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:55:11Z,0.891,0.891,25.314,9.99,121.7,0.801,-0.437,1.05,8.19,NA,162.5,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:55:14Z,0.918,0.918,25.283,9.95,121.1,0.842,-0.428,1.05,8.18,NA,162.5,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:55:17Z,0.949,0.949,25.251,9.91,120.5,0.851,-0.415,1.07,8.17,NA,162.5,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:55:20Z,0.981,0.981,25.219,9.87,120,0.829,-0.422,1.13,8.16,NA,162.4,NA,NA,NA,NA,NA,NA,987.7333333333332
258,2018-05-16,2018-05-16T13:55:23Z,1.017,1.017,25.193,9.84,119.5,0.888,-0.411,1.18,8.14,NA,162.4,NA,NA,NA,NA,NA,NA,987.7333333333332
258,2018-05-16,2018-05-16T13:55:26Z,1.054,1.054,25.174,9.8,119,0.883,-0.394,1.19,8.13,NA,162.4,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:55:29Z,1.094,1.094,25.157,9.74,118.3,0.927,-0.365,1.21,8.12,NA,162.4,NA,NA,NA,NA,NA,NA,987.7333333333332
258,2018-05-16,2018-05-16T13:55:32Z,1.132,1.132,25.128,9.69,117.5,0.925,-0.365,1.22,8.1,NA,162.4,NA,NA,NA,NA,NA,NA,987.7333333333332
258,2018-05-16,2018-05-16T13:55:35Z,1.175,1.175,25.092,9.63,116.7,0.929,-0.358,1.25,8.09,NA,162.5,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:55:38Z,1.221,1.221,25.042,9.57,115.9,0.956,-0.351,1.24,8.08,NA,162.6,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:55:41Z,1.263,1.263,24.975,9.53,115.3,1,-0.361,1.26,8.06,NA,162.7,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:55:44Z,1.305,1.305,24.907,9.51,114.9,1.125,-0.353,1.26,8.05,NA,162.7,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:55:47Z,1.35,1.35,24.828,9.5,114.7,1.184,-0.349,1.26,8.04,NA,162.8,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:55:50Z,1.392,1.392,24.753,9.51,114.6,1.987,-0.349,1.25,8.03,NA,162.8,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:55:53Z,1.435,1.435,24.677,9.53,114.7,1.545,-0.356,1.26,8.02,NA,162.8,NA,NA,NA,NA,NA,NA,987.7333333333332
258,2018-05-16,2018-05-16T13:55:56Z,1.475,1.475,24.598,9.54,114.7,2.199,-0.323,1.29,8.02,NA,162.8,NA,NA,NA,NA,NA,NA,987.6
258,2018-05-16,2018-05-16T13:55:59Z,1.515,1.515,24.506,9.56,114.8,2.973,-0.304,1.3,8.01,NA,162.9,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:56:02Z,1.557,1.557,24.416,9.59,114.9,1.622,-0.293,1.31,8.01,NA,162.9,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:56:05Z,1.597,1.597,24.317,9.61,114.9,1.891,-0.28,1.31,8,NA,162.9,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:56:08Z,1.63,1.63,24.2,9.64,115,1.763,-0.271,1.34,8,NA,163,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:56:11Z,1.66,1.66,24.087,9.64,114.8,1.588,-0.264,1.36,8,NA,163.1,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:56:14Z,1.692,1.692,23.976,9.63,114.5,1.224,-0.253,1.43,7.99,NA,163.1,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:56:17Z,1.717,1.717,23.824,9.62,114,1.398,-0.275,1.45,7.99,NA,163.1,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:56:20Z,1.742,1.742,23.7,9.59,113.4,1.651,-0.283,1.49,7.99,NA,163.1,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:56:23Z,1.768,1.768,23.603,9.59,113.2,2.215,-0.291,1.54,7.98,NA,163,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:56:32Z,1.828,1.828,23.291,9.63,113.1,3.631,-0.322,1.45,7.96,NA,163.1,NA,NA,NA,NA,NA,NA,987.7333333333332
258,2018-05-16,2018-05-16T13:56:35Z,1.855,1.855,23.036,9.65,112.7,1.628,-0.316,1.45,7.95,NA,163.3,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:56:38Z,1.883,1.883,22.716,9.65,112.1,0.873,-0.328,1.41,7.94,NA,163.3,NA,NA,NA,NA,NA,NA,987.7333333333332
258,2018-05-16,2018-05-16T13:56:41Z,1.915,1.915,22.386,9.67,111.6,1.299,-0.324,1.43,7.93,NA,163.1,NA,NA,NA,NA,NA,NA,987.7333333333332
258,2018-05-16,2018-05-16T13:56:44Z,1.953,1.953,22.045,9.7,111.2,1.057,-0.331,1.46,7.82,NA,163,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:56:47Z,1.991,1.991,21.837,9.72,111,1.626,-0.34,1.51,7.81,NA,162.7,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:56:50Z,2.024,2.024,21.693,9.72,110.6,1.956,-0.329,1.54,7.8,NA,162.6,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:56:53Z,2.058,2.058,21.537,9.69,110,1.821,-0.339,1.65,7.8,NA,162.9,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:56:56Z,2.093,2.093,21.429,9.67,109.4,1.271,-0.326,1.63,7.8,NA,163.1,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:56:59Z,2.126,2.126,21.248,9.66,109.1,1.029,-0.315,1.59,7.8,NA,163.3,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:57:02Z,2.163,2.163,21.045,9.69,108.9,1.174,-0.331,1.57,7.8,NA,163.1,NA,NA,NA,NA,NA,NA,987.7333333333332
258,2018-05-16,2018-05-16T13:57:05Z,2.208,2.208,20.729,9.74,108.9,1.028,-0.333,1.55,7.81,NA,162.9,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:57:08Z,2.254,2.254,20.414,9.85,109.4,1.354,-0.343,1.43,7.81,NA,162.4,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:57:11Z,2.299,2.299,18.208,10.71,114.5,0.852,-0.339,1.42,7.82,NA,168.2,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:57:14Z,2.348,2.348,18.407,10.91,116.2,0.85,-0.34,1.4,7.83,NA,165.3,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:57:17Z,2.394,2.394,18.255,10.82,115.1,1.269,-0.341,1.47,7.84,NA,163.6,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:57:20Z,2.44,2.44,16.924,11.1,114.6,1.32,-0.312,1.64,7.85,NA,166.6,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:57:23Z,2.492,2.492,16.817,10.25,105.8,1.277,-0.284,1.84,7.67,NA,164.6,NA,NA,NA,NA,NA,NA,987.7333333333332
258,2018-05-16,2018-05-16T13:57:26Z,2.55,2.55,16.278,10.02,102.3,1.351,-0.236,2.05,7.63,NA,164.8,NA,NA,NA,NA,NA,NA,987.7333333333332
258,2018-05-16,2018-05-16T13:57:29Z,2.609,2.609,16.026,9.63,97.8,1.37,-0.214,2.32,7.6,NA,164.1,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:57:32Z,2.675,2.675,14.841,9.7,96.2,1.427,-0.187,2.55,7.58,NA,167,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:57:35Z,2.744,2.744,14.995,9.27,91.7,1.487,-0.139,2.7,7.55,NA,165,NA,NA,NA,NA,NA,NA,987.7333333333332
258,2018-05-16,2018-05-16T13:57:38Z,2.81,2.81,14.854,8.86,87.8,1.488,-0.136,2.89,7.43,NA,164,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:57:41Z,2.884,2.884,14.696,8.59,84.8,1.458,-0.105,3,7.38,NA,163.2,NA,NA,NA,NA,NA,NA,987.7333333333332
258,2018-05-16,2018-05-16T13:57:44Z,2.96,2.96,14.528,7.74,76,1.443,-0.087,3.03,7.36,NA,162.5,NA,NA,NA,NA,NA,NA,987.8666666666667
258,2018-05-16,2018-05-16T13:57:47Z,3.035,3.035,14.365,7.35,72,1.432,-0.1,2.94,7.34,NA,162.1,NA,NA,NA,NA,NA,NA,987.7333333333332
258,2018-05-16,2018-05-16T13:57:50Z,3.1,3.1,14.078,6.29,61.2,1.454,-0.099,2.78,7.32,NA,162.5,NA,NA,NA,NA,NA,NA,987.7333333333332
258,2018-05-16,2018-05-16T13:57:53Z,3.176,3.176,13.806,5.4,52.3,1.456,-0.098,2.54,7.18,NA,163,NA,NA,NA,NA,NA,NA,987.7333333333332
258,2018-05-16,2018-05-16T13:57:56Z,3.258,3.258,13.536,4.72,45.4,1.252,-0.119,2.31,7.14,NA,163.7,NA,NA,NA,NA,NA,NA,987.7333333333332
258,2018-05-16,2018-05-16T13:57:59Z,3.334,3.334,13.258,3.96,37.9,1.125,-0.153,2.08,7.12,NA,164.5,NA,NA,NA,NA,NA,NA,987.7333333333332
