MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
029,2018-07-25,2018-07-25T07:42:19Z,0.024,0.024,29.008,9.02,117.3,1.53,2.95,6.91,9.03,108.5,59.8,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:42:39Z,0.081,0.081,29.133,9.17,119.5,1.51,2.725,6.95,9.11,107.9,59.4,NA,NA,NA,NA,NA,NA,1002.8000000000001
029,2018-07-25,2018-07-25T07:42:41Z,0.107,0.107,29.138,9.17,119.6,1.519,2.732,7.02,9.11,108,59.4,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:42:43Z,0.136,0.136,29.147,9.17,119.6,1.512,2.763,7.06,9.11,108.2,59.5,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:42:45Z,0.17,0.17,29.154,9.17,119.6,1.518,2.813,7.03,9.11,108.3,59.5,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:42:47Z,0.208,0.208,29.158,9.17,119.5,1.511,2.862,6.97,9.11,108.5,59.5,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:42:49Z,0.236,0.236,29.159,9.16,119.4,1.526,2.885,6.88,9.11,108.5,59.4,NA,NA,NA,NA,NA,NA,1002.8000000000001
029,2018-07-25,2018-07-25T07:42:51Z,0.268,0.268,29.157,9.15,119.3,1.544,2.935,6.86,9.11,108.6,59.4,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:42:53Z,0.302,0.302,29.155,9.15,119.2,1.559,2.965,6.91,9.11,108.8,59.3,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:42:55Z,0.334,0.334,29.155,9.14,119.1,1.586,2.983,6.91,9.11,108.9,59.2,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:42:57Z,0.37,0.37,29.156,9.13,119,1.6,2.981,6.95,9.1,109,59.2,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:42:59Z,0.404,0.404,29.156,9.12,118.9,1.59,2.967,7.04,9.1,109,59.1,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:43:01Z,0.442,0.442,29.158,9.12,118.8,1.585,2.96,7.13,9.1,109,59.1,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:43:03Z,0.477,0.477,29.16,9.11,118.8,1.595,2.943,7.35,9.1,109,59.1,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:43:05Z,0.517,0.517,29.162,9.11,118.8,1.575,2.941,7.41,9.11,108.9,59.1,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:43:07Z,0.554,0.554,29.163,9.11,118.9,1.545,2.948,7.4,9.11,108.9,59.2,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:43:09Z,0.592,0.592,29.164,9.12,118.9,1.533,2.936,7.6,9.11,108.9,59.2,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:43:11Z,0.633,0.633,29.165,9.13,119,1.54,2.916,7.54,9.11,108.9,59.2,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:43:13Z,0.666,0.666,29.165,9.13,119.1,1.529,2.916,7.55,9.11,109,59.3,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:43:15Z,0.694,0.694,29.164,9.14,119.2,1.522,2.902,7.72,9.11,109,59.3,NA,NA,NA,NA,NA,NA,1002.8000000000001
029,2018-07-25,2018-07-25T07:43:17Z,0.714,0.714,29.162,9.14,119.2,1.535,2.895,7.68,9.11,109,59.3,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:43:57Z,1.004,1.004,29.162,9.05,118,1.566,2.867,6.95,9.09,110,59.1,NA,NA,NA,NA,NA,NA,1002.8000000000001
029,2018-07-25,2018-07-25T07:43:59Z,1.026,1.026,29.162,9.05,118,1.542,2.864,6.95,9.09,110,59.2,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:44:01Z,1.052,1.052,29.162,9.05,118.1,1.539,2.863,6.91,9.09,110.1,59.2,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:44:03Z,1.078,1.078,29.161,9.06,118.1,1.519,2.861,6.92,9.09,110.2,59.2,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:44:05Z,1.108,1.108,29.16,9.06,118.1,1.512,2.849,6.91,9.09,110.2,59.2,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:44:07Z,1.136,1.136,29.158,9.06,118.1,1.521,2.848,6.82,9.08,110.3,59.2,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:44:09Z,1.168,1.168,29.154,9.05,117.9,1.544,2.852,6.83,9.08,110.4,59.2,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:44:11Z,1.198,1.198,29.147,9.02,117.6,1.552,2.856,6.84,9.08,110.5,59.1,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:44:13Z,1.232,1.232,29.139,8.99,117.2,1.564,2.864,6.82,9.07,110.6,59.1,NA,NA,NA,NA,NA,NA,1002.8000000000001
029,2018-07-25,2018-07-25T07:44:15Z,1.265,1.265,29.13,8.95,116.7,1.577,2.887,6.83,9.07,110.8,59,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:44:17Z,1.3,1.3,29.117,8.9,116,1.59,2.911,6.84,8.88,111,58.9,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:44:19Z,1.339,1.339,29.102,8.48,110.5,1.599,2.933,6.78,8.77,111.3,58.8,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:44:21Z,1.376,1.376,29.082,8.37,109,1.6,2.967,6.8,8.74,111.6,58.7,NA,NA,NA,NA,NA,NA,1002.8000000000001
029,2018-07-25,2018-07-25T07:44:23Z,1.416,1.416,29.065,8.28,107.8,1.642,3.019,6.8,8.72,112,58.6,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:44:25Z,1.453,1.453,29.045,8.21,106.8,1.66,3.061,6.77,8.69,112.5,58.5,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:44:27Z,1.494,1.494,29.018,8.15,106,1.686,3.119,6.78,8.67,112.9,58.3,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:44:29Z,1.53,1.53,28.997,7.84,102,1.704,3.164,6.76,8.49,113.4,58.2,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:44:31Z,1.569,1.569,28.967,7.72,100.3,1.717,3.192,6.76,8.45,113.9,58.1,NA,NA,NA,NA,NA,NA,1002.8000000000001
029,2018-07-25,2018-07-25T07:44:33Z,1.603,1.603,28.93,7.62,99,1.691,3.218,6.79,8.42,114.5,57.9,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:44:35Z,1.64,1.64,28.892,7.54,97.8,1.698,3.252,6.79,8.39,115.1,57.8,NA,NA,NA,NA,NA,NA,1002.8000000000001
029,2018-07-25,2018-07-25T07:44:37Z,1.673,1.673,28.854,7.46,96.7,1.702,3.28,6.73,8.26,115.7,57.7,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:44:39Z,1.71,1.71,28.811,7.06,91.5,1.672,3.272,6.68,8.21,116.3,57.6,NA,NA,NA,NA,NA,NA,1002.8000000000001
029,2018-07-25,2018-07-25T07:44:41Z,1.743,1.743,28.764,6.86,88.8,1.657,3.253,6.6,8.19,116.8,57.5,NA,NA,NA,NA,NA,NA,1002.6666666666666
029,2018-07-25,2018-07-25T07:44:43Z,1.773,1.773,28.719,6.66,86.2,1.717,3.253,6.56,8.16,117.3,57.5,NA,NA,NA,NA,NA,NA,1002.8000000000001
