MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
072,2018-08-08,2018-08-08T13:14:24Z,0,0,27.848666666666666,9.69,123.6,1.2836666666666667,0.7963333333333333,4.426666666666667,8.69,246.7,242.03333333333333,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:14:27Z,0.03833333333333333,0.03833333333333333,27.744666666666667,9.75,124.13333333333333,1.3466666666666667,0.8026666666666668,4.453333333333333,8.69,246.66666666666666,241.2,NA,NA,NA,NA,NA,NA,984.0888888888888
072,2018-08-08,2018-08-08T13:14:30Z,0.11033333333333334,0.11033333333333334,27.643333333333334,9.806666666666667,124.56666666666666,1.3793333333333333,0.8123333333333334,4.48,8.696666666666665,246.56666666666666,240.5,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:14:33Z,0.18066666666666667,0.18066666666666667,27.555,9.86,125.06666666666666,1.3976666666666666,0.8223333333333332,4.5,8.7,246.43333333333334,239.93333333333334,NA,NA,NA,NA,NA,NA,984.0888888888888
072,2018-08-08,2018-08-08T13:14:36Z,0.2516666666666667,0.2516666666666667,27.50133333333333,9.913333333333334,125.63333333333333,1.3896666666666666,0.821,4.49,8.7,246.26666666666668,239.5,NA,NA,NA,NA,NA,NA,984.0888888888888
072,2018-08-08,2018-08-08T13:14:39Z,0.31866666666666665,0.31866666666666665,27.467,9.96,126.1,1.3933333333333333,0.8326666666666667,4.493333333333333,8.7,246.06666666666666,239.3,NA,NA,NA,NA,NA,NA,984
072,2018-08-08,2018-08-08T13:14:42Z,0.38,0.38,27.436333333333334,9.99,126.4,1.4043333333333332,0.845,4.5,8.7,245.9,239.26666666666668,NA,NA,NA,NA,NA,NA,984.0888888888888
072,2018-08-08,2018-08-08T13:14:45Z,0.43566666666666665,0.43566666666666665,27.390333333333334,10.003333333333334,126.5,1.406,0.8523333333333333,4.496666666666667,8.7,245.7,239.16666666666666,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:14:48Z,0.48433333333333334,0.48433333333333334,27.342,10.01,126.46666666666667,1.4253333333333333,0.8656666666666667,4.516666666666667,8.7,245.5,239.06666666666666,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:14:51Z,0.5306666666666667,0.5306666666666667,27.298,10,126.26666666666667,1.431,0.8796666666666667,4.536666666666667,8.7,245.2,238.93333333333334,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:14:54Z,0.576,0.576,27.261,9.99,126.03333333333333,1.4623333333333335,0.903,4.536666666666667,8.7,245,238.76666666666668,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:14:57Z,0.6193333333333333,0.6193333333333333,27.238,9.976666666666667,125.83333333333333,1.4956666666666667,0.9343333333333333,4.523333333333333,8.7,244.8,238.53333333333333,NA,NA,NA,NA,NA,NA,984.0888888888888
072,2018-08-08,2018-08-08T13:15:00Z,0.658,0.658,27.221,9.966666666666667,125.63333333333333,1.5246666666666666,0.955,4.536666666666667,8.696666666666665,244.63333333333333,238.36666666666667,NA,NA,NA,NA,NA,NA,984
072,2018-08-08,2018-08-08T13:15:03Z,0.692,0.692,27.206333333333333,9.96,125.5,1.552,0.9796666666666667,4.546666666666667,8.69,244.46666666666667,238.16666666666666,NA,NA,NA,NA,NA,NA,984
072,2018-08-08,2018-08-08T13:15:06Z,0.7186666666666667,0.7186666666666667,27.190333333333335,9.953333333333333,125.43333333333334,1.5586666666666666,0.991,4.573333333333333,8.69,244.33333333333334,238.03333333333333,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:15:09Z,0.744,0.744,27.175,9.946666666666665,125.26666666666667,1.563,0.9996666666666667,4.609999999999999,8.69,244.16666666666666,237.93333333333334,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:15:12Z,0.769,0.769,27.146333333333335,9.936666666666666,125.13333333333333,1.552,1.0036666666666667,4.63,8.69,244.06666666666666,237.9,NA,NA,NA,NA,NA,NA,984
072,2018-08-08,2018-08-08T13:15:15Z,0.7943333333333333,0.7943333333333333,27.107,9.926666666666666,124.9,1.5393333333333332,1.003,4.623333333333333,8.683333333333334,243.96666666666667,237.76666666666668,NA,NA,NA,NA,NA,NA,984.0888888888888
072,2018-08-08,2018-08-08T13:15:18Z,0.819,0.819,27.059333333333335,9.91,124.56666666666666,1.5543333333333333,1.0016666666666667,4.63,8.68,243.9,237.66666666666666,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:15:21Z,0.845,0.845,26.994,9.886666666666667,124.13333333333333,1.583,1.0106666666666666,4.63,8.68,243.8,237.46666666666667,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:15:24Z,0.87,0.87,26.928,9.86,123.66666666666667,1.609,1.029,4.633333333333333,8.673333333333334,243.7,237.3,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:15:27Z,0.895,0.895,26.878333333333334,9.83,123.13333333333333,1.632,1.037,4.633333333333333,8.67,243.6,237.1,NA,NA,NA,NA,NA,NA,984.088888888889
072,2018-08-08,2018-08-08T13:15:30Z,0.9223333333333333,0.9223333333333333,26.829333333333334,9.79,122.6,1.637,1.0576666666666668,4.656666666666667,8.67,243.5,236.86666666666667,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:15:33Z,0.953,0.953,26.801666666666666,9.766666666666666,122.2,1.645,1.0683333333333334,4.6466666666666665,8.67,243.43333333333334,236.63333333333333,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:15:36Z,0.9853333333333333,0.9853333333333333,26.788333333333334,9.743333333333334,121.83333333333333,1.659,1.0806666666666667,4.653333333333333,8.67,243.33333333333334,236.43333333333334,NA,NA,NA,NA,NA,NA,984.1333333333333
072,2018-08-08,2018-08-08T13:15:39Z,1.0213333333333332,1.0213333333333332,26.770666666666667,9.726666666666667,121.63333333333333,1.683,1.0873333333333333,4.67,8.67,243.26666666666668,236.26666666666668,NA,NA,NA,NA,NA,NA,984
072,2018-08-08,2018-08-08T13:15:42Z,1.0593333333333332,1.0593333333333332,26.759,9.72,121.53333333333333,1.6976666666666667,1.095,4.666666666666667,8.67,243.16666666666666,236.16666666666666,NA,NA,NA,NA,NA,NA,984.1333333333333
072,2018-08-08,2018-08-08T13:15:45Z,1.1003333333333334,1.1003333333333334,26.747,9.706666666666667,121.36666666666667,1.7016666666666667,1.1096666666666666,4.68,8.67,243.1,236.1,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:15:48Z,1.14,1.14,26.730666666666668,9.69,121.1,1.7023333333333333,1.1226666666666667,4.69,8.67,243.1,236.03333333333333,NA,NA,NA,NA,NA,NA,984.1333333333333
072,2018-08-08,2018-08-08T13:15:51Z,1.1813333333333333,1.1813333333333333,26.714333333333332,9.656666666666666,120.63333333333333,1.6903333333333332,1.1346666666666667,4.69,8.663333333333334,243.03333333333333,236,NA,NA,NA,NA,NA,NA,984.1333333333333
072,2018-08-08,2018-08-08T13:15:54Z,1.2243333333333333,1.2243333333333333,26.698666666666668,9.616666666666667,120.1,1.6956666666666667,1.1463333333333332,4.66,8.66,243,235.9,NA,NA,NA,NA,NA,NA,984.1333333333333
072,2018-08-08,2018-08-08T13:15:57Z,1.268,1.268,26.682,9.566666666666666,119.43333333333334,1.705,1.1473333333333333,4.663333333333333,8.653333333333334,243,235.9,NA,NA,NA,NA,NA,NA,984.0888888888888
072,2018-08-08,2018-08-08T13:16:00Z,1.312,1.312,26.669666666666668,9.52,118.8,1.6983333333333333,1.147,4.653333333333333,8.65,243,235.9,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:16:03Z,1.357,1.357,26.657,9.473333333333334,118.2,1.7013333333333334,1.1443333333333334,4.66,8.64,243,235.9,NA,NA,NA,NA,NA,NA,984
072,2018-08-08,2018-08-08T13:16:06Z,1.4036666666666666,1.4036666666666666,26.645,9.43,117.66666666666667,1.699,1.143,4.65,8.64,243,235.83333333333334,NA,NA,NA,NA,NA,NA,984.1333333333333
072,2018-08-08,2018-08-08T13:16:09Z,1.447,1.447,26.630333333333333,9.393333333333334,117.16666666666667,1.6946666666666668,1.1396666666666666,4.6433333333333335,8.633333333333335,243.06666666666666,235.8,NA,NA,NA,NA,NA,NA,984.088888888889
072,2018-08-08,2018-08-08T13:16:12Z,1.49,1.49,26.616,9.36,116.76666666666667,1.6973333333333334,1.1506666666666667,4.6466666666666665,8.63,243.1,235.73333333333332,NA,NA,NA,NA,NA,NA,984.0888888888888
072,2018-08-08,2018-08-08T13:16:15Z,1.534,1.534,26.602333333333334,9.33,116.33333333333333,1.6853333333333333,1.1696666666666666,4.633333333333333,8.623333333333333,243.1,235.7,NA,NA,NA,NA,NA,NA,984
072,2018-08-08,2018-08-08T13:16:18Z,1.575,1.575,26.589666666666666,9.306666666666667,116,1.6706666666666667,1.1803333333333332,4.6066666666666665,8.62,243.2,235.7,NA,NA,NA,NA,NA,NA,984.088888888889
072,2018-08-08,2018-08-08T13:16:21Z,1.618,1.618,26.581,9.28,115.7,1.6653333333333333,1.1913333333333334,4.626666666666667,8.62,243.23333333333332,235.63333333333333,NA,NA,NA,NA,NA,NA,984.1333333333333
072,2018-08-08,2018-08-08T13:16:24Z,1.658,1.658,26.574,9.26,115.4,1.6360000000000001,1.1996666666666667,4.653333333333333,8.613333333333333,243.33333333333334,235.6,NA,NA,NA,NA,NA,NA,984.1333333333333
072,2018-08-08,2018-08-08T13:16:27Z,1.7013333333333334,1.7013333333333334,26.568,9.243333333333334,115.16666666666667,1.6036666666666666,1.2053333333333334,4.693333333333333,8.61,243.43333333333334,235.6,NA,NA,NA,NA,NA,NA,984.1333333333333
072,2018-08-08,2018-08-08T13:16:30Z,1.7429999999999999,1.7429999999999999,26.563,9.226666666666667,114.96666666666667,1.5676666666666668,1.201,4.706666666666667,8.61,243.5,235.5,NA,NA,NA,NA,NA,NA,984.088888888889
072,2018-08-08,2018-08-08T13:16:33Z,1.788,1.788,26.557666666666666,9.213333333333335,114.73333333333333,1.5503333333333333,1.196,4.736666666666667,8.6033333333333335,243.6,235.5,NA,NA,NA,NA,NA,NA,984.0888888888888
072,2018-08-08,2018-08-08T13:16:36Z,1.8323333333333334,1.8323333333333334,26.552,9.196666666666665,114.56666666666666,1.535,1.1993333333333334,4.73,8.6,243.66666666666666,235.5,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:16:39Z,1.877,1.877,26.546,9.183333333333334,114.4,1.528,1.2006666666666665,4.723333333333334,8.6,243.7,235.4,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:16:42Z,1.924,1.924,26.54,9.173333333333334,114.23333333333333,1.518,1.1906666666666668,4.683333333333334,8.6,243.8,235.4,NA,NA,NA,NA,NA,NA,984.1333333333333
072,2018-08-08,2018-08-08T13:16:45Z,1.971,1.971,26.534666666666666,9.16,114.06666666666666,1.522,1.186,4.676666666666667,8.6,243.8,235.3,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:16:48Z,2.016,2.016,26.526333333333334,9.1466666666666665,113.9,1.5363333333333333,1.1926666666666668,4.63,8.593333333333334,243.9,235.3,NA,NA,NA,NA,NA,NA,984.1333333333333
072,2018-08-08,2018-08-08T13:16:51Z,2.0596666666666668,2.0596666666666668,26.51366666666667,9.13,113.63333333333333,1.5483333333333333,1.1906666666666665,4.63,8.59,243.9,235.3,NA,NA,NA,NA,NA,NA,984
072,2018-08-08,2018-08-08T13:16:54Z,2.1016666666666666,2.1016666666666666,26.503666666666668,9.09,113.1,1.5376666666666667,1.188,4.596666666666667,8.58,244,235.3,NA,NA,NA,NA,NA,NA,984.0888888888888
072,2018-08-08,2018-08-08T13:16:57Z,2.143,2.143,26.488333333333333,9.03,112.33333333333333,1.5313333333333332,1.18,4.6,8.573333333333334,244.1,235.3,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:17:00Z,2.1823333333333332,2.1823333333333332,26.47266666666667,8.956666666666667,111.36666666666667,1.5076666666666667,1.1813333333333333,4.596666666666667,8.563333333333334,244.16666666666666,235.36666666666667,NA,NA,NA,NA,NA,NA,983.9555555555555
072,2018-08-08,2018-08-08T13:17:03Z,2.220666666666667,2.220666666666667,26.463,8.873333333333333,110.33333333333333,1.4973333333333334,1.1776666666666666,4.626666666666667,8.553333333333335,244.26666666666668,235.4,NA,NA,NA,NA,NA,NA,984.0444444444445
072,2018-08-08,2018-08-08T13:17:06Z,2.256666666666667,2.256666666666667,26.452333333333335,8.803333333333333,109.43333333333334,1.4973333333333334,1.1666666666666665,4.653333333333333,8.543333333333333,244.36666666666667,235.4,NA,NA,NA,NA,NA,NA,984.0888888888888
072,2018-08-08,2018-08-08T13:17:09Z,2.294,2.294,26.44366666666667,8.753333333333334,108.8,1.4813333333333334,1.1756666666666666,4.666666666666667,8.533333333333333,244.46666666666667,235.4,NA,NA,NA,NA,NA,NA,984
072,2018-08-08,2018-08-08T13:17:12Z,2.3336666666666668,2.3336666666666668,26.438666666666666,8.71,108.3,1.4863333333333335,1.1696666666666666,4.6499999999999995,8.52,244.56666666666666,235.4,NA,NA,NA,NA,NA,NA,984
072,2018-08-08,2018-08-08T13:17:15Z,2.372,2.372,26.433333333333334,8.68,107.9,1.4956666666666667,1.167,4.623333333333333,8.516666666666666,244.7,235.4,NA,NA,NA,NA,NA,NA,984
