MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
251,2018-08-08,2018-08-08T07:35:47Z,0.17091666666666666,0.17091666666666666,27.004833333333334,7.61,95.51666666666667,NA,NA,1.0733333333333335,8.37,98.16666666666667,165.1,NA,NA,NA,NA,NA,NA,982.8555555555556
251,2018-08-08,2018-08-08T07:35:50Z,0.19658333333333333,0.19658333333333333,27.007583333333333,7.6,95.44166666666666,NA,NA,1.0791666666666668,8.37,98.31666666666666,165.10833333333332,NA,NA,NA,NA,NA,NA,982.8888888888889
251,2018-08-08,2018-08-08T07:35:53Z,0.22841666666666666,0.22841666666666666,27.0065,7.5875,95.275,NA,NA,1.0758333333333334,8.37,98.42500000000001,165.2,NA,NA,NA,NA,NA,NA,982.8333333333334
251,2018-08-08,2018-08-08T07:35:56Z,0.2655,0.2655,27.002833333333335,7.58,95.14166666666667,NA,NA,1.0675000000000001,8.374166666666667,98.51666666666667,165.2,NA,NA,NA,NA,NA,NA,982.7444444444445
251,2018-08-08,2018-08-08T07:35:59Z,0.311,0.311,26.999166666666667,7.571666666666667,95.1,NA,NA,1.0533333333333335,8.38,98.625,165.2,NA,NA,NA,NA,NA,NA,982.7111111111111
251,2018-08-08,2018-08-08T07:36:02Z,0.36083333333333334,0.36083333333333334,26.99575,7.57,95.1,NA,NA,1.0516666666666667,8.38,98.74166666666667,165.14166666666665,NA,NA,NA,NA,NA,NA,982.7222222222222
251,2018-08-08,2018-08-08T07:36:05Z,0.41391666666666665,0.41391666666666665,26.992833333333333,7.573333333333333,95.1,NA,NA,1.045,8.38,98.85,165.1,NA,NA,NA,NA,NA,NA,982.7444444444445
251,2018-08-08,2018-08-08T07:36:08Z,0.4735,0.4735,26.99225,7.58,95.1,NA,NA,1.0350000000000001,8.38,98.95833333333334,165.1,NA,NA,NA,NA,NA,NA,982.7333333333333
251,2018-08-08,2018-08-08T07:36:11Z,0.5461666666666667,0.5461666666666667,26.99475,7.58,95.1,NA,NA,1.0541666666666667,8.38,99.1,165.1,NA,NA,NA,NA,NA,NA,982.8000000000001
251,2018-08-08,2018-08-08T07:36:14Z,0.6283333333333333,0.6283333333333333,26.999,7.573333333333333,95.08333333333333,NA,NA,1.0708333333333333,8.38,99.25833333333333,165.1,NA,NA,NA,NA,NA,NA,982.8888888888889
251,2018-08-08,2018-08-08T07:36:17Z,0.70825,0.70825,27.004166666666666,7.57,95,NA,NA,1.0616666666666668,8.38,99.425,165.15833333333333,NA,NA,NA,NA,NA,NA,982.8222222222223
251,2018-08-08,2018-08-08T07:36:20Z,0.7895833333333333,0.7895833333333333,27.009,7.5625,94.975,NA,NA,1.0858333333333334,8.38,99.56666666666666,165.2,NA,NA,NA,NA,NA,NA,982.7666666666667
251,2018-08-08,2018-08-08T07:36:23Z,0.8689166666666667,0.8689166666666667,27.011833333333335,7.56,94.9,NA,NA,1.1016666666666668,8.38,99.70833333333333,165.2,NA,NA,NA,NA,NA,NA,982.7555555555556
251,2018-08-08,2018-08-08T07:36:26Z,0.95075,0.95075,27.012500000000003,7.56,94.9,NA,NA,1.08,8.38,99.84166666666667,165.2,NA,NA,NA,NA,NA,NA,982.7555555555556
251,2018-08-08,2018-08-08T07:36:29Z,1.0326666666666666,1.0326666666666666,27.012,7.56,94.9,NA,NA,1.0766666666666667,8.38,99.99166666666667,165.2,NA,NA,NA,NA,NA,NA,982.7555555555556
251,2018-08-08,2018-08-08T07:36:32Z,1.115,1.115,27.011333333333333,7.56,94.94166666666666,NA,NA,1.0875000000000001,8.38,100.125,165.2,NA,NA,NA,NA,NA,NA,982.8444444444445
251,2018-08-08,2018-08-08T07:36:35Z,1.1960833333333334,1.1960833333333334,27.01025,7.5616666666666665,95,NA,NA,1.0750000000000002,8.38,100.24166666666667,165.2,NA,NA,NA,NA,NA,NA,982.8333333333334
251,2018-08-08,2018-08-08T07:36:38Z,1.2760833333333332,1.2760833333333332,27.00925,7.569166666666667,95,NA,NA,1.0908333333333333,8.38,100.35833333333333,165.2,NA,NA,NA,NA,NA,NA,982.8111111111111
251,2018-08-08,2018-08-08T07:36:41Z,1.3576666666666668,1.3576666666666668,27.00808333333333,7.5625,95,NA,NA,1.1116666666666668,8.38,100.475,165.2,NA,NA,NA,NA,NA,NA,982.8000000000001
251,2018-08-08,2018-08-08T07:36:44Z,1.4446666666666665,1.4446666666666665,27.0055,7.56,94.9,NA,NA,1.1058333333333334,8.38,100.63333333333333,165.2,NA,NA,NA,NA,NA,NA,982.8111111111111
251,2018-08-08,2018-08-08T07:36:47Z,1.5326666666666666,1.5326666666666666,27.00225,7.551666666666667,94.81666666666666,NA,NA,1.1166666666666667,8.374166666666667,100.76666666666667,165.2,NA,NA,NA,NA,NA,NA,982.8333333333334
251,2018-08-08,2018-08-08T07:36:50Z,1.6149166666666668,1.6149166666666668,26.993333333333332,7.541666666666667,94.65833333333333,NA,NA,1.1391666666666667,8.37,100.93333333333334,165.23333333333332,NA,NA,NA,NA,NA,NA,982.8888888888889
251,2018-08-08,2018-08-08T07:36:53Z,1.6923333333333332,1.6923333333333332,26.973666666666666,7.525833333333333,94.44166666666666,NA,NA,1.1775,8.37,101.10833333333333,165.33333333333334,NA,NA,NA,NA,NA,NA,982.8333333333334
