MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2018-04-19,2018-04-19T10:23:37Z,0.184,0.184,9.833,11.19,98.8,3.398,0.047,4.23,8.03,NA,154.7,NA,NA,NA,NA,NA,NA,1001.3333333333334
219,2018-04-19,2018-04-19T10:24:16Z,0.567,0.567,9.822,11.03,97.4,3.084,0.002,3.95,7.84,NA,154,NA,NA,NA,NA,NA,NA,1001.4666666666667
219,2018-04-19,2018-04-19T10:24:17Z,0.592,0.592,9.82,11.03,97.4,3.103,-0.01,3.92,7.84,NA,154,NA,NA,NA,NA,NA,NA,1001.4666666666667
219,2018-04-19,2018-04-19T10:24:18Z,0.618,0.618,9.818,11.03,97.3,3.159,-0.006,3.94,7.84,NA,154,NA,NA,NA,NA,NA,NA,1001.4666666666667
219,2018-04-19,2018-04-19T10:24:19Z,0.644,0.644,9.816,11.03,97.3,3.218,-0.01,3.95,7.84,NA,154,NA,NA,NA,NA,NA,NA,1001.4666666666667
219,2018-04-19,2018-04-19T10:24:20Z,0.677,0.677,9.815,11.03,97.3,3.258,-0.014,3.93,7.84,NA,154,NA,NA,NA,NA,NA,NA,1001.4666666666667
219,2018-04-19,2018-04-19T10:24:21Z,0.703,0.703,9.814,11.03,97.3,3.292,-0.019,3.92,7.83,NA,154,NA,NA,NA,NA,NA,NA,1001.4666666666667
219,2018-04-19,2018-04-19T10:24:22Z,0.728,0.728,9.813,11.03,97.3,3.309,-0.014,3.91,7.83,NA,154,NA,NA,NA,NA,NA,NA,1001.4666666666667
219,2018-04-19,2018-04-19T10:24:55Z,1.1,1.1,9.821,11.01,97.2,3.334,-0.07,3.97,7.82,NA,154,NA,NA,NA,NA,NA,NA,1001.4666666666667
219,2018-04-19,2018-04-19T10:24:56Z,1.901,1.901,9.819,11.01,97.2,3.339,-0.071,3.98,7.82,NA,154,NA,NA,NA,NA,NA,NA,1001.4666666666667
219,2018-04-19,2018-04-19T10:24:57Z,2.063,2.063,9.816,11.01,97.2,3.342,-0.075,3.99,7.82,NA,154,NA,NA,NA,NA,NA,NA,1001.4666666666667
219,2018-04-19,2018-04-19T10:24:58Z,2.141,2.141,9.813,11.01,97.2,3.346,-0.074,4,7.82,NA,154,NA,NA,NA,NA,NA,NA,1001.6
