MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
089,2018-09-19,2018-09-19T12:00:00Z,0,0,29.1,12.9,NA,1,0.3,0.9,8.5,260,275,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,1,1,28.8,13.2,NA,1.5,0.4,1.06,8.24,277,274,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,1.5,1.5,28.5,13.3,NA,1.7,0.5,1.2,8.22,280,273,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,2,2,28.1,13.4,NA,1.8,0.5,1.24,8.22,281,271,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,2.5,2.5,27.7,13.2,NA,1.9,0.5,1.22,8.22,282,271,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,3,3,26.8,11.9,NA,2,0.9,1.25,8.13,284,274,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,3.5,3.5,25.4,9.1,NA,1.9,1.3,1.15,7.83,289,275,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,4,4,24.8,6.2,NA,1.8,1.2,0.85,7.34,297,275,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,4.5,4.5,24.6,4.3,NA,1.3,0.8,0.83,7.11,302,275,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,5,5,24.5,3.3,NA,1.1,0.7,0.85,6.99,307,274,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,6,6,24.2,2.1,NA,0.8,0.4,0.75,6.91,309,274,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,7,7,24.1,1.2,NA,0.7,0.3,0.88,6.87,310,275,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,8,8,23.9,0.3,NA,0.7,1.2,1.19,6.83,311,277,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,9,9,23.8,0.1,NA,0.6,0.2,1.3,6.83,311,276,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,10,10,22.8,0.1,NA,0.6,0.2,2.7,6.83,283,275,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,11,11,19.9,0,NA,0.7,0.4,8.9,6.84,163,290,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,12,12,18.9,0,NA,0.7,0.3,8.3,6.84,118,294,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,13,13,17.6,0,NA,0.7,0.5,18.5,6.85,40,292,NA,NA,NA,NA,NA,NA,NA
089,2018-09-19,2018-09-19T12:00:00Z,14,14,17,0,NA,1,0.7,NA,6.84,-0.06,291,NA,NA,NA,NA,NA,NA,NA
