MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
267,2018-07-09,2018-07-09T13:54:21Z,0.062,0.062,30.723,11.18,149.8,NA,NA,3.34,8.03,NA,375,NA,NA,NA,NA,NA,NA,995.8666666666667
267,2018-07-09,2018-07-09T13:54:55Z,0.166,0.166,29.899,11.36,150.2,NA,NA,6.78,7.96,NA,373.5,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:54:57Z,0.193,0.193,29.867,11.34,149.9,NA,NA,6.85,7.95,NA,373,NA,NA,NA,NA,NA,NA,995.6
267,2018-07-09,2018-07-09T13:54:59Z,0.223,0.223,29.822,11.34,149.7,NA,NA,6.88,7.95,NA,372.6,NA,NA,NA,NA,NA,NA,995.8666666666667
267,2018-07-09,2018-07-09T13:55:01Z,0.26,0.26,29.791,11.34,149.7,NA,NA,6.86,7.95,NA,372.3,NA,NA,NA,NA,NA,NA,995.8666666666667
267,2018-07-09,2018-07-09T13:55:03Z,0.293,0.293,29.761,11.36,149.8,NA,NA,6.79,7.94,NA,372,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:55:05Z,0.33,0.33,29.742,11.37,149.9,NA,NA,6.7,7.94,NA,371.8,NA,NA,NA,NA,NA,NA,995.8666666666667
267,2018-07-09,2018-07-09T13:55:07Z,0.368,0.368,29.71,11.39,150,NA,NA,6.54,7.94,NA,371.6,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:55:09Z,0.41,0.41,29.668,11.4,150.1,NA,NA,6.41,7.93,NA,371.6,NA,NA,NA,NA,NA,NA,995.6
267,2018-07-09,2018-07-09T13:55:11Z,0.458,0.458,29.65,11.41,150.2,NA,NA,6.3,7.93,NA,371.6,NA,NA,NA,NA,NA,NA,995.8666666666667
267,2018-07-09,2018-07-09T13:55:13Z,0.503,0.503,29.634,11.41,150.2,NA,NA,6.22,7.93,NA,371.7,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:55:15Z,0.554,0.554,29.596,11.41,150.1,NA,NA,6.16,7.92,NA,371.8,NA,NA,NA,NA,NA,NA,995.6
267,2018-07-09,2018-07-09T13:55:17Z,0.601,0.601,29.564,11.41,149.9,NA,NA,6.2,7.92,NA,371.8,NA,NA,NA,NA,NA,NA,995.6
267,2018-07-09,2018-07-09T13:55:19Z,0.654,0.654,29.526,11.39,149.6,NA,NA,6.36,7.92,NA,372,NA,NA,NA,NA,NA,NA,995.8666666666667
267,2018-07-09,2018-07-09T13:55:21Z,0.698,0.698,29.485,11.37,149.2,NA,NA,6.5,7.91,NA,372.1,NA,NA,NA,NA,NA,NA,995.6
267,2018-07-09,2018-07-09T13:55:23Z,0.748,0.748,29.437,11.33,148.7,NA,NA,6.66,7.91,NA,372.3,NA,NA,NA,NA,NA,NA,995.8666666666667
267,2018-07-09,2018-07-09T13:55:25Z,0.795,0.795,29.382,11.3,148.1,NA,NA,6.86,7.9,NA,372.6,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:55:27Z,0.844,0.844,29.321,11.28,147.6,NA,NA,6.88,7.9,NA,372.8,NA,NA,NA,NA,NA,NA,995.8666666666667
267,2018-07-09,2018-07-09T13:55:29Z,0.888,0.888,29.27,11.25,147.1,NA,NA,6.95,7.89,NA,372.8,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:55:31Z,0.94,0.94,29.205,11.24,146.9,NA,NA,6.89,7.89,NA,372.8,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:55:33Z,0.983,0.983,29.158,11.25,146.8,NA,NA,6.7,7.88,NA,372.7,NA,NA,NA,NA,NA,NA,995.8666666666667
267,2018-07-09,2018-07-09T13:55:35Z,1.026,1.026,29.121,11.26,146.9,NA,NA,6.45,7.88,NA,372.6,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:55:37Z,1.062,1.062,29.095,11.28,147.1,NA,NA,6.3,7.88,NA,372.3,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:55:39Z,1.102,1.102,29.057,11.29,147.2,NA,NA,6.04,7.87,NA,372.1,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:55:41Z,1.143,1.143,29.021,11.31,147.2,NA,NA,5.87,7.87,NA,371.8,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:55:43Z,1.186,1.186,28.995,11.31,147.1,NA,NA,5.71,7.87,NA,371.6,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:55:45Z,1.231,1.231,28.969,11.3,147,NA,NA,5.55,7.86,NA,371.4,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:55:47Z,1.271,1.271,28.944,11.28,146.7,NA,NA,5.5,7.86,NA,371.3,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:55:49Z,1.315,1.315,28.916,11.25,146.2,NA,NA,5.43,7.85,NA,371.2,NA,NA,NA,NA,NA,NA,995.6
267,2018-07-09,2018-07-09T13:55:51Z,1.357,1.357,28.881,11.2,145.5,NA,NA,5.42,7.85,NA,371.2,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:55:53Z,1.409,1.409,28.83,10.43,135.4,NA,NA,5.57,7.72,NA,371.5,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:55:55Z,1.457,1.457,28.742,9.81,127.2,NA,NA,5.8,7.63,NA,372.3,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:55:57Z,1.511,1.511,28.599,9.44,122.1,NA,NA,5.98,7.6,NA,373.9,NA,NA,NA,NA,NA,NA,995.6
267,2018-07-09,2018-07-09T13:55:59Z,1.559,1.559,28.496,8.93,115.3,NA,NA,6.21,7.57,NA,375.5,NA,NA,NA,NA,NA,NA,995.6
267,2018-07-09,2018-07-09T13:56:01Z,1.61,1.61,28.362,8.71,112.2,NA,NA,6.53,7.56,NA,377.7,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:56:03Z,1.661,1.661,28.21,7.93,101.9,NA,NA,7.1,7.55,NA,380.2,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:56:05Z,1.722,1.722,28.053,7.19,92.1,NA,NA,8.33,7.44,NA,382.7,NA,NA,NA,NA,NA,NA,995.6
267,2018-07-09,2018-07-09T13:56:07Z,1.78,1.78,27.907,6.81,87,NA,NA,9.8,7.4,NA,385.2,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:56:09Z,1.836,1.836,27.803,6.23,79.4,NA,NA,11.35,7.38,NA,387.1,NA,NA,NA,NA,NA,NA,995.6
267,2018-07-09,2018-07-09T13:56:11Z,1.901,1.901,27.732,5.9,75.1,NA,NA,13.36,7.36,NA,388.4,NA,NA,NA,NA,NA,NA,995.8666666666667
267,2018-07-09,2018-07-09T13:56:13Z,1.962,1.962,27.625,5.4,68.6,NA,NA,15.83,7.35,NA,389.9,NA,NA,NA,NA,NA,NA,995.6
267,2018-07-09,2018-07-09T13:56:15Z,2.03,2.03,27.564,5.11,64.8,NA,NA,31.43,7.33,NA,390.8,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:56:17Z,2.088,2.088,27.512,4.97,63,NA,NA,22.74,7.33,NA,391.6,NA,NA,NA,NA,NA,NA,995.6
267,2018-07-09,2018-07-09T13:56:19Z,2.148,2.148,27.497,4.88,61.9,NA,NA,28.3,7.32,NA,392.1,NA,NA,NA,NA,NA,NA,995.8666666666667
267,2018-07-09,2018-07-09T13:56:21Z,2.2,2.2,27.491,4.81,61,NA,NA,24.49,7.31,NA,392.3,NA,NA,NA,NA,NA,NA,995.8666666666667
267,2018-07-09,2018-07-09T13:56:23Z,2.256,2.256,27.482,4.75,60.2,NA,NA,35.95,7.3,NA,392.6,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:56:25Z,2.305,2.305,27.477,4.7,59.6,NA,NA,36.94,7.3,NA,392.8,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:56:27Z,2.358,2.358,27.477,4.38,55.5,NA,NA,33.87,7.29,NA,392.9,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:56:29Z,2.402,2.402,27.476,4.34,55,NA,NA,32.62,7.28,NA,393,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:56:31Z,2.446,2.446,27.474,4.31,54.6,NA,NA,30.72,7.28,NA,393.1,NA,NA,NA,NA,NA,NA,995.8666666666667
267,2018-07-09,2018-07-09T13:56:33Z,2.483,2.483,27.474,4.29,54.4,NA,NA,29.85,7.27,NA,393.2,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:56:35Z,2.518,2.518,27.477,4.28,54.2,NA,NA,30.66,7.26,NA,393.2,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:56:37Z,2.555,2.555,27.48,4.27,54.1,NA,NA,46.37,7.25,NA,393.3,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:56:39Z,2.586,2.586,27.483,4.25,53.9,NA,NA,43.59,7.24,NA,393.4,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:56:41Z,2.613,2.613,27.484,4.24,53.8,NA,NA,24.39,7.23,NA,393.4,NA,NA,NA,NA,NA,NA,995.7333333333332
267,2018-07-09,2018-07-09T13:56:43Z,2.633,2.633,27.484,4.22,53.5,NA,NA,27.15,7.23,NA,393.5,NA,NA,NA,NA,NA,NA,995.6
