MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
248,2018-07-09,2018-07-09T07:22:30Z,0.044,0.044,29.669,7.5,98.7,NA,NA,1.45,8.1,NA,125.5,NA,NA,NA,NA,NA,NA,993.4666666666667
248,2018-07-09,2018-07-09T07:22:58Z,0.114,0.114,29.727,7.48,98.5,NA,NA,1.36,8.15,NA,125.7,NA,NA,NA,NA,NA,NA,993.3333333333334
248,2018-07-09,2018-07-09T07:23:00Z,0.137,0.137,29.727,7.48,98.5,NA,NA,1.36,8.15,NA,125.8,NA,NA,NA,NA,NA,NA,993.3333333333334
248,2018-07-09,2018-07-09T07:23:02Z,0.163,0.163,29.728,7.48,98.5,NA,NA,1.35,8.15,NA,125.8,NA,NA,NA,NA,NA,NA,993.3333333333334
248,2018-07-09,2018-07-09T07:23:04Z,0.189,0.189,29.729,7.48,98.5,NA,NA,1.33,8.15,NA,125.8,NA,NA,NA,NA,NA,NA,993.4666666666667
248,2018-07-09,2018-07-09T07:23:06Z,0.215,0.215,29.729,7.48,98.5,NA,NA,1.32,8.15,NA,125.8,NA,NA,NA,NA,NA,NA,993.4666666666667
248,2018-07-09,2018-07-09T07:23:08Z,0.251,0.251,29.729,7.48,98.5,NA,NA,1.33,8.15,NA,125.8,NA,NA,NA,NA,NA,NA,993.3333333333334
248,2018-07-09,2018-07-09T07:23:10Z,0.281,0.281,29.729,7.48,98.5,NA,NA,1.32,8.15,NA,125.8,NA,NA,NA,NA,NA,NA,993.4666666666667
248,2018-07-09,2018-07-09T07:23:12Z,0.314,0.314,29.729,7.48,98.5,NA,NA,1.32,8.16,NA,125.7,NA,NA,NA,NA,NA,NA,993.6
248,2018-07-09,2018-07-09T07:23:14Z,0.347,0.347,29.73,7.48,98.5,NA,NA,1.31,8.16,NA,125.7,NA,NA,NA,NA,NA,NA,993.4666666666667
248,2018-07-09,2018-07-09T07:23:16Z,0.385,0.385,29.731,7.47,98.4,NA,NA,1.32,8.16,NA,125.7,NA,NA,NA,NA,NA,NA,993.4666666666667
248,2018-07-09,2018-07-09T07:23:18Z,0.423,0.423,29.732,7.47,98.4,NA,NA,1.34,8.16,NA,125.7,NA,NA,NA,NA,NA,NA,993.4666666666667
248,2018-07-09,2018-07-09T07:23:20Z,0.465,0.465,29.732,7.47,98.4,NA,NA,1.32,8.17,NA,125.8,NA,NA,NA,NA,NA,NA,993.4666666666667
248,2018-07-09,2018-07-09T07:23:22Z,0.504,0.504,29.732,7.47,98.4,NA,NA,1.32,8.17,NA,125.7,NA,NA,NA,NA,NA,NA,993.4666666666667
248,2018-07-09,2018-07-09T07:23:24Z,0.547,0.547,29.732,7.46,98.3,NA,NA,1.34,8.17,NA,125.8,NA,NA,NA,NA,NA,NA,993.3333333333334
248,2018-07-09,2018-07-09T07:23:26Z,0.582,0.582,29.733,7.46,98.3,NA,NA,1.31,8.18,NA,125.8,NA,NA,NA,NA,NA,NA,993.4666666666667
