MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
186,2018-06-05,2018-06-05T07:43:32Z,0.757,0.757,25.915,5.66,69.7,5.493,1.382,8.54,7.61,NA,119.3,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:43:34Z,0.8,0.8,25.914,5.65,69.5,5.203,1.376,8.52,7.6,NA,119.3,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:43:36Z,0.847,0.847,25.915,5.64,69.4,5.802,1.355,8.56,7.6,NA,119.3,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:43:38Z,0.889,0.889,25.915,5.64,69.4,4.713,1.325,8.65,7.59,NA,119.3,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:43:40Z,0.936,0.936,25.915,5.63,69.3,5.005,1.302,8.72,7.59,NA,119.4,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:43:42Z,0.976,0.976,25.914,5.63,69.2,4.872,1.282,8.87,7.58,NA,119.4,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:43:44Z,1.02,1.02,25.912,5.62,69.2,4.734,1.255,8.92,7.58,NA,119.4,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:43:46Z,1.062,1.062,25.907,5.62,69.1,4.748,1.219,8.94,7.57,NA,119.4,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:43:48Z,1.106,1.106,25.901,5.62,69.2,4.405,1.199,8.89,7.57,NA,119.4,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:43:50Z,1.157,1.157,25.888,5.63,69.2,4.726,1.163,8.82,7.57,NA,119.4,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:43:52Z,1.203,1.203,25.873,5.64,69.4,4.743,1.147,8.75,7.57,NA,119.5,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:43:54Z,1.25,1.25,25.859,5.67,69.7,4.911,1.143,8.69,7.57,NA,119.5,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:43:56Z,1.29,1.29,25.847,5.7,70.1,4.897,1.131,8.54,7.57,NA,119.5,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:43:58Z,1.332,1.332,25.839,5.74,70.5,4.883,1.132,8.42,7.57,NA,119.5,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:00Z,1.37,1.37,25.83,5.77,70.9,5.963,1.143,8.37,7.57,NA,119.5,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:02Z,1.41,1.41,25.824,5.81,71.4,4.51,1.145,8.39,7.57,NA,119.5,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:04Z,1.445,1.445,25.82,5.84,71.8,4.633,1.14,8.42,7.57,NA,119.5,NA,NA,NA,NA,NA,NA,978.5333333333333
186,2018-06-05,2018-06-05T07:44:06Z,1.481,1.481,25.816,5.86,72.1,4.814,1.115,8.4,7.57,NA,119.5,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:08Z,1.514,1.514,25.81,5.88,72.3,4.93,1.111,8.38,7.57,NA,119.5,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:10Z,1.549,1.549,25.803,5.9,72.4,5.055,1.099,8.37,7.57,NA,119.5,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:44:12Z,1.583,1.583,25.797,5.91,72.6,4.801,1.093,8.43,7.57,NA,119.5,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:14Z,1.618,1.618,25.791,5.92,72.7,4.967,1.08,8.46,7.57,NA,119.5,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:44:16Z,1.651,1.651,25.787,5.92,72.7,5.072,1.093,8.52,7.57,NA,119.5,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:44:18Z,1.686,1.686,25.782,5.92,72.7,4.976,1.077,8.45,7.57,NA,119.5,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:20Z,1.718,1.718,25.776,5.92,72.7,5.014,1.063,8.53,7.57,NA,119.6,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:44:22Z,1.748,1.748,25.77,5.92,72.7,5.043,1.068,8.48,7.56,NA,119.6,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:24Z,1.78,1.78,25.764,5.92,72.6,5.134,1.076,8.56,7.56,NA,119.6,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:26Z,1.808,1.808,25.757,5.91,72.6,5.027,1.076,8.53,7.56,NA,119.6,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:28Z,1.839,1.839,25.75,5.91,72.5,5.02,1.088,8.55,7.56,NA,119.6,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:30Z,1.868,1.868,25.743,5.9,72.4,5.127,1.113,8.53,7.56,NA,119.6,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:32Z,1.901,1.901,25.737,5.89,72.3,5.258,1.132,8.56,7.56,NA,119.7,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:34Z,1.932,1.932,25.733,5.89,72.2,5.234,1.116,8.58,7.55,NA,119.7,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:44:36Z,1.966,1.966,25.728,5.88,72.1,5.242,1.127,8.63,7.55,NA,119.7,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:38Z,1.997,1.997,25.724,5.87,72.1,5.347,1.135,8.78,7.55,NA,119.7,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:40Z,2.031,2.031,25.721,5.87,72,6.269,1.162,8.87,7.55,NA,119.8,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:44:42Z,2.063,2.063,25.716,5.86,71.9,5.699,1.18,8.89,7.55,NA,119.8,NA,NA,NA,NA,NA,NA,978.5333333333333
186,2018-06-05,2018-06-05T07:44:44Z,2.101,2.101,25.71,5.85,71.8,5.163,1.199,8.98,7.55,NA,119.8,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:46Z,2.136,2.136,25.702,5.85,71.7,5.044,1.186,9.17,7.55,NA,119.9,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:48Z,2.176,2.176,25.693,5.83,71.5,5.061,1.186,9.3,7.55,NA,119.9,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:50Z,2.212,2.212,25.684,5.81,71.3,5.071,1.173,9.43,7.55,NA,120,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:52Z,2.246,2.246,25.677,5.79,71,5.229,1.173,9.46,7.54,NA,120,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:44:54Z,2.281,2.281,25.672,5.76,70.6,5.044,1.187,9.55,7.54,NA,120.1,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:56Z,2.311,2.311,25.669,5.73,70.2,5.156,1.189,10.64,7.54,NA,120.1,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:44:58Z,2.344,2.344,25.667,5.69,69.7,5.364,1.208,10.7,7.53,NA,120.1,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:45:00Z,2.374,2.374,25.667,5.65,69.2,5.426,1.193,11.52,7.53,NA,120.2,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:45:02Z,2.408,2.408,25.666,5.6,68.6,5.369,1.2,13.36,7.52,NA,120.2,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:45:04Z,2.438,2.438,25.666,5.56,68.1,5.344,1.206,15.03,7.52,NA,120.2,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:45:06Z,2.471,2.471,25.664,5.52,67.6,5.343,1.22,21.98,7.51,NA,120.3,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:45:08Z,2.5,2.5,25.661,5.48,67.1,5.399,1.241,16.62,7.51,NA,120.3,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:45:10Z,2.533,2.533,25.658,5.43,66.5,5.472,1.259,18.37,7.5,NA,120.3,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:45:12Z,2.563,2.563,25.658,5.38,66,5.547,1.282,19.08,7.5,NA,120.4,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:45:14Z,2.596,2.596,25.654,5.34,65.4,5.619,1.296,18.9,7.49,NA,120.4,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:45:16Z,2.626,2.626,25.648,5.3,64.9,5.724,1.306,20.7,7.49,NA,120.5,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:45:18Z,2.658,2.658,25.641,5.26,64.4,5.75,1.313,20.41,7.48,NA,120.6,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:45:20Z,2.685,2.685,25.636,5.22,63.9,5.748,1.327,20.5,7.48,NA,120.7,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:45:22Z,2.71,2.71,25.631,5.2,63.6,5.794,1.345,20.88,7.47,NA,120.7,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:45:24Z,2.736,2.736,25.626,5.18,63.4,5.91,1.377,21.28,7.47,NA,120.8,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:45:26Z,2.757,2.757,25.622,5.17,63.3,5.976,1.405,21.38,7.47,NA,120.8,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:45:28Z,2.78,2.78,25.619,5.16,63.2,5.999,1.426,21.47,7.46,NA,120.8,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:45:30Z,2.8,2.8,25.614,5.15,63.1,6.116,1.436,21.66,7.46,NA,120.9,NA,NA,NA,NA,NA,NA,978.2666666666668
186,2018-06-05,2018-06-05T07:45:32Z,2.822,2.822,25.61,5.14,63,6.209,1.451,37.26,7.45,NA,120.9,NA,NA,NA,NA,NA,NA,978.4
186,2018-06-05,2018-06-05T07:45:36Z,2.861,2.861,25.606,5.13,62.7,8.273,1.626,24.06,7.44,NA,120.9,NA,NA,NA,NA,NA,NA,978.4
