MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
028,2018-06-27,2018-06-27T09:49:55Z,0,0,28.052,7.65,97.8,0.548,0.311,5.78,7.51,NA,60.3,NA,NA,NA,NA,NA,NA,998.6666666666666
028,2018-06-27,2018-06-27T09:50:13Z,0.06,0.06,27.996,7.54,96.4,1.273,1.867,6.06,7.47,NA,60.4,NA,NA,NA,NA,NA,NA,998.6666666666666
028,2018-06-27,2018-06-27T09:50:15Z,0.08,0.08,27.984,7.54,96.3,1.369,1.872,6.09,7.48,NA,60.4,NA,NA,NA,NA,NA,NA,998.8000000000001
028,2018-06-27,2018-06-27T09:50:17Z,0.106,0.106,27.97,7.54,96.3,1.458,1.89,6.13,7.48,NA,60.4,NA,NA,NA,NA,NA,NA,998.8000000000001
028,2018-06-27,2018-06-27T09:50:19Z,0.126,0.126,27.959,7.54,96.2,1.5,1.913,6.15,7.59,NA,60.4,NA,NA,NA,NA,NA,NA,998.6666666666666
028,2018-06-27,2018-06-27T09:50:21Z,0.152,0.152,27.941,7.53,96.2,1.53,1.933,6.22,7.6,NA,60.4,NA,NA,NA,NA,NA,NA,998.6666666666666
028,2018-06-27,2018-06-27T09:50:23Z,0.184,0.184,27.931,7.53,96.1,1.559,1.981,6.26,7.61,NA,60.4,NA,NA,NA,NA,NA,NA,998.6666666666666
028,2018-06-27,2018-06-27T09:50:25Z,0.212,0.212,27.924,7.53,96,1.552,2.007,6.27,7.62,NA,60.4,NA,NA,NA,NA,NA,NA,998.6666666666666
028,2018-06-27,2018-06-27T09:50:27Z,0.242,0.242,27.919,7.52,96,1.576,2.034,6.36,7.63,NA,60.4,NA,NA,NA,NA,NA,NA,998.6666666666666
028,2018-06-27,2018-06-27T09:50:29Z,0.27,0.27,27.914,7.52,96,1.587,2.043,6.4,7.64,NA,60.4,NA,NA,NA,NA,NA,NA,998.6666666666666
028,2018-06-27,2018-06-27T09:50:31Z,0.296,0.296,27.91,7.52,95.9,1.559,2.064,6.36,7.64,NA,60.4,NA,NA,NA,NA,NA,NA,998.6666666666666
028,2018-06-27,2018-06-27T09:50:33Z,0.33,0.33,27.905,7.52,95.9,1.58,2.049,6.48,7.65,NA,60.4,NA,NA,NA,NA,NA,NA,998.8000000000001
028,2018-06-27,2018-06-27T09:50:35Z,0.355,0.355,27.901,7.51,95.8,1.6,2.049,6.49,7.66,NA,60.4,NA,NA,NA,NA,NA,NA,998.6666666666666
028,2018-06-27,2018-06-27T09:50:37Z,0.385,0.385,27.898,7.51,95.7,1.602,2.047,6.44,7.66,NA,60.4,NA,NA,NA,NA,NA,NA,998.6666666666666
028,2018-06-27,2018-06-27T09:50:39Z,0.412,0.412,27.896,7.5,95.7,1.585,2.059,6.35,7.67,NA,60.4,NA,NA,NA,NA,NA,NA,998.6666666666666
028,2018-06-27,2018-06-27T09:50:41Z,0.442,0.442,27.895,7.49,95.6,1.593,2.06,6.41,7.67,NA,60.4,NA,NA,NA,NA,NA,NA,998.6666666666666
028,2018-06-27,2018-06-27T09:50:43Z,0.469,0.469,27.893,7.49,95.5,1.598,2.056,6.34,7.68,NA,60.4,NA,NA,NA,NA,NA,NA,998.6666666666666
028,2018-06-27,2018-06-27T09:50:45Z,0.497,0.497,27.893,7.48,95.4,1.622,2.047,6.37,7.69,NA,60.4,NA,NA,NA,NA,NA,NA,998.6666666666666
028,2018-06-27,2018-06-27T09:50:47Z,0.517,0.517,27.892,7.48,95.3,1.592,2.037,6.28,7.7,NA,60.4,NA,NA,NA,NA,NA,NA,998.6666666666666
028,2018-06-27,2018-06-27T09:51:19Z,0.694,0.694,27.881,7.44,94.9,1.59,2.044,6.38,7.79,NA,60.4,NA,NA,NA,NA,NA,NA,998.8000000000001
028,2018-06-27,2018-06-27T09:51:21Z,0.715,0.715,27.88,7.44,94.8,1.583,2.034,6.56,7.79,NA,60.4,NA,NA,NA,NA,NA,NA,998.6666666666666
028,2018-06-27,2018-06-27T09:51:23Z,0.739,0.739,27.878,7.43,94.8,1.592,2.003,6.65,7.8,NA,60.4,NA,NA,NA,NA,NA,NA,998.6666666666666
