MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
183,2018-08-01,2018-08-01T12:27:59Z,0.10083333333333333,0.10083333333333333,26.990916666666667,12.3325,154.86666666666667,0,0,7.449166666666667,9.17,71.04166666666666,190.18333333333334,NA,NA,NA,NA,NA,NA,989.6888888888889
183,2018-08-01,2018-08-01T12:28:02Z,0.13091666666666665,0.13091666666666665,26.821666666666665,12.3725,154.89166666666668,0,0,7.585833333333333,9.17,71.25833333333334,189.85,NA,NA,NA,NA,NA,NA,989.8222222222222
183,2018-08-01,2018-08-01T12:28:05Z,0.16441666666666666,0.16441666666666666,26.668666666666667,12.235833333333334,152.79166666666666,0,0,7.8308333333333335,9.17,71.53333333333333,189.43333333333334,NA,NA,NA,NA,NA,NA,989.8222222222222
183,2018-08-01,2018-08-01T12:28:08Z,0.20025,0.20025,26.491166666666665,11.7375,146.08333333333331,0,0,8.104166666666666,9.163333333333334,71.88333333333334,188.94166666666666,NA,NA,NA,NA,NA,NA,989.8222222222222
183,2018-08-01,2018-08-01T12:28:11Z,0.2435,0.2435,26.329166666666666,11.630833333333333,144.34166666666667,0,0,8.359166666666667,9.158333333333333,72.24166666666666,188.48333333333335,NA,NA,NA,NA,NA,NA,989.8222222222222
183,2018-08-01,2018-08-01T12:28:14Z,0.28875,0.28875,26.248,11.608333333333333,143.8,0,0,8.455,9.1475,72.65,188.16666666666666,NA,NA,NA,NA,NA,NA,989.8222222222222
183,2018-08-01,2018-08-01T12:28:17Z,0.335,0.335,26.191499999999998,11.5775,143.25,0,0,8.495,9.136666666666667,73.05,187.975,NA,NA,NA,NA,NA,NA,989.8222222222222
183,2018-08-01,2018-08-01T12:28:20Z,0.38158333333333333,0.38158333333333333,26.162666666666667,11.533333333333333,142.65,0,0,8.503333333333334,9.125,73.44166666666666,187.9,NA,NA,NA,NA,NA,NA,989.7777777777777
183,2018-08-01,2018-08-01T12:28:23Z,0.43033333333333335,0.43033333333333335,26.144666666666666,11.475,141.86666666666667,0,0,8.5075,9.114166666666666,73.81666666666666,187.82500000000002,NA,NA,NA,NA,NA,NA,989.7333333333332
183,2018-08-01,2018-08-01T12:28:26Z,0.48683333333333334,0.48683333333333334,26.127916666666668,11.380833333333333,140.65,0,0,8.469166666666666,9.101666666666667,74.18333333333334,187.875,NA,NA,NA,NA,NA,NA,989.7333333333332
183,2018-08-01,2018-08-01T12:28:29Z,0.5476666666666666,0.5476666666666666,26.100416666666668,10.911666666666667,134.79166666666666,0,0,8.391666666666667,9.09,74.525,187.95,NA,NA,NA,NA,NA,NA,989.7777777777777
183,2018-08-01,2018-08-01T12:28:32Z,0.61175,0.61175,26.069499999999998,10.7025,132.15,0,0,8.34,9.075833333333334,74.875,188.05,NA,NA,NA,NA,NA,NA,989.8222222222222
183,2018-08-01,2018-08-01T12:28:35Z,0.682,0.682,26.0215,10.545833333333333,130.1,0,0,8.231666666666667,9.063333333333334,75.25,188.16666666666666,NA,NA,NA,NA,NA,NA,989.7333333333332
183,2018-08-01,2018-08-01T12:28:38Z,0.7410833333333333,0.7410833333333333,25.975166666666667,10.225833333333334,126.025,0,0,8.1225,9.045833333333334,75.675,188.28333333333333,NA,NA,NA,NA,NA,NA,989.8222222222222
183,2018-08-01,2018-08-01T12:28:41Z,0.7924166666666667,0.7924166666666667,25.93016666666667,9.8825,121.73333333333333,0,0,8.025833333333333,9.029166666666667,76.08333333333333,188.39166666666668,NA,NA,NA,NA,NA,NA,989.7777777777777
183,2018-08-01,2018-08-01T12:28:44Z,0.8385,0.8385,25.88225,9.7375,119.825,0,0,7.875,9.008333333333333,76.56666666666666,188.49166666666667,NA,NA,NA,NA,NA,NA,989.7777777777777
183,2018-08-01,2018-08-01T12:28:47Z,0.8868333333333334,0.8868333333333334,25.844,9.6325,118.46666666666667,0,0,7.635833333333333,8.958333333333334,77.1,188.59166666666667,NA,NA,NA,NA,NA,NA,989.8222222222222
183,2018-08-01,2018-08-01T12:28:50Z,0.9354166666666667,0.9354166666666667,25.801666666666666,9.1425,112.34166666666667,0,0,7.458333333333333,8.851666666666667,77.68333333333334,188.74166666666667,NA,NA,NA,NA,NA,NA,989.7777777777777
183,2018-08-01,2018-08-01T12:28:53Z,0.9876666666666667,0.9876666666666667,25.752416666666665,8.814166666666667,108.20833333333333,0,0,7.343333333333333,8.8275,78.35833333333333,188.99166666666667,NA,NA,NA,NA,NA,NA,989.8222222222222
183,2018-08-01,2018-08-01T12:28:56Z,1.0466666666666666,1.0466666666666666,25.708083333333335,8.423333333333334,103.3,0,0,7.195833333333333,8.7975,79.14166666666667,189.375,NA,NA,NA,NA,NA,NA,989.7333333333332
183,2018-08-01,2018-08-01T12:28:59Z,1.1090833333333334,1.1090833333333334,25.66433333333333,7.906666666666666,96.90833333333333,0,0,7.0975,8.69,80.025,189.825,NA,NA,NA,NA,NA,NA,989.7333333333332
183,2018-08-01,2018-08-01T12:29:02Z,1.171,1.171,25.624333333333333,7.3625,90.14166666666667,0,0,6.99,8.58,81.06666666666666,190.33333333333334,NA,NA,NA,NA,NA,NA,989.8222222222222
183,2018-08-01,2018-08-01T12:29:05Z,1.2313333333333334,1.2313333333333334,25.601833333333335,6.5675,80.41666666666667,0,0,6.8625,8.5525,82.10833333333333,190.8,NA,NA,NA,NA,NA,NA,989.8666666666667
183,2018-08-01,2018-08-01T12:29:08Z,1.2946666666666666,1.2946666666666666,25.587,5.55,67.925,0,0,6.674166666666666,8.53,83.15,191.16666666666666,NA,NA,NA,NA,NA,NA,989.7777777777777
