MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
072,2018-09-27,2018-09-27T12:00:00Z,0,0,22.2,7.96,92,1.2,1.1,2.47,7.69,281,222,NA,NA,NA,NA,NA,NA,NA
072,2018-09-27,2018-09-27T12:00:00Z,1,1,22.2,6.96,80,1.8,1.5,2.48,7.74,277,222,NA,NA,NA,NA,NA,NA,NA
072,2018-09-27,2018-09-27T12:00:00Z,3,3,22.2,6.7,77,1.8,1.5,2.56,7.8,273,222,NA,NA,NA,NA,NA,NA,NA
072,2018-09-27,2018-09-27T12:00:00Z,5,5,22.1,6.42,74,1.9,1.4,2.68,7.79,274,222,NA,NA,NA,NA,NA,NA,NA
072,2018-09-27,2018-09-27T12:00:00Z,7,7,22.1,6.07,69,1.9,1.4,2.68,7.74,276,222,NA,NA,NA,NA,NA,NA,NA
072,2018-09-27,2018-09-27T12:00:00Z,8,8,22,5.73,66,1.6,1.3,2.39,7.7,278,222,NA,NA,NA,NA,NA,NA,NA
072,2018-09-27,2018-09-27T12:00:00Z,9,9,21.9,5.2,59,1.4,1.2,3.43,7.64,281,222,NA,NA,NA,NA,NA,NA,NA
072,2018-09-27,2018-09-27T12:00:00Z,10,10,21.6,3.84,44,1.4,1.1,4.4,7.54,283,225,NA,NA,NA,NA,NA,NA,NA
072,2018-09-27,2018-09-27T12:00:00Z,10.5,10.5,21.3,0.97,12,1.1,0.9,6.85,7.38,287,237,NA,NA,NA,NA,NA,NA,NA
072,2018-09-27,2018-09-27T12:00:00Z,11,11,20.4,0.2,2,1.1,0.8,8.16,7.32,239,251,NA,NA,NA,NA,NA,NA,NA
072,2018-09-27,2018-09-27T12:00:00Z,11.5,11.5,19,0.06,1,0.9,0.7,9.74,7.32,131,266,NA,NA,NA,NA,NA,NA,NA
072,2018-09-27,2018-09-27T12:00:00Z,12,12,18.4,0.04,0.4,0.9,0.8,10.23,7.33,82,271,NA,NA,NA,NA,NA,NA,NA
072,2018-09-27,2018-09-27T12:00:00Z,13,13,16.3,0.01,0.1,1.2,1.2,16.56,7.26,-18,283,NA,NA,NA,NA,NA,NA,NA
072,2018-09-27,2018-09-27T12:00:00Z,13.9,13.9,15.4,0,0,0.5,1.8,NA,7.01,-83,305,NA,NA,NA,NA,NA,NA,NA
