MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
003,2018-08-06,2018-08-06T11:32:50Z,0.06666666666666667,0.06666666666666667,27.30125,8.16,103.04166666666666,NA,NA,0.49666666666666665,8.28,49.075,246.95,NA,NA,NA,NA,NA,NA,988.6666666666666
003,2018-08-06,2018-08-06T11:32:53Z,0.09291666666666666,0.09291666666666666,27.300083333333333,8.17,103.1,NA,NA,0.4975,8.288333333333332,48.849999999999994,247.01666666666665,NA,NA,NA,NA,NA,NA,988.6222222222221
003,2018-08-06,2018-08-06T11:32:56Z,0.12016666666666667,0.12016666666666667,27.29825,8.17,103.15,NA,NA,0.5141666666666667,8.29,48.75,247.1,NA,NA,NA,NA,NA,NA,988.6666666666666
003,2018-08-06,2018-08-06T11:32:59Z,0.15208333333333335,0.15208333333333335,27.2895,8.17,103.2,NA,NA,0.515,8.296666666666667,48.7,247.2,NA,NA,NA,NA,NA,NA,988.6666666666666
003,2018-08-06,2018-08-06T11:33:02Z,0.1895,0.1895,27.261416666666666,8.17,103.11666666666666,NA,NA,0.5133333333333333,8.3,48.7,247.16666666666666,NA,NA,NA,NA,NA,NA,988.6222222222221
003,2018-08-06,2018-08-06T11:33:05Z,0.23066666666666666,0.23066666666666666,27.21741666666667,8.17,103.03333333333333,NA,NA,0.5241666666666667,8.3,48.7,247.03333333333333,NA,NA,NA,NA,NA,NA,988.5444444444444
003,2018-08-06,2018-08-06T11:33:08Z,0.27316666666666667,0.27316666666666667,27.168416666666666,8.1725,102.96666666666667,NA,NA,0.5275000000000001,8.305,48.733333333333334,246.84166666666667,NA,NA,NA,NA,NA,NA,988.6111111111111
003,2018-08-06,2018-08-06T11:33:11Z,0.31733333333333336,0.31733333333333336,27.119666666666667,8.18,102.9,NA,NA,0.5175000000000001,8.31,48.88333333333333,246.6,NA,NA,NA,NA,NA,NA,988.6666666666666
003,2018-08-06,2018-08-06T11:33:14Z,0.368,0.368,27.085166666666666,8.1825,102.9,NA,NA,0.5408333333333334,8.310833333333333,49.041666666666664,246.39166666666668,NA,NA,NA,NA,NA,NA,988.6666666666666
003,2018-08-06,2018-08-06T11:33:17Z,0.42725,0.42725,27.063916666666668,8.19,102.99166666666667,NA,NA,0.53,8.32,49.19166666666667,246.28333333333333,NA,NA,NA,NA,NA,NA,988.6333333333333
003,2018-08-06,2018-08-06T11:33:20Z,0.4945,0.4945,27.049583333333334,8.198333333333332,103,NA,NA,0.525,8.32,49.349999999999994,246.2,NA,NA,NA,NA,NA,NA,988.6555555555556
003,2018-08-06,2018-08-06T11:33:23Z,0.56575,0.56575,27.036833333333334,8.2,103.07499999999999,NA,NA,0.5216666666666667,8.3275,49.53333333333333,246.10833333333332,NA,NA,NA,NA,NA,NA,988.6666666666666
003,2018-08-06,2018-08-06T11:33:26Z,0.6395,0.6395,27.023333333333333,8.206666666666667,103.1,NA,NA,0.5333333333333333,8.33,49.725,246.06666666666666,NA,NA,NA,NA,NA,NA,988.6666666666666
003,2018-08-06,2018-08-06T11:33:29Z,0.7069166666666666,0.7069166666666666,27.011666666666667,8.21,103.1,NA,NA,0.5275000000000001,8.33,49.90833333333333,246,NA,NA,NA,NA,NA,NA,988.6666666666666
003,2018-08-06,2018-08-06T11:33:32Z,0.778,0.778,27.0005,8.21,103.1,NA,NA,0.5475000000000001,8.333333333333334,50.075,245.90833333333333,NA,NA,NA,NA,NA,NA,988.6222222222221
003,2018-08-06,2018-08-06T11:33:35Z,0.84925,0.84925,26.989833333333333,8.21,103.1,NA,NA,0.5616666666666666,8.34,50.28333333333333,245.9,NA,NA,NA,NA,NA,NA,988.6222222222221
003,2018-08-06,2018-08-06T11:33:38Z,0.9168333333333334,0.9168333333333334,26.979416666666665,8.21,103.09166666666667,NA,NA,0.5558333333333334,8.34,50.46666666666667,245.81666666666666,NA,NA,NA,NA,NA,NA,988.6666666666666
