MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
184,2018-07-30,2018-07-30T08:28:05Z,0.058666666666666666,0.058666666666666666,25.690083333333334,6.6475,81.475,0,0,2.9058333333333333,8.057500000000001,87.54166666666666,126.21666666666667,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:28:08Z,0.0795,0.0795,25.7015,6.63,81.28333333333333,0,0,2.9433333333333334,8.069166666666668,87.41666666666667,126.33333333333333,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:28:11Z,0.10300000000000001,0.10300000000000001,25.70883333333333,6.616666666666667,81.14166666666667,0,0,2.94,8.08,87.30833333333334,126.40833333333333,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:28:14Z,0.13116666666666668,0.13116666666666668,25.715,6.6066666666666665,81.01666666666667,0,0,2.941666666666667,8.09,87.26666666666667,126.5,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:28:17Z,0.16758333333333333,0.16758333333333333,25.718416666666666,6.595833333333333,80.90833333333333,0,0,2.9333333333333336,8.0975,87.2,126.59166666666667,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:28:20Z,0.209,0.209,25.719749999999998,6.585,80.75833333333333,0,0,2.92,8.104166666666666,87.2,126.6,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:28:23Z,0.2530833333333333,0.2530833333333333,25.721666666666668,6.57,80.58333333333333,0,0,2.8825,8.11,87.2,126.68333333333334,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:28:26Z,0.3020833333333333,0.3020833333333333,25.723,6.556666666666667,80.43333333333334,0,0,2.8875,8.115833333333333,87.275,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:28:29Z,0.3546666666666667,0.3546666666666667,25.723333333333333,6.548333333333333,80.30833333333334,0,0,2.8741666666666665,8.12,87.3,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:28:32Z,0.4115,0.4115,25.72525,6.54,80.20833333333334,0,0,2.868333333333333,8.12,87.325,126.7,NA,NA,NA,NA,NA,NA,986.3444444444444
184,2018-07-30,2018-07-30T08:28:35Z,0.47075,0.47075,25.726916666666668,6.539166666666667,80.2,0,0,2.8566666666666665,8.127500000000001,87.4,126.7,NA,NA,NA,NA,NA,NA,986.2777777777778
184,2018-07-30,2018-07-30T08:28:38Z,0.5333333333333333,0.5333333333333333,25.7275,6.53,80.125,0,0,2.8216666666666668,8.13,87.40833333333333,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:28:41Z,0.5963333333333333,0.5963333333333333,25.728,6.53,80.09166666666667,0,0,2.783333333333333,8.13,87.5,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:28:44Z,0.6595,0.6595,25.727416666666667,6.520833333333333,80,0,0,2.7983333333333333,8.13,87.56666666666666,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:28:47Z,0.7194166666666666,0.7194166666666666,25.727,6.518333333333333,79.95,0,0,2.7808333333333333,8.13,87.625,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:28:50Z,0.7789166666666667,0.7789166666666667,25.726916666666668,6.51,79.9,0,0,2.7475,8.136666666666667,87.7,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:28:53Z,0.8354166666666667,0.8354166666666667,25.727,6.51,79.89166666666667,0,0,2.7391666666666667,8.14,87.8,126.7,NA,NA,NA,NA,NA,NA,986.3111111111111
184,2018-07-30,2018-07-30T08:28:56Z,0.8889166666666667,0.8889166666666667,25.726666666666667,6.51,79.875,0,0,2.734166666666667,8.14,87.85833333333333,126.7,NA,NA,NA,NA,NA,NA,986.3111111111111
184,2018-07-30,2018-07-30T08:28:59Z,0.9414166666666667,0.9414166666666667,25.726416666666665,6.51,79.9,0,0,2.7125,8.14,87.91666666666667,126.7,NA,NA,NA,NA,NA,NA,986.3111111111111
184,2018-07-30,2018-07-30T08:29:02Z,0.9930833333333333,0.9930833333333333,25.727,6.51,79.9,0,0,2.7183333333333333,8.14,88,126.7,NA,NA,NA,NA,NA,NA,986.3444444444444
184,2018-07-30,2018-07-30T08:29:05Z,1.04225,1.04225,25.727,6.51,79.9,0,0,2.7416666666666667,8.14,88.05,126.7,NA,NA,NA,NA,NA,NA,986.2777777777778
184,2018-07-30,2018-07-30T08:29:08Z,1.09275,1.09275,25.727416666666667,6.51,79.9,0,0,2.7783333333333333,8.14,88.1,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:29:11Z,1.1435833333333334,1.1435833333333334,25.728,6.51,79.9,0,0,2.8024999999999998,8.145833333333334,88.2,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:29:14Z,1.1961666666666666,1.1961666666666666,25.728666666666665,6.51,79.825,0,0,2.785,8.15,88.25833333333333,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:29:17Z,1.2490833333333333,1.2490833333333333,25.729,6.51,79.8,0,0,2.7591666666666668,8.15,88.35,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:29:20Z,1.298,1.298,25.729,6.51,79.8,0,0,2.75,8.15,88.45,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:29:23Z,1.3448333333333333,1.3448333333333333,25.729,6.505,79.8,0,0,2.756666666666667,8.15,88.55,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:29:26Z,1.3935833333333334,1.3935833333333334,25.729,6.5,79.8,0,0,2.7191666666666667,8.15,88.65,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:29:29Z,1.4435,1.4435,25.7295,6.5024999999999995,79.8,0,0,2.736666666666667,8.15,88.75833333333333,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:29:32Z,1.4933333333333334,1.4933333333333334,25.73,6.51,79.8,0,0,2.7666666666666666,8.15,88.86666666666667,126.7,NA,NA,NA,NA,NA,NA,986.3111111111111
184,2018-07-30,2018-07-30T08:29:35Z,1.5451666666666666,1.5451666666666666,25.73,6.51,79.9,0,0,2.75,8.155833333333334,88.96666666666667,126.7,NA,NA,NA,NA,NA,NA,986.3000000000001
184,2018-07-30,2018-07-30T08:29:38Z,1.5995833333333334,1.5995833333333334,25.73,6.515833333333333,79.9,0,0,2.7225,8.16,89.05833333333334,126.7,NA,NA,NA,NA,NA,NA,986.2777777777778
184,2018-07-30,2018-07-30T08:29:41Z,1.6550833333333332,1.6550833333333332,25.73,6.52,80,0,0,2.7008333333333336,8.16,89.15833333333333,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:29:44Z,1.7140833333333334,1.7140833333333334,25.72908333333333,6.52,80,0,0,2.67,8.16,89.26666666666667,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:29:47Z,1.7736666666666667,1.7736666666666667,25.7285,6.52,80,0,0,2.674166666666667,8.16,89.375,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:29:50Z,1.8325833333333335,1.8325833333333335,25.726916666666668,6.52,80,0,0,2.6758333333333333,8.16,89.48333333333333,126.7,NA,NA,NA,NA,NA,NA,986.3000000000001
184,2018-07-30,2018-07-30T08:29:53Z,1.8908333333333334,1.8908333333333334,25.724916666666665,6.515,79.9,0,0,2.7008333333333336,8.16,89.61666666666666,126.7,NA,NA,NA,NA,NA,NA,986.3666666666667
184,2018-07-30,2018-07-30T08:29:56Z,1.9498333333333333,1.9498333333333333,25.72175,6.505833333333333,79.79166666666667,0,0,2.7691666666666666,8.155000000000001,89.75,126.7,NA,NA,NA,NA,NA,NA,986.2666666666668
184,2018-07-30,2018-07-30T08:29:59Z,2.0089166666666665,2.0089166666666665,25.71775,6.490833333333334,79.60833333333333,0,0,2.8066666666666666,8.15,89.88333333333334,126.63333333333333,NA,NA,NA,NA,NA,NA,986.3111111111111
184,2018-07-30,2018-07-30T08:30:02Z,2.0659166666666664,2.0659166666666664,25.713916666666666,6.464166666666666,79.25833333333334,0,0,2.8024999999999998,8.149166666666668,90.05,126.6,NA,NA,NA,NA,NA,NA,986.2666666666668
