MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094,2018-05-22,2018-05-22T09:50:29Z,0.066,0.066,25.443,8.86,108.1,0.755,-0.127,1.88,8.31,NA,187.2,NA,NA,NA,NA,NA,NA,983.3333333333334
094,2018-05-22,2018-05-22T09:50:49Z,0.109,0.109,25.45,8.85,108,0.768,-0.213,2.02,8.32,NA,187.4,NA,NA,NA,NA,NA,NA,983.3333333333334
094,2018-05-22,2018-05-22T09:50:51Z,0.143,0.143,25.425,8.85,108,0.847,-0.176,2.15,8.32,NA,187.5,NA,NA,NA,NA,NA,NA,983.4666666666667
094,2018-05-22,2018-05-22T09:50:53Z,0.178,0.178,25.391,8.86,108,0.961,-0.125,2.07,8.32,NA,187.5,NA,NA,NA,NA,NA,NA,983.3333333333334
094,2018-05-22,2018-05-22T09:50:55Z,0.22,0.22,25.348,8.86,108,1.106,-0.092,2.24,8.32,NA,187.5,NA,NA,NA,NA,NA,NA,983.3333333333334
094,2018-05-22,2018-05-22T09:50:57Z,0.26,0.26,25.296,8.87,108,1.29,-0.108,2.26,8.32,NA,187.6,NA,NA,NA,NA,NA,NA,983.4666666666667
094,2018-05-22,2018-05-22T09:50:59Z,0.964,0.964,25.242,8.88,108,1.23,-0.079,2.3,8.32,NA,187.6,NA,NA,NA,NA,NA,NA,983.3333333333334
094,2018-05-22,2018-05-22T09:51:47Z,0.528,0.528,25.133,8.92,108.3,1.827,0.108,2.21,8.35,NA,187.6,NA,NA,NA,NA,NA,NA,983.3333333333334
094,2018-05-22,2018-05-22T09:51:49Z,0.559,0.559,25.104,8.92,108.3,1.927,0.112,2.29,8.35,NA,187.6,NA,NA,NA,NA,NA,NA,983.4666666666667
094,2018-05-22,2018-05-22T09:51:51Z,0.607,0.607,25.082,8.93,108.3,1.91,0.154,2.44,8.35,NA,187.6,NA,NA,NA,NA,NA,NA,983.3333333333334
094,2018-05-22,2018-05-22T09:51:53Z,0.657,0.657,25.063,8.93,108.3,1.896,0.255,2.43,8.35,NA,187.6,NA,NA,NA,NA,NA,NA,983.4666666666667
