MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2018-02-15,2018-02-15T11:35:26Z,0.018,0.018,4.715,13.22,102.9,2.41,0.168,NA,8.28,NA,351.1,NA,NA,NA,NA,NA,NA,977.7333333333332
219,2018-02-15,2018-02-15T11:36:39Z,1.099,1.099,4.647,14.59,113.4,3.62,0.112,NA,8.36,NA,350.6,NA,NA,NA,NA,NA,NA,977.7333333333332
219,2018-02-15,2018-02-15T11:36:40Z,1.16,1.16,4.638,14.59,113.3,3.562,0.128,NA,8.36,NA,350.6,NA,NA,NA,NA,NA,NA,977.8666666666667
219,2018-02-15,2018-02-15T11:36:41Z,1.246,1.246,4.63,14.59,113.3,3.516,0.144,NA,8.36,NA,350.5,NA,NA,NA,NA,NA,NA,977.8666666666667
219,2018-02-15,2018-02-15T11:36:42Z,1.277,1.277,4.621,14.58,113.2,3.508,0.157,NA,8.36,NA,350.5,NA,NA,NA,NA,NA,NA,977.8666666666667
219,2018-02-15,2018-02-15T11:36:43Z,1.341,1.341,4.612,14.57,113.1,3.499,0.177,NA,8.36,NA,350.5,NA,NA,NA,NA,NA,NA,977.7333333333332
219,2018-02-15,2018-02-15T11:36:44Z,1.403,1.403,4.604,14.56,113,3.507,0.194,NA,8.36,NA,350.4,NA,NA,NA,NA,NA,NA,977.7333333333332
219,2018-02-15,2018-02-15T11:36:45Z,1.434,1.434,4.598,14.54,112.8,3.508,0.213,NA,8.36,NA,350.4,NA,NA,NA,NA,NA,NA,977.7333333333332
219,2018-02-15,2018-02-15T11:36:46Z,1.476,1.476,4.592,14.53,112.7,3.503,0.224,NA,8.36,NA,350.4,NA,NA,NA,NA,NA,NA,977.7333333333332
219,2018-02-15,2018-02-15T11:36:47Z,1.527,1.527,4.587,14.52,112.6,3.519,0.245,NA,8.36,NA,350.4,NA,NA,NA,NA,NA,NA,977.7333333333332
219,2018-02-15,2018-02-15T11:36:48Z,1.576,1.576,4.582,14.51,112.5,3.527,0.255,NA,8.36,NA,350.5,NA,NA,NA,NA,NA,NA,977.6
219,2018-02-15,2018-02-15T11:36:49Z,1.618,1.618,4.577,14.48,112.3,3.543,0.287,NA,8.36,NA,350.6,NA,NA,NA,NA,NA,NA,977.7333333333332
219,2018-02-15,2018-02-15T11:36:50Z,1.656,1.656,4.575,14.45,112,3.562,0.3,NA,8.36,NA,350.7,NA,NA,NA,NA,NA,NA,977.6
219,2018-02-15,2018-02-15T11:36:51Z,1.694,1.694,4.573,13.87,107.5,3.584,0.305,NA,8.36,NA,350.9,NA,NA,NA,NA,NA,NA,977.6
219,2018-02-15,2018-02-15T11:36:52Z,1.727,1.727,4.571,13.75,106.6,3.591,0.307,NA,8.36,NA,351.1,NA,NA,NA,NA,NA,NA,977.7333333333332
219,2018-02-15,2018-02-15T11:36:53Z,1.769,1.769,4.571,13.67,106,3.6,0.319,NA,8.36,NA,351.3,NA,NA,NA,NA,NA,NA,977.7333333333332
219,2018-02-15,2018-02-15T11:36:54Z,1.817,1.817,4.571,13.64,105.7,3.632,0.317,NA,8.36,NA,351.6,NA,NA,NA,NA,NA,NA,977.7333333333332
219,2018-02-15,2018-02-15T11:36:55Z,1.862,1.862,4.57,13.6,105.4,3.651,0.319,NA,8.36,NA,351.8,NA,NA,NA,NA,NA,NA,977.8666666666667
219,2018-02-15,2018-02-15T11:36:56Z,1.906,1.906,4.57,13.57,105.2,3.682,0.314,NA,8.36,NA,352.2,NA,NA,NA,NA,NA,NA,977.8666666666667
219,2018-02-15,2018-02-15T11:36:57Z,2.766,2.766,4.569,13.55,105,3.703,0.321,NA,8.35,NA,352.5,NA,NA,NA,NA,NA,NA,977.8666666666667
219,2018-02-15,2018-02-15T11:36:58Z,2.837,2.837,4.569,13.52,104.8,3.71,0.318,NA,8.35,NA,353.1,NA,NA,NA,NA,NA,NA,977.8666666666667
219,2018-02-15,2018-02-15T11:36:59Z,2.923,2.923,4.569,13.46,104.3,3.705,0.328,NA,8.35,NA,353.5,NA,NA,NA,NA,NA,NA,977.7333333333332
219,2018-02-15,2018-02-15T11:37:00Z,2.954,2.954,4.568,12.87,99.7,3.692,0.318,NA,8.35,NA,354.3,NA,NA,NA,NA,NA,NA,977.7333333333332
219,2018-02-15,2018-02-15T11:37:01Z,3.008,3.008,4.566,12.67,98.2,3.67,0.312,NA,8.35,NA,355.1,NA,NA,NA,NA,NA,NA,977.8666666666667
219,2018-02-15,2018-02-15T11:37:02Z,3.091,3.091,4.564,12.52,97,3.632,0.3,NA,8.35,NA,356.1,NA,NA,NA,NA,NA,NA,977.8666666666667
219,2018-02-15,2018-02-15T11:37:03Z,3.148,3.148,4.561,12.44,96.4,3.608,0.292,NA,8.35,NA,357,NA,NA,NA,NA,NA,NA,977.7333333333332
219,2018-02-15,2018-02-15T11:37:04Z,3.197,3.197,4.559,12.32,95.5,3.562,0.285,NA,8.34,NA,358,NA,NA,NA,NA,NA,NA,977.8666666666667
