MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
180,2018-08-08,2018-08-08T14:39:02Z,0.1055,0.1055,28.011583333333334,9.95,127.2,NA,NA,4.6,8.9,91.5,226.04166666666666,NA,NA,NA,NA,NA,NA,979.8666666666667
180,2018-08-08,2018-08-08T14:39:05Z,0.13316666666666666,0.13316666666666666,27.974833333333333,9.969166666666668,127.375,NA,NA,4.6850000000000005,8.905000000000001,91.5,225.91666666666669,NA,NA,NA,NA,NA,NA,979.9
180,2018-08-08,2018-08-08T14:39:08Z,0.16741666666666666,0.16741666666666666,27.92825,9.996666666666666,127.64166666666667,NA,NA,4.745833333333334,8.91,91.49166666666667,225.725,NA,NA,NA,NA,NA,NA,979.8777777777777
180,2018-08-08,2018-08-08T14:39:11Z,0.211,0.211,27.872833333333332,10.032499999999999,127.94166666666666,NA,NA,4.8275,8.915,91.4,225.475,NA,NA,NA,NA,NA,NA,979.8666666666667
180,2018-08-08,2018-08-08T14:39:14Z,0.257,0.257,27.815166666666666,10.0725,128.35,NA,NA,4.8825,8.92,91.4,225.2,NA,NA,NA,NA,NA,NA,979.8666666666667
180,2018-08-08,2018-08-08T14:39:17Z,0.3035,0.3035,27.779,10.112499999999999,128.725,NA,NA,4.925833333333333,8.920833333333333,91.375,224.975,NA,NA,NA,NA,NA,NA,979.8666666666667
180,2018-08-08,2018-08-08T14:39:20Z,0.354,0.354,27.753916666666665,10.138333333333334,129.01666666666665,NA,NA,4.956666666666667,8.93,91.3,224.76666666666668,NA,NA,NA,NA,NA,NA,979.8666666666667
180,2018-08-08,2018-08-08T14:39:23Z,0.40758333333333335,0.40758333333333335,27.737000000000002,10.155833333333334,129.2,NA,NA,5.019166666666666,8.93,91.3,224.64999999999998,NA,NA,NA,NA,NA,NA,979.8666666666667
180,2018-08-08,2018-08-08T14:39:26Z,0.46216666666666667,0.46216666666666667,27.724916666666665,10.169166666666667,129.35000000000002,NA,NA,5.0175,8.93,91.3,224.55,NA,NA,NA,NA,NA,NA,979.9
180,2018-08-08,2018-08-08T14:39:29Z,0.5204166666666666,0.5204166666666666,27.712666666666667,10.179166666666667,129.45833333333334,NA,NA,5.02,8.936666666666666,91.28333333333333,224.44166666666666,NA,NA,NA,NA,NA,NA,979.9222222222222
180,2018-08-08,2018-08-08T14:39:32Z,0.5814166666666667,0.5814166666666667,27.701,10.189166666666667,129.55833333333334,NA,NA,5.0325,8.94,91.2,224.4,NA,NA,NA,NA,NA,NA,979.9111111111112
180,2018-08-08,2018-08-08T14:39:35Z,0.6483333333333333,0.6483333333333333,27.691,10.198333333333332,129.64166666666665,NA,NA,5.0633333333333335,8.94,91.2,224.3,NA,NA,NA,NA,NA,NA,979.8666666666667
180,2018-08-08,2018-08-08T14:39:38Z,0.7230833333333333,0.7230833333333333,27.682333333333332,10.205,129.7,NA,NA,5.029166666666667,8.94,91.2,224.3,NA,NA,NA,NA,NA,NA,979.9
180,2018-08-08,2018-08-08T14:39:41Z,0.7885,0.7885,27.677583333333335,10.21,129.74166666666667,NA,NA,5.015,8.94,91.2,224.3,NA,NA,NA,NA,NA,NA,979.8777777777777
180,2018-08-08,2018-08-08T14:39:44Z,0.8494999999999999,0.8494999999999999,27.672916666666666,10.21,129.8,NA,NA,5.0175,8.94,91.28333333333333,224.26666666666668,NA,NA,NA,NA,NA,NA,979.8666666666667
180,2018-08-08,2018-08-08T14:39:47Z,0.9074166666666666,0.9074166666666666,27.666166666666665,10.21,129.73333333333332,NA,NA,4.984166666666667,8.94,91.3,224.2,NA,NA,NA,NA,NA,NA,979.8666666666667
180,2018-08-08,2018-08-08T14:39:50Z,0.9704166666666666,0.9704166666666666,27.659333333333333,10.205833333333334,129.64999999999998,NA,NA,4.929166666666666,8.94,91.375,224.2,NA,NA,NA,NA,NA,NA,979.8666666666667
