MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2018-11-02,2018-11-02T11:36:27Z,0.422,0.422,12.195,10.05,93.7,0.939,0.959,4.91,8.05,318.7,135.7,NA,NA,NA,NA,NA,NA,983.0666666666666
219,2018-11-02,2018-11-02T11:36:34Z,1.252,1.252,12.236,9.92,92.6,1.651,1.216,6.54,8.06,316.4,135.9,NA,NA,NA,NA,NA,NA,982.9333333333334
219,2018-11-02,2018-11-02T11:36:35Z,1.476,1.476,12.239,9.9,92.4,1.652,1.26,6.79,8.06,316.1,135.9,NA,NA,NA,NA,NA,NA,982.9333333333334
219,2018-11-02,2018-11-02T11:36:36Z,1.594,1.594,12.241,9.89,92.3,1.635,1.296,7.03,8.06,315.9,135.9,NA,NA,NA,NA,NA,NA,982.9333333333334
219,2018-11-02,2018-11-02T11:36:38Z,1.621,1.621,12.243,9.86,92,1.628,1.386,6.99,8.06,315.3,136,NA,NA,NA,NA,NA,NA,982.9333333333334
219,2018-11-02,2018-11-02T11:36:39Z,1.658,1.658,12.245,9.83,91.8,1.622,1.418,7.01,8.06,315,136,NA,NA,NA,NA,NA,NA,983.0666666666666
219,2018-11-02,2018-11-02T11:36:42Z,1.708,1.708,12.254,9.74,91,1.566,1.456,6.97,8.06,314.2,136,NA,NA,NA,NA,NA,NA,982.9333333333334
219,2018-11-02,2018-11-02T11:36:43Z,1.738,1.738,12.255,9.72,90.8,1.578,1.461,6.94,8.06,313.9,136,NA,NA,NA,NA,NA,NA,982.9333333333334
219,2018-11-02,2018-11-02T11:36:44Z,1.758,1.758,12.257,9.7,90.5,1.545,1.462,6.9,8.06,313.4,136,NA,NA,NA,NA,NA,NA,982.9333333333334
219,2018-11-02,2018-11-02T11:36:45Z,1.778,1.778,12.259,9.67,90.3,1.558,1.449,6.91,8.06,313.5,136.1,NA,NA,NA,NA,NA,NA,982.9333333333334
219,2018-11-02,2018-11-02T11:36:47Z,1.843,1.843,12.261,9.63,89.9,1.524,1.454,6.84,8.05,313.6,136.1,NA,NA,NA,NA,NA,NA,983.0666666666666
219,2018-11-02,2018-11-02T11:36:48Z,1.876,1.876,12.262,9.61,89.7,1.495,1.461,6.84,8.05,313.6,136.1,NA,NA,NA,NA,NA,NA,982.8000000000001
219,2018-11-02,2018-11-02T11:36:49Z,1.904,1.904,12.263,9.59,89.5,1.486,1.45,6.89,8.05,313.7,136.1,NA,NA,NA,NA,NA,NA,982.9333333333334
219,2018-11-02,2018-11-02T11:36:50Z,1.933,1.933,12.265,9.57,89.3,1.496,1.458,6.85,8.04,313.8,136.1,NA,NA,NA,NA,NA,NA,982.9333333333334
219,2018-11-02,2018-11-02T11:36:51Z,1.954,1.954,12.266,9.55,89.2,1.506,1.456,6.91,8.04,313.8,136.1,NA,NA,NA,NA,NA,NA,982.8000000000001
219,2018-11-02,2018-11-02T11:36:52Z,1.975,1.975,12.267,9.54,89.1,1.54,1.454,6.93,8.04,313.9,136.1,NA,NA,NA,NA,NA,NA,983.0666666666666
