MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
194,2018-05-23,2018-05-23T11:27:38Z,0.001,0.001,25.977,8.68,107,0.452,0.528,2.8,8.33,NA,199.6,NA,NA,NA,NA,NA,NA,982.8000000000001
194,2018-05-23,2018-05-23T11:27:56Z,0.072,0.072,26.005,9.32,115,0.383,-0.484,2.04,8.36,NA,199.7,NA,NA,NA,NA,NA,NA,982.9333333333334
194,2018-05-23,2018-05-23T11:27:58Z,0.095,0.095,26.008,9.36,115.5,0.388,-0.48,1.99,8.36,NA,199.7,NA,NA,NA,NA,NA,NA,982.8000000000001
194,2018-05-23,2018-05-23T11:28:00Z,0.128,0.128,26.009,9.39,115.8,0.408,-0.488,1.95,8.36,NA,199.7,NA,NA,NA,NA,NA,NA,982.8000000000001
194,2018-05-23,2018-05-23T11:28:02Z,0.162,0.162,26.007,9.41,116,0.421,-0.499,1.94,8.36,NA,199.7,NA,NA,NA,NA,NA,NA,982.8000000000001
194,2018-05-23,2018-05-23T11:28:04Z,0.204,0.204,26.002,9.43,116.2,0.423,-0.522,1.93,8.36,NA,199.8,NA,NA,NA,NA,NA,NA,982.8000000000001
194,2018-05-23,2018-05-23T11:28:06Z,0.244,0.244,25.996,9.44,116.4,0.42,-0.528,1.91,8.37,NA,199.8,NA,NA,NA,NA,NA,NA,982.8000000000001
194,2018-05-23,2018-05-23T11:28:08Z,0.29,0.29,25.985,9.45,116.5,0.402,-0.514,1.88,8.37,NA,199.8,NA,NA,NA,NA,NA,NA,982.8000000000001
194,2018-05-23,2018-05-23T11:28:10Z,0.332,0.332,25.973,9.46,116.6,0.395,-0.52,1.91,8.37,NA,199.8,NA,NA,NA,NA,NA,NA,982.8000000000001
194,2018-05-23,2018-05-23T11:28:12Z,0.382,0.382,25.963,9.46,116.6,0.387,-0.532,1.87,8.37,NA,199.8,NA,NA,NA,NA,NA,NA,982.6666666666666
194,2018-05-23,2018-05-23T11:28:14Z,0.427,0.427,25.958,9.47,116.7,0.401,-0.527,1.86,8.38,NA,199.8,NA,NA,NA,NA,NA,NA,982.6666666666666
194,2018-05-23,2018-05-23T11:28:16Z,0.478,0.478,25.954,9.48,116.8,0.408,-0.529,1.85,8.38,NA,199.8,NA,NA,NA,NA,NA,NA,983.0666666666666
194,2018-05-23,2018-05-23T11:28:18Z,0.525,0.525,25.952,9.48,116.8,0.437,-0.522,1.87,8.38,NA,199.8,NA,NA,NA,NA,NA,NA,982.8000000000001
194,2018-05-23,2018-05-23T11:28:20Z,0.572,0.572,25.953,9.49,116.9,0.462,-0.517,1.88,8.38,NA,199.8,NA,NA,NA,NA,NA,NA,982.8000000000001
194,2018-05-23,2018-05-23T11:28:22Z,0.625,0.625,25.955,9.49,116.9,0.47,-0.518,1.89,8.39,NA,199.8,NA,NA,NA,NA,NA,NA,982.8000000000001
194,2018-05-23,2018-05-23T11:28:24Z,0.671,0.671,25.956,9.49,116.9,0.463,-0.496,1.88,8.39,NA,199.8,NA,NA,NA,NA,NA,NA,982.9333333333334
194,2018-05-23,2018-05-23T11:28:26Z,0.724,0.724,25.957,9.49,117,0.464,-0.495,1.89,8.39,NA,199.8,NA,NA,NA,NA,NA,NA,982.8000000000001
194,2018-05-23,2018-05-23T11:28:28Z,0.772,0.772,25.956,9.49,117,0.481,-0.51,1.88,8.4,NA,199.8,NA,NA,NA,NA,NA,NA,982.8000000000001
194,2018-05-23,2018-05-23T11:28:30Z,0.821,0.821,25.957,9.5,117,0.476,-0.501,1.89,8.4,NA,199.8,NA,NA,NA,NA,NA,NA,982.9333333333334
194,2018-05-23,2018-05-23T11:28:32Z,0.863,0.863,25.957,9.5,117,0.472,-0.485,1.89,8.4,NA,199.8,NA,NA,NA,NA,NA,NA,982.8000000000001
194,2018-05-23,2018-05-23T11:28:34Z,0.906,0.906,25.953,9.5,117,0.486,-0.485,1.87,8.4,NA,199.9,NA,NA,NA,NA,NA,NA,982.9333333333334
194,2018-05-23,2018-05-23T11:28:36Z,0.941,0.941,25.95,9.5,117,0.482,-0.483,1.87,8.41,NA,199.8,NA,NA,NA,NA,NA,NA,982.9333333333334
194,2018-05-23,2018-05-23T11:28:38Z,0.975,0.975,25.947,9.5,117,0.479,-0.476,1.84,8.41,NA,199.9,NA,NA,NA,NA,NA,NA,983.0666666666666
194,2018-05-23,2018-05-23T11:28:40Z,1.003,1.003,25.944,9.5,117.1,0.465,-0.469,1.84,8.41,NA,199.9,NA,NA,NA,NA,NA,NA,982.9333333333334
194,2018-05-23,2018-05-23T11:28:42Z,1.029,1.029,25.941,9.5,117.1,0.443,-0.48,1.83,8.41,NA,199.9,NA,NA,NA,NA,NA,NA,982.8000000000001
194,2018-05-23,2018-05-23T11:28:44Z,1.056,1.056,25.935,9.51,117.1,0.449,-0.495,1.82,8.41,NA,199.9,NA,NA,NA,NA,NA,NA,982.9333333333334
194,2018-05-23,2018-05-23T11:28:46Z,1.081,1.081,25.932,9.51,117.1,0.444,-0.492,1.81,8.42,NA,199.9,NA,NA,NA,NA,NA,NA,982.9333333333334
194,2018-05-23,2018-05-23T11:28:48Z,1.108,1.108,25.929,9.51,117.2,0.439,-0.492,1.82,8.42,NA,199.9,NA,NA,NA,NA,NA,NA,982.9333333333334
194,2018-05-23,2018-05-23T11:28:50Z,1.133,1.133,25.925,9.52,117.2,0.441,-0.503,1.81,8.42,NA,199.9,NA,NA,NA,NA,NA,NA,982.9333333333334
194,2018-05-23,2018-05-23T11:28:52Z,1.161,1.161,25.92,9.52,117.2,0.437,-0.495,1.86,8.42,NA,199.9,NA,NA,NA,NA,NA,NA,983.0666666666666
194,2018-05-23,2018-05-23T11:28:54Z,1.186,1.186,25.915,9.52,117.2,0.449,-0.497,1.86,8.42,NA,200,NA,NA,NA,NA,NA,NA,982.9333333333334
194,2018-05-23,2018-05-23T11:28:56Z,1.214,1.214,25.905,9.51,117.1,0.451,-0.495,1.87,8.42,NA,200,NA,NA,NA,NA,NA,NA,982.9333333333334
194,2018-05-23,2018-05-23T11:28:58Z,1.24,1.24,25.865,9.51,117.1,0.47,-0.509,1.88,8.43,NA,200.1,NA,NA,NA,NA,NA,NA,982.9333333333334
