MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
250,2018-05-30,2018-05-30T09:44:32Z,0,0,28.902,7.05,91.5,0.357,-0.21,0.55,7.9,NA,251.3,NA,NA,NA,NA,NA,NA,973.1999999999999
250,2018-05-30,2018-05-30T09:45:00Z,0.069,0.069,28.959,6.79,88.3,0.341,-0.463,0.5,7.91,NA,251.6,NA,NA,NA,NA,NA,NA,973.1999999999999
250,2018-05-30,2018-05-30T09:45:04Z,0.111,0.111,28.969,6.79,88.2,0.352,-0.469,0.48,7.93,NA,251.6,NA,NA,NA,NA,NA,NA,973.4666666666667
250,2018-05-30,2018-05-30T09:45:06Z,0.132,0.132,28.972,6.78,88.2,0.35,-0.466,0.46,7.93,NA,251.7,NA,NA,NA,NA,NA,NA,973.3333333333334
250,2018-05-30,2018-05-30T09:45:08Z,0.158,0.158,28.973,6.78,88.2,0.356,-0.481,0.47,7.94,NA,251.7,NA,NA,NA,NA,NA,NA,973.4666666666667
250,2018-05-30,2018-05-30T09:45:10Z,0.185,0.185,28.971,6.78,88.1,0.351,-0.49,0.46,7.94,NA,251.7,NA,NA,NA,NA,NA,NA,973.4666666666667
250,2018-05-30,2018-05-30T09:45:12Z,0.218,0.218,28.969,6.78,88.1,0.356,-0.487,0.48,7.94,NA,251.7,NA,NA,NA,NA,NA,NA,973.3333333333334
250,2018-05-30,2018-05-30T09:45:14Z,0.25,0.25,28.966,6.77,88,0.357,-0.481,0.51,7.95,NA,251.8,NA,NA,NA,NA,NA,NA,973.3333333333334
250,2018-05-30,2018-05-30T09:45:16Z,0.283,0.283,28.963,6.77,88,0.367,-0.475,0.51,7.95,NA,251.8,NA,NA,NA,NA,NA,NA,973.3333333333334
250,2018-05-30,2018-05-30T09:45:18Z,0.314,0.314,28.962,6.76,87.9,0.367,-0.475,0.5,7.96,NA,251.8,NA,NA,NA,NA,NA,NA,973.1999999999999
250,2018-05-30,2018-05-30T09:45:20Z,0.346,0.346,28.963,6.76,87.9,0.365,-0.47,0.51,7.96,NA,251.8,NA,NA,NA,NA,NA,NA,973.4666666666667
250,2018-05-30,2018-05-30T09:45:22Z,0.385,0.385,28.964,6.76,87.8,0.377,-0.457,0.52,7.96,NA,251.8,NA,NA,NA,NA,NA,NA,973.3333333333334
250,2018-05-30,2018-05-30T09:45:24Z,0.422,0.422,28.968,6.76,87.8,0.374,-0.459,0.5,7.97,NA,251.7,NA,NA,NA,NA,NA,NA,973.3333333333334
250,2018-05-30,2018-05-30T09:45:26Z,0.464,0.464,28.972,6.75,87.8,0.371,-0.466,0.5,7.97,NA,251.7,NA,NA,NA,NA,NA,NA,973.3333333333334
250,2018-05-30,2018-05-30T09:45:28Z,0.504,0.504,28.977,6.75,87.8,0.366,-0.457,0.46,7.97,NA,251.7,NA,NA,NA,NA,NA,NA,973.3333333333334
250,2018-05-30,2018-05-30T09:45:30Z,0.548,0.548,28.979,6.75,87.8,0.395,-0.471,0.46,7.98,NA,251.7,NA,NA,NA,NA,NA,NA,973.1999999999999
250,2018-05-30,2018-05-30T09:45:32Z,0.586,0.586,28.974,6.75,87.8,0.397,-0.48,0.5,7.98,NA,251.7,NA,NA,NA,NA,NA,NA,973.4666666666667
250,2018-05-30,2018-05-30T09:45:34Z,0.624,0.624,28.961,6.75,87.8,0.399,-0.481,0.49,7.98,NA,251.8,NA,NA,NA,NA,NA,NA,973.4666666666667
250,2018-05-30,2018-05-30T09:45:36Z,0.655,0.655,28.942,6.75,87.7,0.397,-0.482,0.52,7.98,NA,251.8,NA,NA,NA,NA,NA,NA,973.3333333333334
250,2018-05-30,2018-05-30T09:45:38Z,0.69,0.69,28.921,6.74,87.6,0.412,-0.477,0.53,7.98,NA,251.9,NA,NA,NA,NA,NA,NA,973.3333333333334
