MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
202,2018-05-29,2018-05-29T11:53:00Z,0.0465,0.0465,30.471,7.39,98.6,0.41,-0.453,1.64,7.48,NA,110.45,NA,NA,NA,NA,NA,NA,984.2
202,2018-05-29,2018-05-29T11:53:03Z,0.072,0.072,30.451,7.39,98.6,0.418,-0.47,1.66,7.49,NA,110.5,NA,NA,NA,NA,NA,NA,984.2666666666668
202,2018-05-29,2018-05-29T11:53:06Z,0.10350000000000001,0.10350000000000001,30.391,7.39,98.5,0.416,-0.469,1.68,7.505,NA,110.5,NA,NA,NA,NA,NA,NA,984.1333333333333
202,2018-05-29,2018-05-29T11:53:09Z,0.139,0.139,30.316,7.39,98.4,0.429,-0.48,1.71,7.52,NA,110.5,NA,NA,NA,NA,NA,NA,984.1333333333333
202,2018-05-29,2018-05-29T11:53:12Z,0.1825,0.1825,30.214,7.39,98.19999999999999,0.457,-0.4825,1.74,7.535,NA,110.5,NA,NA,NA,NA,NA,NA,984.2
202,2018-05-29,2018-05-29T11:53:15Z,0.23,0.23,30.116,7.39,98,0.465,-0.479,1.8,7.55,NA,110.6,NA,NA,NA,NA,NA,NA,984
202,2018-05-29,2018-05-29T11:53:18Z,0.278,0.278,30.0535,7.375,97.69999999999999,0.488,-0.469,1.83,7.555,NA,110.65,NA,NA,NA,NA,NA,NA,984.1333333333333
202,2018-05-29,2018-05-29T11:53:21Z,0.33,0.33,30.003,7.36,97.4,0.496,-0.468,1.82,7.57,NA,110.7,NA,NA,NA,NA,NA,NA,984.1333333333333
202,2018-05-29,2018-05-29T11:53:24Z,0.3825,0.3825,29.985,7.345,97.1,0.4985,-0.452,1.87,7.585,NA,110.8,NA,NA,NA,NA,NA,NA,984.1333333333333
202,2018-05-29,2018-05-29T11:53:27Z,0.439,0.439,29.962,7.33,96.9,0.508,-0.439,1.91,7.59,NA,110.9,NA,NA,NA,NA,NA,NA,984.1333333333333
