MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
269,2018-06-26,2018-06-26T08:52:35Z,0.062,0.062,27.117,6.08,76.5,3.268,-0.106,3.2,7.59,NA,144.2,NA,NA,NA,NA,NA,NA,982.1333333333333
269,2018-06-26,2018-06-26T08:52:57Z,0.137,0.137,27.287,5.95,75.1,2.926,-0.121,3.14,7.75,NA,145.1,NA,NA,NA,NA,NA,NA,982
269,2018-06-26,2018-06-26T08:52:59Z,0.169,0.169,27.295,5.94,75,2.925,-0.123,3.14,7.75,NA,145.1,NA,NA,NA,NA,NA,NA,982
269,2018-06-26,2018-06-26T08:53:01Z,0.197,0.197,27.301,5.93,74.9,2.909,-0.123,3.12,7.75,NA,145.1,NA,NA,NA,NA,NA,NA,982
269,2018-06-26,2018-06-26T08:53:03Z,0.225,0.225,27.306,5.93,74.8,2.919,-0.155,3.14,7.75,NA,145.1,NA,NA,NA,NA,NA,NA,982.1333333333333
269,2018-06-26,2018-06-26T08:53:05Z,0.256,0.256,27.308,5.92,74.8,2.909,-0.185,3.16,7.75,NA,145.1,NA,NA,NA,NA,NA,NA,982
269,2018-06-26,2018-06-26T08:53:07Z,0.285,0.285,27.309,5.92,74.7,2.955,-0.196,3.16,7.75,NA,145.1,NA,NA,NA,NA,NA,NA,982
269,2018-06-26,2018-06-26T08:53:09Z,0.319,0.319,27.309,5.91,74.6,2.952,-0.193,3.18,7.75,NA,145.1,NA,NA,NA,NA,NA,NA,982.1333333333333
269,2018-06-26,2018-06-26T08:53:11Z,0.352,0.352,27.308,5.91,74.6,3.001,-0.196,3.16,7.75,NA,145.1,NA,NA,NA,NA,NA,NA,982
269,2018-06-26,2018-06-26T08:53:13Z,0.39,0.39,27.308,5.91,74.6,2.909,-0.196,3.2,7.75,NA,145.1,NA,NA,NA,NA,NA,NA,982
269,2018-06-26,2018-06-26T08:53:15Z,0.424,0.424,27.308,5.91,74.6,3.253,-0.197,3.19,7.75,NA,145.1,NA,NA,NA,NA,NA,NA,982.1333333333333
269,2018-06-26,2018-06-26T08:53:17Z,0.465,0.465,27.308,5.9,74.5,3.127,-0.202,3.18,7.75,NA,145.1,NA,NA,NA,NA,NA,NA,982
269,2018-06-26,2018-06-26T08:53:19Z,0.505,0.505,27.308,5.9,74.5,3.095,-0.199,3.14,7.75,NA,145.1,NA,NA,NA,NA,NA,NA,981.8666666666667
269,2018-06-26,2018-06-26T08:53:21Z,0.549,0.549,27.308,5.9,74.5,3.058,-0.188,3.17,7.75,NA,145.1,NA,NA,NA,NA,NA,NA,982.1333333333333
269,2018-06-26,2018-06-26T08:53:23Z,0.591,0.591,27.307,5.9,74.4,3.086,-0.176,3.13,7.75,NA,145.1,NA,NA,NA,NA,NA,NA,982
269,2018-06-26,2018-06-26T08:53:25Z,0.639,0.639,27.307,5.89,74.4,3.083,-0.161,3.13,7.75,NA,145.1,NA,NA,NA,NA,NA,NA,982
