MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
248,2018-06-11,2018-06-11T07:55:52Z,0.002,0.002,29.009,7.91,102.9,1.43,-0.239,2.27,8.01,NA,109.7,NA,NA,NA,NA,NA,NA,980.6666666666666
248,2018-06-11,2018-06-11T07:57:13Z,0.13,0.13,29.342,8.29,108.5,1.399,-0.369,1.3,8.53,NA,110.5,NA,NA,NA,NA,NA,NA,980.6666666666666
248,2018-06-11,2018-06-11T07:57:15Z,0.155,0.155,29.343,8.29,108.5,1.425,-0.383,1.3,8.53,NA,110.5,NA,NA,NA,NA,NA,NA,980.5333333333333
248,2018-06-11,2018-06-11T07:57:17Z,0.186,0.186,29.343,8.3,108.5,1.411,-0.384,1.3,8.53,NA,110.5,NA,NA,NA,NA,NA,NA,980.5333333333333
248,2018-06-11,2018-06-11T07:57:19Z,0.221,0.221,29.342,8.3,108.6,1.428,-0.39,1.28,8.53,NA,110.6,NA,NA,NA,NA,NA,NA,980.6666666666666
248,2018-06-11,2018-06-11T07:57:21Z,0.263,0.263,29.34,8.3,108.6,1.457,-0.364,1.29,8.53,NA,110.6,NA,NA,NA,NA,NA,NA,980.5333333333333
248,2018-06-11,2018-06-11T07:57:23Z,0.302,0.302,29.338,8.31,108.7,1.495,-0.365,1.3,8.53,NA,110.6,NA,NA,NA,NA,NA,NA,980.6666666666666
248,2018-06-11,2018-06-11T07:57:25Z,0.346,0.346,29.335,8.31,108.7,1.502,-0.371,1.3,8.53,NA,110.6,NA,NA,NA,NA,NA,NA,980.5333333333333
248,2018-06-11,2018-06-11T07:57:27Z,0.387,0.387,29.333,8.31,108.7,1.528,-0.373,1.31,8.54,NA,110.6,NA,NA,NA,NA,NA,NA,980.6666666666666
248,2018-06-11,2018-06-11T07:57:29Z,0.428,0.428,29.33,8.31,108.7,1.588,-0.374,1.32,8.54,NA,110.6,NA,NA,NA,NA,NA,NA,980.6666666666666
