MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
141,2018-07-17,2018-07-17T15:47:16Z,0.064,0.064,29.942,8.31,109.8,NA,NA,1.54,8.18,NA,240.6,NA,NA,NA,NA,NA,NA,990.1333333333333
141,2018-07-17,2018-07-17T15:47:38Z,0.127,0.127,29.986,8.41,111.3,NA,NA,1.49,8.22,NA,241.4,NA,NA,NA,NA,NA,NA,990.1333333333333
141,2018-07-17,2018-07-17T15:47:40Z,0.151,0.151,29.986,8.42,111.4,NA,NA,1.48,8.22,NA,241.4,NA,NA,NA,NA,NA,NA,990.1333333333333
141,2018-07-17,2018-07-17T15:47:42Z,0.179,0.179,29.986,8.42,111.5,NA,NA,1.5,8.22,NA,241.4,NA,NA,NA,NA,NA,NA,990.1333333333333
141,2018-07-17,2018-07-17T15:47:44Z,0.207,0.207,29.987,8.43,111.5,NA,NA,1.5,8.22,NA,241.4,NA,NA,NA,NA,NA,NA,990.1333333333333
141,2018-07-17,2018-07-17T15:47:46Z,0.234,0.234,29.986,8.43,111.5,NA,NA,1.49,8.23,NA,241.4,NA,NA,NA,NA,NA,NA,990.1333333333333
141,2018-07-17,2018-07-17T15:47:48Z,0.273,0.273,29.985,8.43,111.6,NA,NA,1.46,8.23,NA,241.4,NA,NA,NA,NA,NA,NA,990.1333333333333
141,2018-07-17,2018-07-17T15:47:50Z,0.307,0.307,29.984,8.43,111.6,NA,NA,1.46,8.23,NA,241.4,NA,NA,NA,NA,NA,NA,990.1333333333333
141,2018-07-17,2018-07-17T15:47:52Z,0.349,0.349,29.984,8.43,111.6,NA,NA,1.46,8.23,NA,241.4,NA,NA,NA,NA,NA,NA,990.1333333333333
141,2018-07-17,2018-07-17T15:47:54Z,0.389,0.389,29.985,8.43,111.6,NA,NA,1.47,8.23,NA,241.4,NA,NA,NA,NA,NA,NA,990.2666666666668
