MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
266,2018-05-22,2018-05-22T18:11:45Z,0.185,0.185,29.116,7.15,93.2,0.872,-0.364,10.38,7.4,NA,211,NA,NA,NA,NA,NA,NA,982.8000000000001
266,2018-05-22,2018-05-22T18:12:01Z,0.242,0.242,29.306,7.39,96.7,0.856,-0.374,7.8,7.59,NA,211.6,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:12:03Z,0.266,0.266,29.281,7.4,96.8,0.84,-0.383,6.88,7.6,NA,211.7,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:05Z,0.297,0.297,29.244,7.42,96.9,0.821,-0.391,6.38,7.61,NA,211.7,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:12:07Z,0.327,0.327,29.191,7.42,96.9,0.804,-0.388,5.8,7.62,NA,211.7,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:09Z,0.362,0.362,27.637,7.63,96.7,0.778,-0.388,5.49,7.63,NA,217.5,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:11Z,0.395,0.395,27.461,7.63,96.6,0.743,-0.393,5.08,7.65,NA,217.7,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:12:13Z,0.433,0.433,27.101,7.64,96.2,0.714,-0.384,4.65,7.75,NA,218.5,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:12:15Z,0.469,0.469,26.887,7.64,95.8,0.713,-0.401,4.36,7.8,NA,218.7,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:17Z,0.503,0.503,26.722,7.63,95.3,0.694,-0.4,4.09,7.83,NA,218.3,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:19Z,0.546,0.546,26.598,7.6,94.8,0.685,-0.4,3.77,7.86,NA,217.6,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:12:21Z,0.598,0.598,26.52,7.59,94.5,0.69,-0.404,3.57,7.87,NA,216.8,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:23Z,0.65,0.65,26.444,7.56,94,0.682,-0.402,3.39,7.88,NA,216,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:25Z,0.703,0.703,26.265,7.55,93.7,0.674,-0.399,3.3,7.89,NA,215.8,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:27Z,0.753,0.753,26.117,7.57,93.6,0.689,-0.406,3.34,7.9,NA,215.4,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:12:29Z,0.803,0.803,26.013,7.58,93.5,0.686,-0.397,3.3,7.9,NA,215.2,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:31Z,0.852,0.852,25.918,7.58,93.4,0.689,-0.41,3.29,7.9,NA,215,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:33Z,0.894,0.894,25.815,7.59,93.3,0.668,-0.406,3.31,7.9,NA,214.8,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:12:35Z,0.935,0.935,25.728,7.59,93.2,0.648,-0.406,3.31,7.9,NA,214.7,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:37Z,0.968,0.968,25.669,7.59,93,0.619,-0.398,3.33,7.9,NA,214.3,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:39Z,1,1,25.624,7.58,92.8,0.605,-0.42,3.33,7.9,NA,213.7,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:41Z,1.031,1.031,25.561,7.56,92.5,0.612,-0.401,3.36,7.9,NA,213.4,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:43Z,1.062,1.062,25.506,7.54,92.1,0.601,-0.408,3.36,7.89,NA,212.8,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:45Z,1.091,1.091,25.468,7.51,91.7,0.624,-0.417,3.36,7.89,NA,212.2,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:47Z,1.12,1.12,25.429,7.48,91.2,0.637,-0.416,3.35,7.88,NA,211.7,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:12:49Z,1.152,1.152,25.377,7.45,90.8,0.629,-0.422,3.36,7.87,NA,211.3,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:51Z,1.182,1.182,25.322,7.41,90.3,0.647,-0.425,3.4,7.86,NA,211.1,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:53Z,1.211,1.211,25.274,7.38,89.8,0.668,-0.414,3.4,7.85,NA,210.9,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:12:55Z,1.241,1.241,25.234,7.34,89.3,0.672,-0.423,3.44,7.84,NA,210.9,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:12:57Z,1.271,1.271,25.186,7.3,88.7,0.68,-0.424,3.45,7.83,NA,210.9,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:12:59Z,1.299,1.299,25.139,7.26,88.1,0.686,-0.409,3.48,7.83,NA,210.9,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:13:01Z,1.33,1.33,25.092,7.21,87.5,0.697,-0.421,3.53,7.82,NA,210.8,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:13:03Z,1.356,1.356,25.059,7.17,86.9,0.699,-0.418,3.52,7.81,NA,210.7,NA,NA,NA,NA,NA,NA,982.8000000000001
266,2018-05-22,2018-05-22T18:13:05Z,1.385,1.385,25.029,7.13,86.4,0.695,-0.422,3.5,7.8,NA,210.7,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:13:07Z,1.421,1.421,24.992,7.08,85.8,0.709,-0.414,3.55,7.79,NA,210.6,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:13:09Z,1.452,1.452,24.974,7.04,85.2,0.707,-0.393,3.6,7.78,NA,210.6,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:13:11Z,1.48,1.48,24.952,7,84.7,0.707,-0.394,3.58,7.77,NA,210.6,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:13:13Z,1.505,1.505,24.93,6.96,84.1,0.712,-0.387,3.57,7.76,NA,210.5,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:13:15Z,1.539,1.539,24.907,6.92,83.6,0.702,-0.395,3.55,7.75,NA,210.5,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:13:17Z,1.567,1.567,24.877,6.88,83.1,0.683,-0.398,3.53,7.74,NA,210.5,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:13:19Z,1.595,1.595,24.855,6.85,82.7,0.686,-0.408,3.51,7.74,NA,210.5,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:13:21Z,1.624,1.624,24.835,6.82,82.4,0.696,-0.418,3.48,7.73,NA,210.4,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:13:23Z,1.653,1.653,24.811,6.79,82,0.683,-0.416,3.44,7.72,NA,210.4,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:13:25Z,1.679,1.679,24.79,6.77,81.6,0.672,-0.412,3.4,7.71,NA,210.3,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:13:27Z,1.704,1.704,24.77,6.74,81.3,0.688,-0.423,3.41,7.7,NA,210.3,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:13:29Z,1.73,1.73,24.742,6.72,80.9,0.693,-0.431,3.51,7.7,NA,210.3,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:13:31Z,1.762,1.762,24.711,6.69,80.6,0.669,-0.435,3.59,7.69,NA,210.3,NA,NA,NA,NA,NA,NA,982.8000000000001
266,2018-05-22,2018-05-22T18:13:33Z,1.792,1.792,24.665,6.65,80,0.658,-0.447,3.7,7.59,NA,210.4,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:13:35Z,1.824,1.824,24.631,6.29,75.7,0.65,-0.449,3.76,7.57,NA,210.5,NA,NA,NA,NA,NA,NA,982.8000000000001
266,2018-05-22,2018-05-22T18:13:37Z,1.854,1.854,24.592,6.23,74.9,0.65,-0.438,3.82,7.56,NA,210.6,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:13:39Z,1.885,1.885,24.543,6.17,74.1,0.635,-0.433,3.89,7.56,NA,210.7,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:13:41Z,1.914,1.914,24.506,6.12,73.4,0.635,-0.413,3.95,7.55,NA,210.8,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:13:43Z,1.94,1.94,24.476,6.08,72.9,0.643,-0.425,3.98,7.55,NA,210.9,NA,NA,NA,NA,NA,NA,983.0666666666666
266,2018-05-22,2018-05-22T18:13:45Z,1.969,1.969,24.449,6.04,72.4,0.625,-0.423,3.99,7.54,NA,210.9,NA,NA,NA,NA,NA,NA,982.9333333333334
266,2018-05-22,2018-05-22T18:13:47Z,1.997,1.997,24.426,6.01,72,0.613,-0.436,4.03,7.54,NA,210.9,NA,NA,NA,NA,NA,NA,983.0666666666666
