MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
186,2018-09-30,2018-09-30T12:46:20Z,-0.095,0.031,23.295,11.06,129.8,11.01,4.37,9.68,8.12,310.9,136.5,0.06,89,NA,37.73013,-90.63492,309,985.0666666666666
186,2018-09-30,2018-09-30T12:46:25Z,-0.058,0.061,23.238,10.97,128.6,11.28,4.25,9.57,8.08,312.3,136.4,0.06,89,NA,37.73013,-90.63492,309.1,985.0666666666666
186,2018-09-30,2018-09-30T12:46:40Z,0.014,0.111,23.155,10.84,126.8,10.87,3.96,9.34,7.99,315.8,136.2,0.06,89,0.0013609145345672292,37.73014,-90.63493,308,985.0666666666666
186,2018-09-30,2018-09-30T12:46:50Z,0.058,0.158,23.148,10.81,126.4,11.33,3.91,9.34,7.95,317.5,136.2,0.06,89,0.00557974959172564,37.73014,-90.63493,308.2,985.0666666666666
186,2018-09-30,2018-09-30T12:46:55Z,0.084,0.195,23.138,10.79,126.2,11.62,3.93,9.25,7.94,318.2,136.2,0.06,89,0.008097441480675014,37.73014,-90.63493,308.5,985.1999999999999
186,2018-09-30,2018-09-30T12:47:00Z,0.109,0.23,23.118,10.77,125.8,10.99,3.92,9.19,7.93,318.8,136.2,0.06,89,0.010547087642896026,37.73014,-90.63493,308.8,985.0666666666666
186,2018-09-30,2018-09-30T12:47:10Z,0.165,0.28,23.095,10.72,125.3,11.79,3.92,9.24,7.9,319.8,136.2,0.06,89,0.015990745781164942,37.73014,-90.63493,308.7,985.0666666666666
186,2018-09-30,2018-09-30T12:47:15Z,0.197,0.304,23.086,10.7,125,11.47,3.91,9.21,7.89,320.2,136.2,0.06,89,0.01905280348394121,37.73014,-90.63493,309,985.1999999999999
186,2018-09-30,2018-09-30T12:47:20Z,0.224,0.326,23.075,10.68,124.7,11.35,3.92,9.11,7.88,320.7,136.2,0.06,89,0.021638541099618946,37.73014,-90.63493,309,985.0666666666666
186,2018-09-30,2018-09-30T12:47:25Z,0.259,0.397,23.032,10.63,124.1,10.99,3.93,9.01,7.7,321.2,136.3,0.06,89,0.025040827436037017,37.73014,-90.63493,308.9,985.0666666666666
186,2018-09-30,2018-09-30T12:47:50Z,0.387,0.463,22.892,9.72,113.1,11.14,3.92,8.8,7.64,323.7,136.9,0.06,89,0.037357103973870445,37.73016,-90.63492,308.5,985.0666666666666
186,2018-09-30,2018-09-30T12:47:55Z,0.411,0.485,22.884,9.56,111.2,11.7,3.89,8.81,7.5,324.2,137,0.06,89,0.03967065868263473,37.73016,-90.63492,308.3,985.0666666666666
186,2018-09-30,2018-09-30T12:48:00Z,0.432,0.524,22.874,9.38,109.2,10.65,3.83,8.71,7.49,324.5,137.1,0.06,89,0.041712030484485574,37.73016,-90.63492,308.1,985.0666666666666
186,2018-09-30,2018-09-30T12:48:05Z,0.449,0.551,22.867,9.22,107.3,11.87,3.82,8.68,7.48,325,137.2,0.06,89,0.04341317365269461,37.73016,-90.63492,308.1,985.0666666666666
186,2018-09-30,2018-09-30T12:48:10Z,0.471,0.577,22.86,9.07,105.4,11.95,3.76,8.59,7.45,325.4,137.3,0.06,89,0.04552259118127382,37.73016,-90.63492,308.4,985.0666666666666
186,2018-09-30,2018-09-30T12:48:15Z,0.496,0.628,22.851,8.91,103.5,11.07,3.74,8.5,7.32,325.8,137.4,0.06,89,0.04790419161676646,37.73016,-90.63492,308.3,985.1999999999999
186,2018-09-30,2018-09-30T12:48:25Z,0.557,0.667,22.826,8.24,95.8,12.57,3.73,8.09,7.3,326.4,137.8,0.06,90,0.053756124115405556,37.73016,-90.63493,307.9,985.0666666666666
186,2018-09-30,2018-09-30T12:48:30Z,0.587,0.706,22.82,8.21,95.4,10.57,3.69,8.15,7.29,326.6,137.9,0.06,90,0.056750136091453456,37.73016,-90.63493,308,985.0666666666666
186,2018-09-30,2018-09-30T12:48:35Z,0.618,0.727,22.814,8.16,94.8,10.78,3.67,8.26,7.29,326.8,138,0.06,90,0.059676102340773,37.73016,-90.63493,308.5,985.0666666666666
186,2018-09-30,2018-09-30T12:48:40Z,0.648,0.771,22.809,8.09,94,10.26,3.59,8.31,7.27,326.9,138.1,0.06,90,0.06260206859009254,37.73016,-90.63493,308.5,985.0666666666666
186,2018-09-30,2018-09-30T12:48:45Z,0.678,0.796,22.804,7.99,92.8,9.75,3.57,8.17,7.25,327.2,138.2,0.06,90,0.06545998911268372,37.73016,-90.63493,308.8,985.0666666666666
186,2018-09-30,2018-09-30T12:48:55Z,0.742,0.893,22.783,7.73,89.8,9.77,3.46,7.99,7.19,327.8,138.4,0.06,90,0.07158410451823626,37.73016,-90.63493,308.8,985.1999999999999
186,2018-09-30,2018-09-30T12:49:05Z,0.81,0.988,22.738,7.5,87.1,9.41,3.4,7.85,7.14,328.2,138.6,0.06,90,0.07818454001088732,37.73017,-90.63493,308.3,985.1999999999999
186,2018-09-30,2018-09-30T12:49:15Z,0.882,1.018,22.715,7.24,84,9.49,3.39,7.87,7.09,328.6,138.7,0.06,90,0.08519324986390855,37.73017,-90.63493,308.6,985.0666666666666
186,2018-09-30,2018-09-30T12:49:25Z,0.951,1.075,22.685,7.03,81.4,11.03,3.36,7.9,7.05,329,138.8,0.06,90,0.09179368535655962,37.73017,-90.63493,309.1,985.0666666666666
186,2018-09-30,2018-09-30T12:49:35Z,1.013,1.167,22.649,6.87,79.6,9.48,3.41,7.8,7.02,329.2,139,0.06,90,0.09778170930865542,37.73017,-90.63493,309.2,985.0666666666666
186,2018-09-30,2018-09-30T12:49:40Z,1.052,1.188,22.633,6.79,78.7,10.27,3.37,7.8,7,329.3,139,0.06,90,0.10159227000544367,37.73017,-90.63493,309.1,985.0666666666666
186,2018-09-30,2018-09-30T12:49:50Z,1.114,1.267,22.611,6.58,76.2,9.54,3.35,7.86,6.97,329.6,139,0.06,90,0.10751224823081111,37.73017,-90.63493,309.5,985.1999999999999
186,2018-09-30,2018-09-30T12:50:05Z,1.213,1.375,22.518,6.34,73.2,8.75,3.17,7.66,6.92,330.1,139.2,0.06,91,0.11710669569951009,37.73017,-90.6349,308.5,985.0666666666666
186,2018-09-30,2018-09-30T12:50:20Z,1.32,1.521,22.472,5.99,69.1,9.08,3.07,7.57,6.86,330.6,139.3,0.06,91,0.12744964616222101,37.73018,-90.63493,310.9,985.0666666666666
186,2018-09-30,2018-09-30T12:50:25Z,1.365,1.544,22.464,5.87,67.7,9.73,3.11,7.45,6.85,330.7,139.3,0.06,91,0.13180457267283616,37.73018,-90.63493,311.4,985.0666666666666
186,2018-09-30,2018-09-30T12:50:30Z,1.408,1.611,22.448,5.75,66.4,7.87,3.02,7.32,6.84,330.9,139.3,0.06,91,0.1359553620032662,37.73018,-90.63493,311.4,985.0666666666666
186,2018-09-30,2018-09-30T12:50:35Z,1.456,1.642,22.425,5.62,64.8,7.74,2.87,7.23,6.82,331.1,139.4,0.07,91,0.1405144256940664,37.73017,-90.63493,311.9,985.1999999999999
186,2018-09-30,2018-09-30T12:50:45Z,1.545,1.673,22.345,5.12,59,6.9,2.49,6.92,6.8,331.5,139.6,0.07,91,0.1492242787152967,37.73017,-90.63492,311.7,985.1999999999999
186,2018-09-30,2018-09-30T12:50:55Z,1.631,1.748,22.304,4.97,57.1,6.32,2.3,6.81,6.76,331.8,139.7,0.07,91,0.15752585737615676,37.73017,-90.63492,311.7,985.0666666666666
186,2018-09-30,2018-09-30T12:51:05Z,1.684,1.817,22.242,4.64,53.3,5.9,2.18,6.72,6.74,332.1,139.8,0.07,91,0.1625612411540555,37.73017,-90.63492,311.2,985.0666666666666
186,2018-09-30,2018-09-30T12:51:15Z,1.736,1.852,22.177,4.38,50.3,5.92,2.07,6.87,6.71,332.3,139.9,0.07,91,0.16766467065868262,37.73017,-90.63492,310.7,985.0666666666666
186,2018-09-30,2018-09-30T12:51:20Z,1.766,1.877,22.159,4.3,49.3,5.6,2.05,6.78,6.7,332.4,139.9,0.07,91,0.1705225911812738,37.73017,-90.63492,310.7,985.1999999999999
186,2018-09-30,2018-09-30T12:51:35Z,1.84,1.928,22.118,4.13,47.3,6.09,2.06,6.92,6.68,332.4,140.1,0.07,91,0.1776673924877518,37.73017,-90.63492,310.6,985.1999999999999
186,2018-09-30,2018-09-30T12:51:40Z,1.873,2.015,22.098,4.07,46.6,5.63,2.01,6.88,6.68,332.4,140.1,0.07,91,0.18086554164398475,37.73018,-90.63491,310,985.1999999999999
186,2018-09-30,2018-09-30T12:51:45Z,1.907,2.098,22.067,3.99,45.8,5.53,1.95,7.15,6.67,332.4,140.1,0.07,91,0.18413173652694612,37.73018,-90.63491,310.2,985.1999999999999
186,2018-09-30,2018-09-30T12:51:50Z,1.945,2.141,22.039,3.9,44.6,5.68,1.93,7.11,6.67,332.4,140.1,0.07,91,0.187874251497006,37.73017,-90.63492,310.7,985.0666666666666
186,2018-09-30,2018-09-30T12:51:55Z,1.989,2.182,22.026,3.79,43.4,5.67,1.91,7.07,6.66,332.5,140.1,0.07,91,0.1920930865541644,37.73017,-90.63492,311,985.0666666666666
186,2018-09-30,2018-09-30T12:52:00Z,2.033,2.207,22.019,3.71,42.5,5.35,1.9,7,6.65,332.6,140.1,0.07,91,0.1963799673380512,37.73017,-90.63492,311.3,985.0666666666666
186,2018-09-30,2018-09-30T12:52:05Z,2.085,2.288,22.004,3.65,41.8,5.24,1.89,7.14,6.65,332.5,140.1,0.07,91,0.20134730538922158,37.73017,-90.63493,311.3,985.1999999999999
186,2018-09-30,2018-09-30T12:52:10Z,2.139,2.339,21.993,3.6,41.2,4.99,1.86,7.26,6.65,332.5,140.1,0.07,91,0.2065868263473054,37.73017,-90.63493,311.5,985.0666666666666
186,2018-09-30,2018-09-30T12:52:30Z,2.307,2.416,21.968,3.46,39.5,5.13,1.87,7.56,6.64,332.4,140.4,0.07,91,0.2228497550353838,37.73018,-90.63492,310.2,985.1999999999999
186,2018-09-30,2018-09-30T12:52:35Z,2.341,2.443,21.961,3.43,39.2,5.22,1.85,7.61,6.64,332.4,140.4,0.07,91,0.22604790419161677,37.73018,-90.63492,310.3,985.0666666666666
186,2018-09-30,2018-09-30T12:52:40Z,2.371,2.496,21.954,3.39,38.7,5.19,1.86,7.56,6.64,332.3,140.4,0.07,91,0.22904191616766467,37.73018,-90.63493,310.8,985.0666666666666
