MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2018-07-12,2018-07-12T09:34:22Z,0,0,28.115,7.72,99,NA,NA,NA,9.23,150.1,2.2,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:34:41Z,0.146,0.146,29.531,7.25,95.2,NA,NA,NA,9.26,146.1,160.7,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:34:42Z,0.166,0.166,29.518,7.15,93.8,NA,NA,NA,9.11,146.2,160.7,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:34:45Z,0.232,0.232,29.467,6.65,87.2,NA,NA,NA,9.03,146.4,160.8,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:34:46Z,0.253,0.253,29.451,6.46,84.7,NA,NA,NA,9.02,146.5,160.8,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:34:47Z,0.275,0.275,29.434,6.33,82.9,NA,NA,NA,9,146.7,160.9,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:34:48Z,0.296,0.296,29.419,6.22,81.5,NA,NA,NA,8.99,146.8,160.9,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:34:49Z,0.323,0.323,29.405,6.17,80.8,NA,NA,NA,8.99,146.9,160.9,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:34:50Z,0.346,0.346,29.395,6.1,79.9,NA,NA,NA,8.98,147,161,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:34:51Z,0.369,0.369,29.385,6.05,79.2,NA,NA,NA,8.97,147.2,161,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:34:52Z,0.392,0.392,29.378,5.99,78.5,NA,NA,NA,8.96,147.3,161.1,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:34:53Z,0.416,0.416,29.371,5.69,74.6,NA,NA,NA,8.96,147.5,161.1,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:34:54Z,0.445,0.445,29.365,5.56,72.8,NA,NA,NA,8.95,147.7,161.1,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:34:55Z,0.469,0.469,29.358,5.41,70.7,NA,NA,NA,8.84,147.9,161.1,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:34:56Z,0.494,0.494,29.352,5.25,68.7,NA,NA,NA,8.78,148.2,161.2,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:34:57Z,0.523,0.523,29.346,5.16,67.5,NA,NA,NA,8.72,148.5,161.2,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:34:58Z,0.549,0.549,29.34,5.08,66.4,NA,NA,NA,8.71,148.8,161.2,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:34:59Z,0.574,0.574,29.334,4.7,61.5,NA,NA,NA,8.7,149.1,161.3,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:00Z,0.6,0.6,29.326,4.54,59.4,NA,NA,NA,8.67,149.4,161.3,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:01Z,0.626,0.626,29.318,4.4,57.6,NA,NA,NA,8.64,149.8,161.3,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:02Z,0.658,0.658,29.307,4.28,56,NA,NA,NA,8.48,150.1,161.4,NA,NA,NA,NA,NA,NA,990.5333333333333
219,2018-07-12,2018-07-12T09:35:03Z,0.685,0.685,29.294,4.21,55,NA,NA,NA,8.41,150.5,161.5,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:04Z,0.712,0.712,29.277,4.1,53.6,NA,NA,NA,8.35,150.9,161.6,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:05Z,0.74,0.74,29.263,3.54,46.2,NA,NA,NA,8.33,151.4,161.7,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:06Z,0.774,0.774,29.248,3.28,42.8,NA,NA,NA,8.3,151.9,161.8,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:07Z,0.802,0.802,29.237,3.02,39.4,NA,NA,NA,8.27,152.4,162,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:08Z,0.83,0.83,29.221,2.94,38.4,NA,NA,NA,8.25,152.8,162.1,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:09Z,0.852,0.852,29.207,2.8,36.5,NA,NA,NA,8.24,153.3,162.3,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:10Z,0.877,0.877,29.189,2.4,31.3,NA,NA,NA,8.22,153.8,162.4,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:11Z,0.906,0.906,29.168,2.23,29.1,NA,NA,NA,8.12,154.3,162.6,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:12Z,0.935,0.935,29.146,2.12,27.6,NA,NA,NA,8.09,154.9,162.8,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:14Z,0.984,0.984,29.094,1.99,26,NA,NA,NA,8.03,156,163.1,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:16Z,1.024,1.024,29.024,1.59,20.7,NA,NA,NA,8,157.1,163.4,NA,NA,NA,NA,NA,NA,990.8000000000001
219,2018-07-12,2018-07-12T09:35:17Z,1.048,1.048,28.989,1.43,18.6,NA,NA,NA,7.98,157.6,163.6,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:19Z,1.087,1.087,28.928,1.23,16,NA,NA,NA,7.94,158.3,163.8,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:20Z,1.109,1.109,28.895,1.18,15.3,NA,NA,NA,7.84,158.6,163.9,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:23Z,1.165,1.165,28.731,1.04,13.5,NA,NA,NA,7.77,149.9,164.4,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:24Z,1.185,1.185,28.677,1.01,13.1,NA,NA,NA,7.77,147.7,164.5,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:26Z,1.224,1.224,28.536,0.95,12.3,NA,NA,NA,7.75,141.4,164.9,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:27Z,1.244,1.244,28.47,0.92,11.9,NA,NA,NA,7.74,140.7,165.1,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:28Z,1.268,1.268,28.388,0.9,11.6,NA,NA,NA,7.73,138.8,165.2,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:29Z,1.289,1.289,28.301,0.88,11.3,NA,NA,NA,7.72,128.3,165.5,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:30Z,1.311,1.311,28.207,0.86,11,NA,NA,NA,7.71,123.3,165.7,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:31Z,1.332,1.332,28.13,0.59,7.6,NA,NA,NA,7.7,119.5,165.9,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:32Z,1.358,1.358,28.028,0.58,7.4,NA,NA,NA,7.69,115.9,166.1,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:33Z,1.38,1.38,27.943,0.55,7.1,NA,NA,NA,7.59,115.2,166.3,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:34Z,1.402,1.402,27.857,0.55,7,NA,NA,NA,7.58,113,166.4,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:35Z,1.425,1.425,27.768,0.54,6.9,NA,NA,NA,7.55,100.3,166.7,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:36Z,1.452,1.452,27.649,0.53,6.8,NA,NA,NA,7.52,91.5,167,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:37Z,1.475,1.475,27.551,0.53,6.7,NA,NA,NA,7.51,83.1,167.2,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:38Z,1.498,1.498,27.443,0.52,6.6,NA,NA,NA,7.5,79.2,167.5,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:39Z,1.52,1.52,27.344,0.51,6.5,NA,NA,NA,7.49,64.5,167.8,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:40Z,1.549,1.549,27.261,0.51,6.4,NA,NA,NA,7.48,57.2,168,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:41Z,1.572,1.572,27.176,0.5,6.3,NA,NA,NA,7.47,48.2,168.3,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:42Z,1.595,1.595,27.108,0.5,6.2,NA,NA,NA,7.46,43.9,168.5,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:43Z,1.619,1.619,27.018,0.49,6.2,NA,NA,NA,7.44,32.4,168.8,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:44Z,1.644,1.644,26.931,0.48,6.1,NA,NA,NA,7.34,25.2,169.2,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:45Z,1.673,1.673,26.816,0.48,6,NA,NA,NA,7.33,21.8,169.6,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:46Z,1.698,1.698,26.689,0.47,5.9,NA,NA,NA,7.29,14.2,170.3,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:47Z,1.723,1.723,26.544,0.46,5.8,NA,NA,NA,7.26,0.2,171,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:48Z,1.749,1.749,26.448,0.45,5.7,NA,NA,NA,7.25,-6,171.7,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:49Z,1.779,1.779,26.345,0.44,5.5,NA,NA,NA,7.22,-11.7,172.4,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:50Z,1.804,1.804,25.179,0.44,5.4,NA,NA,NA,7.2,-13.6,176.8,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:51Z,1.829,1.829,24.993,0.43,5.2,NA,NA,NA,7.18,-22.6,177.7,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:52Z,1.853,1.853,24.665,0.42,5.1,NA,NA,NA,7.17,-28.6,179.8,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:53Z,1.881,1.881,24.844,0.42,5,NA,NA,NA,7.15,-33.5,180.1,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:54Z,1.904,1.904,24.851,0.41,4.9,NA,NA,NA,7.05,-38.8,180.8,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:55Z,1.927,1.927,24.735,0.4,4.8,NA,NA,NA,7.03,-40.4,182.3,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:56Z,1.95,1.95,24.476,0.39,4.7,NA,NA,NA,7,-51.4,184.4,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:57Z,1.981,1.981,24.303,0.39,4.6,NA,NA,NA,6.99,-56.9,187,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:58Z,2.008,2.008,24.189,0.38,4.5,NA,NA,NA,6.98,-60.8,189.2,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:35:59Z,2.033,2.033,24.132,0.37,4.4,NA,NA,NA,6.97,-63.2,191.4,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:36:00Z,2.059,2.059,24.061,0.36,4.3,NA,NA,NA,6.96,-65.1,193.5,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:36:01Z,2.09,2.09,23.99,0.36,4.3,NA,NA,NA,6.95,-67.3,196,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:36:02Z,2.116,2.116,23.914,0.35,4.2,NA,NA,NA,6.94,-75.6,198.2,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:36:03Z,2.141,2.141,23.866,0.35,4.1,NA,NA,NA,6.94,-78.7,200.7,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:36:04Z,2.171,2.171,23.82,0.34,4,NA,NA,NA,6.93,-82.6,202.9,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:36:05Z,2.197,2.197,23.77,0.34,4,NA,NA,NA,6.93,-83.5,205.5,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:36:06Z,2.223,2.223,23.685,0.33,3.9,NA,NA,NA,6.92,-85.3,208,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:36:07Z,2.249,2.249,23.549,0.32,3.8,NA,NA,NA,6.92,-87.1,211.2,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2018-07-12,2018-07-12T09:36:08Z,2.276,2.276,23.448,0.32,3.8,NA,NA,NA,6.91,-88.7,213.5,NA,NA,NA,NA,NA,NA,990.6666666666666
