MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
093,2018-09-20,2018-09-20T12:00:00Z,0,0,28.3,8.6,109,0.2,0.1,0.57,8.01,288,248,NA,NA,NA,NA,NA,NA,NA
093,2018-09-20,2018-09-20T12:00:00Z,1,1,28.2,8.8,113,0.3,0.1,0.64,7.95,296,248,NA,NA,NA,NA,NA,NA,NA
093,2018-09-20,2018-09-20T12:00:00Z,2,2,28.2,8.8,113,0.4,0.1,0.63,7.92,298,248,NA,NA,NA,NA,NA,NA,NA
093,2018-09-20,2018-09-20T12:00:00Z,3,3,28.1,8.9,113,0.4,0.2,0.63,7.92,299,247,NA,NA,NA,NA,NA,NA,NA
093,2018-09-20,2018-09-20T12:00:00Z,5,5,27.9,8.9,113,0.4,0.2,0.7,7.93,300,246,NA,NA,NA,NA,NA,NA,NA
093,2018-09-20,2018-09-20T12:00:00Z,6,6,27.8,8.9,113,0.3,0.2,0.7,7.94,301,245,NA,NA,NA,NA,NA,NA,NA
093,2018-09-20,2018-09-20T12:00:00Z,7,7,27.6,8.8,112,0.3,0.3,0.83,7.95,302,246,NA,NA,NA,NA,NA,NA,NA
093,2018-09-20,2018-09-20T12:00:00Z,7.5,7.5,26.1,8.5,105,0.5,0.4,0.85,7.92,305,241,NA,NA,NA,NA,NA,NA,NA
093,2018-09-20,2018-09-20T12:00:00Z,8,8,25.3,8.2,100,0.5,0.5,0.51,7.86,308,239,NA,NA,NA,NA,NA,NA,NA
093,2018-09-20,2018-09-20T12:00:00Z,8.5,8.5,24.9,7.3,88,0.3,0.5,0.15,7.67,313,238,NA,NA,NA,NA,NA,NA,NA
093,2018-09-20,2018-09-20T12:00:00Z,9,9,24.3,5.6,67,0.4,0.5,0.22,7.38,319,238,NA,NA,NA,NA,NA,NA,NA
093,2018-09-20,2018-09-20T12:00:00Z,9.5,9.5,23.7,4.4,52,0.3,0.5,0.17,7.22,322,237,NA,NA,NA,NA,NA,NA,NA
093,2018-09-20,2018-09-20T12:00:00Z,10,10,22.9,0.9,12,0.4,0.3,0.41,6.96,326,240,NA,NA,NA,NA,NA,NA,NA
093,2018-09-20,2018-09-20T12:00:00Z,12,12,15.4,0.1,2,0.4,0.2,1.85,6.87,301,238,NA,NA,NA,NA,NA,NA,NA
093,2018-09-20,2018-09-20T12:00:00Z,14,14,13,0,0.4,0.2,0.2,2.06,6.96,265,221,NA,NA,NA,NA,NA,NA,NA
093,2018-09-20,2018-09-20T12:00:00Z,15,15,12.3,0,0,NA,4.4,NA,6.98,73,236,NA,NA,NA,NA,NA,NA,NA
