MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
223,2018-05-30,2018-05-30T10:56:25Z,0,0,29.258,6.41,83.8,0.627,0.006,7.71,8.01,NA,206.2,NA,NA,NA,NA,NA,NA,976.2666666666668
223,2018-05-30,2018-05-30T10:56:57Z,0.096,0.096,29.317,5.55,72.5,0.99,0.569,14.75,7.65,NA,206.6,NA,NA,NA,NA,NA,NA,976.2666666666668
223,2018-05-30,2018-05-30T10:56:59Z,0.119,0.119,29.316,5.53,72.4,0.997,0.565,14.76,7.64,NA,206.6,NA,NA,NA,NA,NA,NA,976.2666666666668
223,2018-05-30,2018-05-30T10:57:01Z,0.149,0.149,29.313,5.52,72.2,1.009,0.582,14.73,7.63,NA,206.6,NA,NA,NA,NA,NA,NA,976.4
223,2018-05-30,2018-05-30T10:57:03Z,0.18,0.18,29.309,5.51,72.1,0.999,0.587,14.84,7.63,NA,206.6,NA,NA,NA,NA,NA,NA,976.2666666666668
223,2018-05-30,2018-05-30T10:57:05Z,0.22,0.22,29.304,5.5,71.9,0.991,0.612,14.86,7.62,NA,206.7,NA,NA,NA,NA,NA,NA,976.2666666666668
223,2018-05-30,2018-05-30T10:57:07Z,0.261,0.261,29.299,5.49,71.7,0.983,0.602,14.81,7.62,NA,206.7,NA,NA,NA,NA,NA,NA,976.4
223,2018-05-30,2018-05-30T10:57:09Z,0.302,0.302,29.295,5.47,71.6,0.974,0.583,14.83,7.62,NA,206.7,NA,NA,NA,NA,NA,NA,976.2666666666668
223,2018-05-30,2018-05-30T10:57:11Z,0.348,0.348,29.291,5.46,71.4,0.976,0.58,14.75,7.62,NA,206.7,NA,NA,NA,NA,NA,NA,976.2666666666668
223,2018-05-30,2018-05-30T10:57:13Z,0.394,0.394,29.287,5.45,71.3,0.974,0.575,14.58,7.61,NA,206.7,NA,NA,NA,NA,NA,NA,976.2666666666668
