MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2018-07-13,2018-07-13T15:02:46Z,0.162,0.162,33.338,10.05,140.8,0.452,-2.432,1.53,9.54,4.9,217.4,NA,NA,NA,NA,NA,NA,989.6
438,2018-07-13,2018-07-13T15:03:00Z,0.313,0.313,33.24,9.72,135.9,0.528,-2.436,1.18,9.55,9.2,216.8,NA,NA,NA,NA,NA,NA,989.6
438,2018-07-13,2018-07-13T15:03:01Z,1.108,1.108,33.195,9.55,133.5,0.549,-2.437,1.34,9.55,9.6,216.5,NA,NA,NA,NA,NA,NA,989.7333333333332
438,2018-07-13,2018-07-13T15:03:02Z,1.205,1.205,33.118,9.52,133,0.569,-2.426,1.62,9.54,10,216.1,NA,NA,NA,NA,NA,NA,989.6
438,2018-07-13,2018-07-13T15:03:03Z,1.32,1.32,33.014,9.51,132.6,0.594,-2.409,1.9,9.54,15.5,215.4,NA,NA,NA,NA,NA,NA,989.6
438,2018-07-13,2018-07-13T15:03:04Z,1.384,1.384,32.899,9.5,132.2,0.617,-2.393,2.05,9.54,16,214.5,NA,NA,NA,NA,NA,NA,989.7333333333332
438,2018-07-13,2018-07-13T15:03:05Z,1.438,1.438,31.457,9.5,131.9,0.641,-2.388,2.16,9.53,16.4,213.6,NA,NA,NA,NA,NA,NA,989.7333333333332
438,2018-07-13,2018-07-13T15:03:06Z,1.497,1.497,31.394,9.73,131.9,0.67,-2.366,2.27,9.54,16.9,212.3,NA,NA,NA,NA,NA,NA,989.7333333333332
438,2018-07-13,2018-07-13T15:03:07Z,1.555,1.555,31.259,9.72,131.8,0.694,-2.338,2.44,9.38,17.1,211.2,NA,NA,NA,NA,NA,NA,989.7333333333332
438,2018-07-13,2018-07-13T15:03:08Z,1.62,1.62,31.146,9.73,131.3,0.734,-2.3,2.75,9.32,17.5,209.7,NA,NA,NA,NA,NA,NA,989.7333333333332
438,2018-07-13,2018-07-13T15:03:09Z,1.672,1.672,30.985,9.15,123.4,0.807,-2.261,3.38,9.19,18.3,208.2,NA,NA,NA,NA,NA,NA,989.6
438,2018-07-13,2018-07-13T15:03:10Z,1.72,1.72,30.848,8.89,119.5,0.883,-2.204,3.95,9.19,18.9,206.4,NA,NA,NA,NA,NA,NA,989.6
438,2018-07-13,2018-07-13T15:03:11Z,1.765,1.765,30.658,8.57,114.9,0.966,-2.143,4.53,9.16,19.5,204.8,NA,NA,NA,NA,NA,NA,989.6
438,2018-07-13,2018-07-13T15:03:12Z,1.817,1.817,30.487,8.14,108.8,1.06,-2.043,5.12,8.97,20,202.9,NA,NA,NA,NA,NA,NA,989.6
438,2018-07-13,2018-07-13T15:03:13Z,1.859,1.859,30.292,7.6,101.3,1.153,-1.941,5.71,8.84,26.6,201.2,NA,NA,NA,NA,NA,NA,989.7333333333332
438,2018-07-13,2018-07-13T15:03:14Z,1.897,1.897,30.121,6.99,92.9,1.259,-1.848,6.2,8.74,28,199.3,NA,NA,NA,NA,NA,NA,989.6
438,2018-07-13,2018-07-13T15:03:15Z,1.934,1.934,29.966,6.49,85.9,1.363,-1.742,7.01,8.65,29.1,197.8,NA,NA,NA,NA,NA,NA,989.6
438,2018-07-13,2018-07-13T15:03:16Z,1.968,1.968,29.86,6.02,79.5,5.762,-1.609,13,8.64,29.4,196.3,NA,NA,NA,NA,NA,NA,989.6
438,2018-07-13,2018-07-13T15:03:17Z,2.002,2.002,29.77,5.71,75.3,1.804,-1.491,224.97,8.61,29.5,195.2,NA,NA,NA,NA,NA,NA,989.6
438,2018-07-13,2018-07-13T15:03:18Z,2.027,2.027,29.702,5.41,71.3,1.921,-1.358,77.7,8.58,29.7,194.2,NA,NA,NA,NA,NA,NA,989.6
438,2018-07-13,2018-07-13T15:03:19Z,2.049,2.049,29.654,5.24,69,3.405,-1.181,170.19,8.46,29.9,193.3,NA,NA,NA,NA,NA,NA,989.6
438,2018-07-13,2018-07-13T15:03:20Z,2.07,2.07,29.608,5.16,67.8,3.37,-1.005,1180.8,8.42,30,192.6,NA,NA,NA,NA,NA,NA,989.6
438,2018-07-13,2018-07-13T15:03:21Z,2.094,2.094,29.571,5.08,66.7,3.325,-0.759,30.19,8.37,30.1,192.1,NA,NA,NA,NA,NA,NA,989.4666666666667
438,2018-07-13,2018-07-13T15:03:25Z,2.17,2.17,29.164,3.49,45.6,5.055,0.856,252.86,8.28,29.2,191.4,NA,NA,NA,NA,NA,NA,989.6
438,2018-07-13,2018-07-13T15:03:43Z,2.361,2.361,29.148,3.3,43,2.268,0.522,544.75,7.84,12.5,192.7,NA,NA,NA,NA,NA,NA,989.4666666666667
438,2018-07-13,2018-07-13T15:03:44Z,2.384,2.384,29.148,3.28,42.8,2.238,0.113,525.18,7.83,12.2,192.7,NA,NA,NA,NA,NA,NA,989.6
438,2018-07-13,2018-07-13T15:03:45Z,2.404,2.404,29.148,3.27,42.6,2.241,-0.263,520.67,7.82,12,192.7,NA,NA,NA,NA,NA,NA,989.7333333333332
438,2018-07-13,2018-07-13T15:03:46Z,2.424,2.424,29.146,3.25,42.4,2.229,-0.302,513.77,7.81,11.8,192.7,NA,NA,NA,NA,NA,NA,989.6
