MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
258,2018-07-09,2018-07-09T11:23:29Z,0.056,0.056,31.069,8.2,110.5,NA,NA,1.83,8.16,NA,185.2,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:23:47Z,0.094,0.094,31.086,8.21,110.7,NA,NA,1.79,8.15,NA,185.3,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:23:49Z,0.12,0.12,31.054,8.21,110.7,NA,NA,1.81,8.15,NA,185.3,NA,NA,NA,NA,NA,NA,997.7333333333332
258,2018-07-09,2018-07-09T11:23:51Z,0.144,0.144,31.018,8.23,110.8,NA,NA,1.84,8.14,NA,185.3,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:23:53Z,0.171,0.171,30.964,8.24,110.9,NA,NA,1.86,8.14,NA,185.3,NA,NA,NA,NA,NA,NA,997.7333333333332
258,2018-07-09,2018-07-09T11:23:55Z,0.195,0.195,30.912,8.26,111,NA,NA,1.87,8.14,NA,185.3,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:23:57Z,0.223,0.223,30.864,8.27,111.1,NA,NA,1.87,8.14,NA,185.3,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:23:59Z,0.249,0.249,30.81,8.29,111.3,NA,NA,1.89,8.14,NA,185.2,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:01Z,0.277,0.277,30.778,8.31,111.4,NA,NA,1.9,8.14,NA,185.2,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:03Z,0.302,0.302,30.757,8.32,111.5,NA,NA,1.93,8.14,NA,185.1,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:05Z,0.332,0.332,30.742,8.32,111.5,NA,NA,1.94,8.14,NA,185.1,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:07Z,0.362,0.362,30.731,8.32,111.5,NA,NA,1.96,8.14,NA,185,NA,NA,NA,NA,NA,NA,997.7333333333332
258,2018-07-09,2018-07-09T11:24:09Z,0.398,0.398,30.722,8.32,111.5,NA,NA,1.98,8.14,NA,185,NA,NA,NA,NA,NA,NA,997.7333333333332
258,2018-07-09,2018-07-09T11:24:11Z,0.431,0.431,30.712,8.32,111.5,NA,NA,2.01,8.14,NA,184.9,NA,NA,NA,NA,NA,NA,997.7333333333332
258,2018-07-09,2018-07-09T11:24:13Z,0.466,0.466,30.702,8.32,111.5,NA,NA,2,8.14,NA,184.9,NA,NA,NA,NA,NA,NA,997.6
258,2018-07-09,2018-07-09T11:24:15Z,0.506,0.506,30.686,8.32,111.4,NA,NA,1.98,8.14,NA,184.9,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:17Z,0.543,0.543,30.672,8.32,111.4,NA,NA,1.99,8.14,NA,184.9,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:19Z,0.582,0.582,30.662,8.31,111.3,NA,NA,1.97,8.14,NA,184.9,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:21Z,0.613,0.613,30.645,8.31,111.2,NA,NA,2.04,8.14,NA,184.9,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:23Z,0.642,0.642,30.632,8.31,111.2,NA,NA,2.02,8.14,NA,184.9,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:25Z,0.667,0.667,30.612,8.3,111.1,NA,NA,2.01,8.14,NA,184.9,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:27Z,0.693,0.693,30.596,8.29,110.9,NA,NA,2.05,8.14,NA,184.9,NA,NA,NA,NA,NA,NA,997.7333333333332
258,2018-07-09,2018-07-09T11:24:29Z,0.718,0.718,30.578,8.29,110.8,NA,NA,2.06,8.14,NA,184.9,NA,NA,NA,NA,NA,NA,997.7333333333332
258,2018-07-09,2018-07-09T11:24:31Z,0.748,0.748,30.56,8.27,110.5,NA,NA,2.09,8.13,NA,185,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:33Z,0.776,0.776,30.542,8.26,110.4,NA,NA,2.16,8.13,NA,185,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:35Z,0.81,0.81,30.532,8.24,110.1,NA,NA,2.15,8.13,NA,185.1,NA,NA,NA,NA,NA,NA,997.7333333333332
258,2018-07-09,2018-07-09T11:24:37Z,0.844,0.844,30.517,8.22,109.7,NA,NA,2.17,8.12,NA,185.1,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:39Z,0.884,0.884,30.505,8.19,109.4,NA,NA,2.19,8.12,NA,185.1,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:41Z,0.923,0.923,30.494,8.18,109.2,NA,NA,2.21,8.11,NA,185.1,NA,NA,NA,NA,NA,NA,997.7333333333332
258,2018-07-09,2018-07-09T11:24:43Z,0.967,0.967,30.48,8.17,109,NA,NA,2.26,8.11,NA,185.1,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:45Z,1.006,1.006,30.449,8.16,108.8,NA,NA,2.3,8.1,NA,185.2,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:47Z,1.045,1.045,30.431,8.15,108.6,NA,NA,2.28,8.1,NA,185.1,NA,NA,NA,NA,NA,NA,997.7333333333332
258,2018-07-09,2018-07-09T11:24:49Z,1.087,1.087,30.408,8.14,108.5,NA,NA,2.25,8.1,NA,185.2,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:51Z,1.124,1.124,30.384,8.13,108.4,NA,NA,2.27,8.09,NA,185.2,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:53Z,1.166,1.166,30.359,8.13,108.2,NA,NA,2.25,8.09,NA,185.2,NA,NA,NA,NA,NA,NA,997.8666666666667
258,2018-07-09,2018-07-09T11:24:55Z,1.207,1.207,30.33,8.12,108.1,NA,NA,2.23,8.09,NA,185.1,NA,NA,NA,NA,NA,NA,997.8666666666667
