MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
064,2018-07-11,2018-07-11T11:31:53Z,0.045,0.045,31.894,8.82,120.6,NA,NA,3.28,8.48,NA,208.8,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:32:17Z,0.1,0.1,31.914,8.94,122.3,NA,NA,3.27,8.51,NA,209,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:32:19Z,0.127,0.127,31.899,8.96,122.5,NA,NA,3.29,8.51,NA,209,NA,NA,NA,NA,NA,NA,988.4
064,2018-07-11,2018-07-11T11:32:21Z,0.155,0.155,31.879,8.97,122.6,NA,NA,3.3,8.52,NA,209.1,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:32:23Z,0.184,0.184,31.851,8.99,122.8,NA,NA,3.32,8.52,NA,209.1,NA,NA,NA,NA,NA,NA,988.6666666666666
064,2018-07-11,2018-07-11T11:32:25Z,0.219,0.219,31.819,9.01,123.1,NA,NA,3.32,8.52,NA,209.1,NA,NA,NA,NA,NA,NA,988.6666666666666
064,2018-07-11,2018-07-11T11:32:27Z,0.252,0.252,31.785,9.04,123.3,NA,NA,3.33,8.52,NA,209.1,NA,NA,NA,NA,NA,NA,988.4
064,2018-07-11,2018-07-11T11:32:29Z,0.289,0.289,31.75,9.06,123.6,NA,NA,3.33,8.52,NA,209.1,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:32:31Z,0.323,0.323,31.718,9.09,124,NA,NA,3.33,8.53,NA,209,NA,NA,NA,NA,NA,NA,988.6666666666666
064,2018-07-11,2018-07-11T11:32:33Z,0.368,0.368,31.677,9.12,124.3,NA,NA,3.35,8.53,NA,209,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:32:35Z,0.411,0.411,31.638,9.15,124.6,NA,NA,3.34,8.53,NA,208.9,NA,NA,NA,NA,NA,NA,988.6666666666666
064,2018-07-11,2018-07-11T11:32:37Z,0.459,0.459,31.601,9.18,124.9,NA,NA,3.36,8.54,NA,208.9,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:32:39Z,0.506,0.506,31.562,9.2,125.1,NA,NA,3.33,8.54,NA,208.9,NA,NA,NA,NA,NA,NA,988.6666666666666
064,2018-07-11,2018-07-11T11:32:41Z,0.561,0.561,31.525,9.22,125.3,NA,NA,3.35,8.55,NA,208.8,NA,NA,NA,NA,NA,NA,988.4
064,2018-07-11,2018-07-11T11:32:43Z,0.612,0.612,31.49,9.25,125.6,NA,NA,3.37,8.55,NA,208.8,NA,NA,NA,NA,NA,NA,988.6666666666666
064,2018-07-11,2018-07-11T11:32:45Z,0.67,0.67,31.461,9.27,125.7,NA,NA,3.35,8.56,NA,208.8,NA,NA,NA,NA,NA,NA,988.6666666666666
064,2018-07-11,2018-07-11T11:32:47Z,0.726,0.726,31.439,9.28,125.9,NA,NA,3.34,8.56,NA,208.7,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:32:49Z,0.779,0.779,31.421,9.29,126,NA,NA,3.36,8.56,NA,208.7,NA,NA,NA,NA,NA,NA,988.6666666666666
064,2018-07-11,2018-07-11T11:32:51Z,0.828,0.828,31.411,9.3,126.1,NA,NA,3.35,8.57,NA,208.7,NA,NA,NA,NA,NA,NA,988.6666666666666
064,2018-07-11,2018-07-11T11:32:53Z,0.874,0.874,31.374,9.3,126.1,NA,NA,3.42,8.57,NA,208.7,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:32:55Z,0.925,0.925,31.309,9.02,122.2,NA,NA,3.57,8.57,NA,208.9,NA,NA,NA,NA,NA,NA,988.4
064,2018-07-11,2018-07-11T11:32:57Z,0.97,0.97,31.215,8.69,117.6,NA,NA,3.71,8.56,NA,209.2,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:32:59Z,1.024,1.024,31.065,8.44,113.8,NA,NA,4.03,8.37,NA,209.7,NA,NA,NA,NA,NA,NA,988.6666666666666
064,2018-07-11,2018-07-11T11:33:01Z,1.072,1.072,30.961,7.79,104.9,NA,NA,4.35,8.36,NA,210.1,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:33:03Z,1.126,1.126,30.81,7.62,102.4,NA,NA,4.66,8.34,NA,210.8,NA,NA,NA,NA,NA,NA,988.4
064,2018-07-11,2018-07-11T11:33:05Z,1.177,1.177,30.641,7.52,100.7,NA,NA,4.96,8.31,NA,211.6,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:33:07Z,1.236,1.236,30.501,7.44,99.4,NA,NA,5.24,8.31,NA,212.3,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:33:09Z,1.288,1.288,30.391,7.38,98.4,NA,NA,5.55,8.31,NA,212.9,NA,NA,NA,NA,NA,NA,988.6666666666666
064,2018-07-11,2018-07-11T11:33:11Z,1.34,1.34,30.327,7.14,95.1,NA,NA,5.79,8.31,NA,213.3,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:33:13Z,1.387,1.387,30.257,7.1,94.5,NA,NA,5.97,8.32,NA,213.4,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:33:15Z,1.441,1.441,30.158,7.26,96.4,NA,NA,6.14,8.33,NA,213.4,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:33:17Z,1.489,1.489,30.108,7.38,97.9,NA,NA,6.16,8.33,NA,213.2,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:33:19Z,1.537,1.537,30.064,7.43,98.5,NA,NA,6.28,8.34,NA,213,NA,NA,NA,NA,NA,NA,988.6666666666666
064,2018-07-11,2018-07-11T11:33:21Z,1.59,1.59,30.013,7.46,98.8,NA,NA,6.43,8.34,NA,212.9,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:33:23Z,1.639,1.639,29.961,7.48,98.9,NA,NA,6.47,8.35,NA,212.7,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:33:25Z,1.692,1.692,29.9,7.51,99.2,NA,NA,6.66,8.35,NA,212.5,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:33:27Z,1.744,1.744,29.815,7.53,99.4,NA,NA,6.99,8.36,NA,212.7,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:33:29Z,1.804,1.804,29.658,6.88,90.6,NA,NA,7,8.14,NA,213.2,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:33:31Z,1.859,1.859,29.465,6.05,79.4,NA,NA,7.23,8.06,NA,213.9,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:33:33Z,1.919,1.919,27.631,5.35,68.3,NA,NA,7.35,8.03,NA,221,NA,NA,NA,NA,NA,NA,988.4
064,2018-07-11,2018-07-11T11:33:35Z,1.975,1.975,27.357,4.61,58.2,NA,NA,7.44,7.99,NA,222.6,NA,NA,NA,NA,NA,NA,988.5333333333333
064,2018-07-11,2018-07-11T11:33:37Z,2.038,2.038,27.25,3.97,50.1,NA,NA,7.33,7.96,NA,223.6,NA,NA,NA,NA,NA,NA,988.6666666666666
