MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094,2018-10-02,2018-10-02T09:26:13Z,0.003,0.003,21.698,8.68,98.7,0.708,1.232,10.29,7.72,289.6,204.6,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:26:48Z,0.102,0.102,22.314,7.09,81.6,2.735,3.192,4.56,7.66,296.2,205.2,NA,NA,NA,NA,NA,NA,985.8666666666667
094,2018-10-02,2018-10-02T09:26:53Z,0.138,0.138,22.322,7.07,81.4,2.808,3.232,4.52,7.66,296.2,205.3,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:26:58Z,0.192,0.192,22.325,7.05,81.2,2.895,3.237,4.52,7.66,296.1,205.3,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:27:03Z,0.257,0.257,22.328,7.02,80.8,2.864,3.271,4.53,7.66,296.1,205.3,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:27:08Z,0.34,0.34,22.322,6.99,80.5,2.818,3.342,4.57,7.66,296,205.3,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:27:13Z,0.434,0.434,22.291,6.95,80,2.797,3.374,4.6,7.66,296,205.3,NA,NA,NA,NA,NA,NA,986.1333333333333
094,2018-10-02,2018-10-02T09:27:18Z,0.528,0.528,22.258,6.88,79.1,2.72,3.416,4.59,7.66,295.9,205.2,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:27:23Z,0.619,0.619,22.243,6.8,78.1,2.736,3.432,4.57,7.65,295.8,205.1,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:27:28Z,0.688,0.688,22.25,6.75,77.6,2.782,3.405,4.58,7.65,295.6,205.1,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:27:33Z,0.769,0.769,22.276,6.76,77.7,2.766,3.416,4.58,7.65,295.4,205.2,NA,NA,NA,NA,NA,NA,986.1333333333333
094,2018-10-02,2018-10-02T09:27:38Z,0.842,0.842,22.291,6.8,78.3,2.733,3.398,4.59,7.65,295.2,205.2,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:27:43Z,0.911,0.911,22.285,6.83,78.6,2.75,3.39,4.62,7.66,295,205.3,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:27:48Z,0.964,0.964,22.272,6.84,78.7,2.778,3.357,4.6,7.66,294.9,205.2,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:27:53Z,1.011,1.011,22.257,6.82,78.4,2.827,3.325,4.54,7.66,294.7,205.2,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:27:58Z,1.06,1.06,22.246,6.78,77.9,2.888,3.318,4.5,7.66,294.4,205.2,NA,NA,NA,NA,NA,NA,986.1333333333333
094,2018-10-02,2018-10-02T09:28:03Z,1.107,1.107,22.242,6.72,77.3,2.982,3.301,4.58,7.66,294.1,205.2,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:28:08Z,1.143,1.143,22.245,6.68,76.8,2.877,3.309,4.62,7.66,293.9,205.2,NA,NA,NA,NA,NA,NA,986.1333333333333
094,2018-10-02,2018-10-02T09:28:13Z,1.172,1.172,22.247,6.67,76.7,2.739,3.289,4.62,7.66,293.8,205.1,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:28:18Z,1.192,1.192,22.253,6.67,76.7,2.728,3.272,4.58,7.66,293.6,205.1,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:28:23Z,1.214,1.214,22.25,6.67,76.7,2.718,3.223,4.61,7.66,293.6,205.2,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:28:28Z,1.249,1.249,22.241,6.66,76.6,2.658,3.195,4.63,7.66,293.5,205.1,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:28:33Z,1.289,1.289,22.225,6.63,76.2,2.749,3.187,4.66,7.66,293.4,205.1,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:28:38Z,1.348,1.348,22.217,6.6,75.8,2.637,3.159,4.65,7.66,293.3,205.1,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:28:43Z,1.407,1.407,22.213,6.58,75.6,2.688,3.147,4.7,7.65,293.2,205,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:28:48Z,1.473,1.473,22.209,6.55,75.3,2.612,3.127,4.7,7.65,293.2,205,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:28:53Z,1.546,1.546,22.206,6.52,74.9,2.511,3.098,4.62,7.64,293.2,205,NA,NA,NA,NA,NA,NA,985.8666666666667
094,2018-10-02,2018-10-02T09:28:58Z,1.63,1.63,22.203,6.48,74.5,2.53,3.059,4.58,7.64,293.2,205.1,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:29:03Z,1.731,1.731,22.201,6.44,74,2.52,3.023,4.51,7.63,293.3,205.1,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:29:08Z,2.529,2.529,22.197,6.4,73.5,2.537,2.979,4.5,7.63,293.4,205.1,NA,NA,NA,NA,NA,NA,985.8666666666667
094,2018-10-02,2018-10-02T09:29:18Z,2.551,2.551,22.188,6.37,73.1,2.722,2.935,4.39,7.63,293.1,205.2,NA,NA,NA,NA,NA,NA,985.8666666666667
094,2018-10-02,2018-10-02T09:29:23Z,2.589,2.589,22.185,6.38,73.3,2.626,2.933,4.37,7.63,292.9,205.2,NA,NA,NA,NA,NA,NA,986.1333333333333
094,2018-10-02,2018-10-02T09:29:28Z,2.621,2.621,22.183,6.4,73.5,2.69,2.946,4.41,7.63,292.6,205.2,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:29:33Z,2.656,2.656,22.178,6.41,73.6,2.735,2.926,4.55,7.64,292.3,205.2,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:29:38Z,2.687,2.687,22.173,6.42,73.8,2.75,2.935,4.59,7.65,292,205.2,NA,NA,NA,NA,NA,NA,986.1333333333333
094,2018-10-02,2018-10-02T09:29:43Z,2.716,2.716,22.169,6.44,73.9,2.791,2.943,4.58,7.65,291.8,205.2,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:29:48Z,2.751,2.751,22.169,6.45,74,2.615,2.923,4.53,7.66,291.7,205.1,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:29:53Z,2.811,2.811,22.17,6.45,74.1,2.86,2.951,4.49,7.66,291.5,205.1,NA,NA,NA,NA,NA,NA,986.1333333333333
094,2018-10-02,2018-10-02T09:29:58Z,2.856,2.856,22.171,6.46,74.1,2.726,2.941,4.5,7.66,291.4,205.1,NA,NA,NA,NA,NA,NA,985.8666666666667
094,2018-10-02,2018-10-02T09:30:03Z,2.904,2.904,22.171,6.46,74.2,2.785,2.94,4.5,7.67,291.2,205.1,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:30:08Z,2.948,2.948,22.172,6.47,74.3,2.859,2.966,4.49,7.67,291.1,205.1,NA,NA,NA,NA,NA,NA,986
094,2018-10-02,2018-10-02T09:30:13Z,2.984,2.984,22.172,6.47,74.3,3,2.973,4.5,7.67,290.9,205.1,NA,NA,NA,NA,NA,NA,985.8666666666667
094,2018-10-02,2018-10-02T09:30:18Z,3.015,3.015,22.172,6.48,74.4,3.046,2.987,4.5,7.68,290.8,205.1,NA,NA,NA,NA,NA,NA,986
