MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
144,2018-06-05,2018-06-05T18:43:57Z,0,0,31.067,7.8,104.9,0.43,-0.265,3.48,8.24,NA,5.8,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:44:29Z,0.094,0.094,31.119,8.17,110.2,1.605,-0.359,2.72,7.42,NA,28.2,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:44:31Z,0.115,0.115,31.06,8.19,110.3,1.624,-0.358,2.74,7.42,NA,28.1,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:44:33Z,0.141,0.141,30.879,8.21,110.3,1.693,-0.332,2.8,7.42,NA,28.1,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:44:35Z,0.165,0.165,30.638,8.23,110.3,1.749,-0.334,2.84,7.42,NA,28.1,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:44:37Z,0.191,0.191,30.375,8.26,110.1,1.858,-0.326,2.87,7.43,NA,28.1,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:44:39Z,0.217,0.217,28.809,8.47,110.1,1.922,-0.287,2.93,7.43,NA,28.8,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:44:41Z,0.247,0.247,28.741,8.52,110.2,1.985,-0.25,2.98,7.44,NA,28.7,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:44:43Z,0.28,0.28,28.604,8.53,110.3,2.072,-0.239,3.07,7.44,NA,28.6,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:44:45Z,0.309,0.309,28.544,8.55,110.2,2.137,-0.219,3.13,7.45,NA,28.5,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:44:47Z,0.343,0.343,28.519,8.54,110.1,2.191,-0.218,3.19,7.45,NA,28.4,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:44:49Z,0.376,0.376,28.483,8.53,110,2.259,-0.203,3.23,7.45,NA,28.3,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:44:51Z,0.416,0.416,28.428,8.54,109.9,2.31,-0.201,3.27,7.46,NA,28.2,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:44:53Z,0.454,0.454,28.395,8.51,109.5,2.345,-0.195,3.28,7.46,NA,28.2,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:44:55Z,0.497,0.497,28.345,8.49,109.2,2.351,-0.19,3.3,7.46,NA,28.1,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:44:57Z,0.539,0.539,28.324,8.48,109,2.307,-0.203,3.3,7.46,NA,28.1,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:44:59Z,0.583,0.583,28.278,8.47,108.7,2.335,-0.212,3.33,7.46,NA,28,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:01Z,0.621,0.621,28.234,8.47,108.6,2.357,-0.219,3.36,7.46,NA,28,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:03Z,0.661,0.661,28.176,8.47,108.5,2.463,-0.205,3.34,7.46,NA,28,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:05Z,0.696,0.696,28.112,8.47,108.4,2.175,-0.215,3.35,7.45,NA,28,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:07Z,0.733,0.733,28.025,8.45,108.1,2.2,-0.216,3.39,7.44,NA,28,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:09Z,0.768,0.768,27.903,8.43,107.6,2.23,-0.216,3.41,7.43,NA,28,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:11Z,0.805,0.805,27.78,8.4,107,2.239,-0.202,3.43,7.42,NA,28,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:13Z,0.837,0.837,27.668,8.37,106.4,2.24,-0.193,3.43,7.41,NA,27.9,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:15Z,0.87,0.87,27.572,8.34,105.7,2.257,-0.185,3.44,7.4,NA,27.9,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:17Z,0.905,0.905,27.482,8.3,105.1,2.282,-0.177,3.48,7.38,NA,27.9,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:19Z,0.937,0.937,27.41,8.27,104.6,2.316,-0.171,3.51,7.37,NA,27.9,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:21Z,0.972,0.972,27.362,8.25,104.3,2.377,-0.178,3.53,7.36,NA,27.9,NA,NA,NA,NA,NA,NA,983.3333333333334
144,2018-06-05,2018-06-05T18:45:23Z,1.004,1.004,27.311,8.24,104,2.443,-0.157,3.55,7.34,NA,27.9,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:25Z,1.039,1.039,27.239,8.24,103.8,2.482,-0.135,3.56,7.33,NA,27.8,NA,NA,NA,NA,NA,NA,983.3333333333334
144,2018-06-05,2018-06-05T18:45:27Z,1.068,1.068,27.175,8.23,103.6,2.497,-0.095,3.6,7.31,NA,27.8,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:29Z,1.1,1.1,27.105,8.22,103.4,2.667,-0.081,3.63,7.3,NA,27.8,NA,NA,NA,NA,NA,NA,983.3333333333334
144,2018-06-05,2018-06-05T18:45:31Z,1.13,1.13,27.027,8.21,103.1,2.811,-0.052,3.66,7.2,NA,27.8,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:33Z,1.163,1.163,26.946,8.19,102.7,2.802,-0.046,3.7,7.19,NA,27.8,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:35Z,1.192,1.192,26.874,8.17,102.3,2.493,-0.019,3.77,7.18,NA,27.7,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:37Z,1.224,1.224,26.807,8.14,101.8,3.181,0.013,3.83,7.17,NA,27.7,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:39Z,1.258,1.258,26.713,8.11,101.3,3.414,0.048,3.91,7.16,NA,27.8,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:41Z,1.287,1.287,26.643,8.08,100.8,3.712,0.081,3.98,7.15,NA,27.8,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:43Z,1.319,1.319,26.581,8.05,100.3,4.223,0.09,4.04,7.15,NA,27.8,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:45Z,1.35,1.35,26.443,8.03,99.8,4.443,0.142,4.14,7.14,NA,27.7,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:47Z,1.379,1.379,26.255,7.79,96.6,6.323,0.215,4.25,7.13,NA,27.7,NA,NA,NA,NA,NA,NA,983.3333333333334
144,2018-06-05,2018-06-05T18:45:49Z,1.408,1.408,26.018,7.84,96.8,7.306,0.328,4.33,7.13,NA,27.7,NA,NA,NA,NA,NA,NA,983.3333333333334
144,2018-06-05,2018-06-05T18:45:51Z,1.443,1.443,25.811,7.87,96.8,8.486,0.436,4.41,7.12,NA,27.6,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:53Z,1.474,1.474,24.474,7.9,96.8,9.518,0.572,4.47,7.12,NA,28.2,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:55Z,1.507,1.507,24.377,8.12,97,8.217,0.692,4.58,7.12,NA,27.9,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:57Z,1.538,1.538,24.334,7.8,93.2,8.22,0.786,4.68,7.11,NA,27.7,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:45:59Z,1.572,1.572,24.316,7.4,88.5,9.029,0.915,4.7,7.1,NA,27.5,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:46:01Z,1.602,1.602,24.145,7.18,85.5,9.695,1.014,4.7,7.09,NA,27.3,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:46:03Z,1.634,1.634,23.952,6.62,78.6,7.674,1.097,4.67,6.97,NA,27.2,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:46:05Z,1.664,1.664,23.8,6.16,72.9,8.161,1.129,4.62,6.95,NA,27,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:46:07Z,1.693,1.693,22.665,6.08,70.5,5.146,1.107,4.54,6.93,NA,27.3,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:46:09Z,1.727,1.727,22.131,5.14,59,6.423,1.04,4.4,6.91,NA,27.4,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:46:11Z,1.758,1.758,21.949,4.46,51.1,4.877,0.962,4.22,6.88,NA,27.4,NA,NA,NA,NA,NA,NA,983.3333333333334
144,2018-06-05,2018-06-05T18:46:13Z,1.793,1.793,21.76,3.58,40.8,5.248,0.862,4.02,6.76,NA,27.3,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:46:15Z,1.822,1.822,21.646,3.18,36.1,5.792,0.783,3.8,6.72,NA,27.2,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:46:17Z,1.853,1.853,21.535,2.62,29.7,4.625,0.685,3.56,6.7,NA,27.1,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:46:19Z,1.881,1.881,21.393,2.3,26,5.048,0.606,3.36,6.68,NA,27,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:46:21Z,1.909,1.909,21.323,2.13,24.1,4.624,0.514,3.18,6.66,NA,26.9,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:46:23Z,1.933,1.933,21.2,2.01,22.6,4.72,0.443,3.03,6.64,NA,26.9,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:46:25Z,1.956,1.956,21.058,1.9,21.4,4.66,0.383,2.9,6.5,NA,26.9,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:09Z,2.209,2.209,18.744,0.74,7.9,4.585,0.465,2.13,6.12,NA,27.5,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:11Z,2.23,2.23,18.686,0.7,7.5,5.049,0.505,2.05,6.11,NA,27.3,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:13Z,2.257,2.257,18.491,0.67,7.1,4.713,0.528,2.11,6.09,NA,27.3,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:15Z,2.283,2.283,18.356,0.63,6.7,4.288,0.554,2.15,6.08,NA,27.4,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:17Z,2.317,2.317,18.209,0.59,6.3,4.925,0.588,2.16,6.06,NA,27.4,NA,NA,NA,NA,NA,NA,983.3333333333334
144,2018-06-05,2018-06-05T18:47:19Z,2.351,2.351,18.034,0.56,5.9,4.469,0.644,2.23,6.05,NA,27.6,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:21Z,2.39,2.39,17.903,0.52,5.5,4.444,0.682,2.38,6.04,NA,27.7,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:23Z,2.427,2.427,17.643,0.48,5,4.54,0.748,2.5,6.02,NA,27.9,NA,NA,NA,NA,NA,NA,983.3333333333334
144,2018-06-05,2018-06-05T18:47:25Z,2.47,2.47,17.385,0.44,4.6,4.528,0.811,2.58,6.01,NA,28.1,NA,NA,NA,NA,NA,NA,983.3333333333334
144,2018-06-05,2018-06-05T18:47:27Z,2.511,2.511,16.191,0.42,4.3,4.472,0.878,2.7,5.99,NA,28.8,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:29Z,2.557,2.557,16.264,0.39,3.9,3.953,0.943,2.62,5.98,NA,28.7,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:31Z,2.599,2.599,16.23,0.36,3.6,4.841,1.005,2.73,5.97,NA,28.7,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:33Z,2.647,2.647,16.076,0.33,3.4,4.591,1.092,2.81,5.95,NA,28.7,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:35Z,2.691,2.691,15.878,0.31,3.2,5.359,1.122,2.85,5.94,NA,28.8,NA,NA,NA,NA,NA,NA,983.3333333333334
144,2018-06-05,2018-06-05T18:47:37Z,2.738,2.738,15.745,0.29,3,4.104,1.197,2.91,5.93,NA,28.8,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:39Z,2.782,2.782,15.615,0.28,2.8,4.115,1.26,2.91,5.92,NA,28.9,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:41Z,2.825,2.825,15.526,0.27,2.7,4.351,1.344,2.97,5.91,NA,28.9,NA,NA,NA,NA,NA,NA,983.3333333333334
144,2018-06-05,2018-06-05T18:47:43Z,2.871,2.871,15.372,0.26,2.6,4.335,1.452,3.02,5.9,NA,29,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:45Z,2.913,2.913,15.164,0.25,2.5,3.837,1.532,3.03,5.89,NA,29.1,NA,NA,NA,NA,NA,NA,983.3333333333334
144,2018-06-05,2018-06-05T18:47:47Z,2.956,2.956,15.014,0.25,2.4,3.645,1.615,3.15,5.89,NA,29.1,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:49Z,2.993,2.993,14.884,0.25,2.4,6.606,1.702,3.18,5.88,NA,29.1,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:51Z,3.032,3.032,14.78,0.25,2.4,3.657,1.754,3.09,5.87,NA,29.1,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:53Z,3.066,3.066,14.687,0.25,2.5,3.498,1.789,3.13,5.86,NA,29.1,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:55Z,3.102,3.102,14.556,0.25,2.5,3.565,1.814,3.12,5.85,NA,29.2,NA,NA,NA,NA,NA,NA,983.6
144,2018-06-05,2018-06-05T18:47:57Z,3.134,3.134,14.447,0.26,2.5,4.528,1.838,3.09,5.84,NA,29.2,NA,NA,NA,NA,NA,NA,983.4666666666667
144,2018-06-05,2018-06-05T18:47:59Z,3.17,3.17,14.34,0.26,2.5,4.29,1.837,3.1,5.84,NA,29.3,NA,NA,NA,NA,NA,NA,983.4666666666667
