MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
089,2018-08-09,2018-08-09T14:10:06Z,0,0,29.78,9.32,122.9,0.8346666666666667,0.286,3.236666666666667,8.75,211.66666666666666,282.9,NA,NA,NA,NA,NA,NA,989.4666666666667
089,2018-08-09,2018-08-09T14:10:09Z,0.024,0.024,29.785333333333334,9.32,122.9,0.847,0.29133333333333333,3.2233333333333336,8.75,211.83333333333334,282.9,NA,NA,NA,NA,NA,NA,989.4666666666667
089,2018-08-09,2018-08-09T14:10:12Z,0.063,0.063,29.794,9.32,122.9,0.852,0.2763333333333333,3.216666666666667,8.75,212.03333333333333,282.9,NA,NA,NA,NA,NA,NA,989.5111111111112
089,2018-08-09,2018-08-09T14:10:15Z,0.10433333333333333,0.10433333333333333,29.794666666666668,9.32,122.9,0.8353333333333333,0.271,3.2133333333333334,8.75,212.23333333333332,282.9,NA,NA,NA,NA,NA,NA,989.4666666666667
089,2018-08-09,2018-08-09T14:10:18Z,0.14100000000000001,0.14100000000000001,29.805,9.32,122.93333333333334,0.8106666666666666,0.273,3.2333333333333334,8.75,212.5,282.9,NA,NA,NA,NA,NA,NA,989.4666666666667
089,2018-08-09,2018-08-09T14:10:21Z,0.17366666666666666,0.17366666666666666,29.80366666666667,9.32,122.9,0.805,0.2733333333333334,3.2266666666666666,8.75,212.7,282.96666666666664,NA,NA,NA,NA,NA,NA,989.4666666666667
089,2018-08-09,2018-08-09T14:10:24Z,0.20766666666666667,0.20766666666666667,29.77766666666667,9.31,122.8,0.8383333333333333,0.2763333333333334,3.24,8.75,212.93333333333334,282.93333333333334,NA,NA,NA,NA,NA,NA,989.5111111111112
089,2018-08-09,2018-08-09T14:10:27Z,0.23966666666666667,0.23966666666666667,29.724666666666668,9.303333333333335,122.56666666666666,0.8883333333333333,0.273,3.256666666666667,8.75,213.13333333333333,282.7,NA,NA,NA,NA,NA,NA,989.4666666666667
089,2018-08-09,2018-08-09T14:10:30Z,0.2783333333333333,0.2783333333333333,29.633,9.283333333333333,122.16666666666667,0.9613333333333333,0.2823333333333333,3.2866666666666666,8.75,213.4,282.3333333333333,NA,NA,NA,NA,NA,NA,989.4666666666667
089,2018-08-09,2018-08-09T14:10:33Z,0.32433333333333336,0.32433333333333336,29.533,9.273333333333333,121.8,1.0116666666666667,0.308,3.296666666666667,8.75,213.7,281.8666666666667,NA,NA,NA,NA,NA,NA,989.4222222222222
089,2018-08-09,2018-08-09T14:10:36Z,0.371,0.371,29.442,9.27,121.5,1.0433333333333332,0.31966666666666665,3.3033333333333332,8.75,214,281.3666666666667,NA,NA,NA,NA,NA,NA,989.4666666666667
089,2018-08-09,2018-08-09T14:10:39Z,0.418,0.418,29.354,9.263333333333334,121.3,1.0783333333333334,0.32266666666666666,3.296666666666667,8.75,214.3,280.93333333333334,NA,NA,NA,NA,NA,NA,989.4666666666667
089,2018-08-09,2018-08-09T14:10:42Z,0.46166666666666667,0.46166666666666667,29.279333333333334,9.256666666666666,121.06666666666666,1.1126666666666667,0.33533333333333337,3.3033333333333332,8.743333333333334,214.6,280.5333333333333,NA,NA,NA,NA,NA,NA,989.4666666666667
089,2018-08-09,2018-08-09T14:10:45Z,0.5043333333333333,0.5043333333333333,29.200333333333333,9.246666666666666,120.73333333333333,1.1316666666666666,0.344,3.296666666666667,8.74,214.9,280.2,NA,NA,NA,NA,NA,NA,989.5111111111112
