MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
182,2018-08-07,2018-08-07T14:01:32Z,0.0585,0.0585,28.44275,8.645833333333334,111.36666666666667,NA,NA,0.8416666666666667,8.814166666666667,55.19166666666667,186.95833333333334,NA,NA,NA,NA,NA,NA,991.9777777777778
182,2018-08-07,2018-08-07T14:01:35Z,0.07858333333333334,0.07858333333333334,28.438666666666666,8.659166666666668,111.525,NA,NA,0.8333333333333333,8.825,55.458333333333336,187.06666666666666,NA,NA,NA,NA,NA,NA,991.9111111111112
182,2018-08-07,2018-08-07T14:01:38Z,0.10216666666666667,0.10216666666666667,28.432666666666666,8.669166666666667,111.65,NA,NA,0.825,8.833333333333334,55.78333333333333,187.1,NA,NA,NA,NA,NA,NA,991.9111111111112
182,2018-08-07,2018-08-07T14:01:41Z,0.13358333333333333,0.13358333333333333,28.426083333333334,8.680833333333332,111.775,NA,NA,0.8225,8.84,56.13333333333333,187.1,NA,NA,NA,NA,NA,NA,991.8666666666667
182,2018-08-07,2018-08-07T14:01:44Z,0.16941666666666666,0.16941666666666666,28.424583333333334,8.690833333333332,111.90833333333333,NA,NA,0.8,8.85,56.483333333333334,187.1,NA,NA,NA,NA,NA,NA,991.9333333333334
182,2018-08-07,2018-08-07T14:01:47Z,0.22091666666666668,0.22091666666666668,28.416833333333333,8.7,112.00833333333333,NA,NA,0.8291666666666666,8.850833333333332,56.84166666666667,187.1,NA,NA,NA,NA,NA,NA,991.8888888888889
182,2018-08-07,2018-08-07T14:01:50Z,0.2826666666666667,0.2826666666666667,28.40075,8.71,112.1,NA,NA,0.84,8.86,57.15833333333333,187.05,NA,NA,NA,NA,NA,NA,991.9111111111112
182,2018-08-07,2018-08-07T14:01:53Z,0.35475,0.35475,28.374833333333335,8.714166666666667,112.11666666666666,NA,NA,0.8466666666666667,8.86,57.50833333333333,186.94166666666666,NA,NA,NA,NA,NA,NA,991.8666666666667
182,2018-08-07,2018-08-07T14:01:56Z,0.42791666666666667,0.42791666666666667,28.348166666666668,8.7283333333333335,112.25,NA,NA,0.8283333333333333,8.87,57.858333333333334,186.83333333333334,NA,NA,NA,NA,NA,NA,991.9111111111112
182,2018-08-07,2018-08-07T14:01:59Z,0.50425,0.50425,28.32025,8.7425,112.375,NA,NA,0.8208333333333333,8.87,58.175,186.71666666666667,NA,NA,NA,NA,NA,NA,991.9333333333334
182,2018-08-07,2018-08-07T14:02:02Z,0.5795833333333333,0.5795833333333333,28.298666666666666,8.755833333333333,112.50833333333333,NA,NA,0.8025,8.88,58.475,186.55833333333334,NA,NA,NA,NA,NA,NA,991.8888888888889
182,2018-08-07,2018-08-07T14:02:05Z,0.65375,0.65375,28.283333333333335,8.77,112.65,NA,NA,0.7708333333333334,8.88,58.775,186.44166666666666,NA,NA,NA,NA,NA,NA,991.8666666666667
182,2018-08-07,2018-08-07T14:02:08Z,0.7324166666666666,0.7324166666666666,28.266583333333333,8.779166666666667,112.7,NA,NA,0.775,8.887500000000001,59.075,186.35833333333335,NA,NA,NA,NA,NA,NA,991.8666666666667
182,2018-08-07,2018-08-07T14:02:11Z,0.8120833333333334,0.8120833333333334,28.242916666666666,8.784166666666666,112.75,NA,NA,0.7916666666666667,8.89,59.375,186.25833333333333,NA,NA,NA,NA,NA,NA,991.9555555555555
182,2018-08-07,2018-08-07T14:02:14Z,0.8915833333333334,0.8915833333333334,28.229,8.794166666666666,112.84166666666667,NA,NA,0.8016666666666667,8.89,59.666666666666664,186.2,NA,NA,NA,NA,NA,NA,991.9777777777778
