MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
085,2018-05-31,2018-05-31T11:00:02Z,0.001,0.001,27.923,8.2,104.7,0.258,-0.162,8.7,8.27,NA,194.3,NA,NA,NA,NA,NA,NA,973.1999999999999
085,2018-05-31,2018-05-31T11:00:22Z,0.097,0.097,27.925,8.39,107.1,0.158,-0.5,0.81,8.28,NA,194.7,NA,NA,NA,NA,NA,NA,973.1999999999999
085,2018-05-31,2018-05-31T11:00:24Z,0.121,0.121,27.928,8.39,107.1,0.151,-0.501,0.8,8.29,NA,194.7,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:00:26Z,0.152,0.152,27.929,8.4,107.2,0.159,-0.497,0.78,8.3,NA,194.7,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:00:28Z,0.183,0.183,27.93,8.4,107.2,0.172,-0.51,0.78,8.31,NA,194.7,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:00:30Z,0.221,0.221,27.931,8.4,107.3,0.168,-0.511,0.79,8.32,NA,194.7,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:00:32Z,0.255,0.255,27.931,8.41,107.3,0.157,-0.52,0.8,8.33,NA,194.8,NA,NA,NA,NA,NA,NA,973.1999999999999
085,2018-05-31,2018-05-31T11:00:34Z,0.296,0.296,27.931,8.41,107.3,0.156,-0.527,0.78,8.34,NA,194.8,NA,NA,NA,NA,NA,NA,973.1999999999999
085,2018-05-31,2018-05-31T11:00:36Z,0.345,0.345,27.93,8.41,107.3,0.162,-0.525,0.76,8.34,NA,194.8,NA,NA,NA,NA,NA,NA,973.1999999999999
085,2018-05-31,2018-05-31T11:00:38Z,0.394,0.394,27.928,8.41,107.3,0.155,-0.514,0.76,8.35,NA,194.8,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:00:40Z,0.441,0.441,27.927,8.41,107.3,0.162,-0.523,0.75,8.36,NA,194.8,NA,NA,NA,NA,NA,NA,973.1999999999999
085,2018-05-31,2018-05-31T11:00:42Z,0.484,0.484,27.926,8.41,107.3,0.161,-0.514,0.76,8.37,NA,194.8,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:00:44Z,0.531,0.531,27.925,8.41,107.3,0.172,-0.512,0.74,8.37,NA,194.8,NA,NA,NA,NA,NA,NA,973.1999999999999
085,2018-05-31,2018-05-31T11:00:46Z,0.57,0.57,27.926,8.41,107.3,0.184,-0.504,0.74,8.38,NA,194.8,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:00:48Z,0.622,0.622,27.926,8.41,107.3,0.193,-0.498,0.74,8.38,NA,194.8,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:00:50Z,0.673,0.673,27.925,8.41,107.3,0.198,-0.507,0.74,8.39,NA,194.8,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:00:52Z,0.734,0.734,27.922,8.41,107.3,0.202,-0.504,0.73,8.39,NA,194.9,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:00:54Z,0.783,0.783,27.92,8.41,107.3,0.21,-0.508,0.7,8.4,NA,194.8,NA,NA,NA,NA,NA,NA,973.1999999999999
085,2018-05-31,2018-05-31T11:00:56Z,0.833,0.833,27.918,8.41,107.3,0.202,-0.507,0.72,8.4,NA,194.8,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:00:58Z,0.877,0.877,27.915,8.4,107.3,0.205,-0.531,0.72,8.41,NA,194.9,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:01:00Z,0.926,0.926,27.912,8.4,107.2,0.218,-0.527,0.74,8.41,NA,194.9,NA,NA,NA,NA,NA,NA,973.1999999999999
085,2018-05-31,2018-05-31T11:01:02Z,0.966,0.966,27.909,8.4,107.2,0.232,-0.525,0.72,8.41,NA,194.9,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:01:04Z,1,1,27.908,8.4,107.2,0.226,-0.522,0.73,8.42,NA,194.9,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:01:06Z,1.044,1.044,27.907,8.4,107.2,0.222,-0.52,0.73,8.42,NA,194.9,NA,NA,NA,NA,NA,NA,973.1999999999999
085,2018-05-31,2018-05-31T11:01:08Z,1.076,1.076,27.907,8.4,107.1,0.237,-0.52,0.74,8.42,NA,194.9,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:01:10Z,1.12,1.12,27.908,8.39,107.1,0.225,-0.51,0.77,8.42,NA,194.9,NA,NA,NA,NA,NA,NA,973.1999999999999
085,2018-05-31,2018-05-31T11:01:12Z,1.159,1.159,27.907,8.39,107.1,0.205,-0.496,0.77,8.42,NA,194.9,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:01:14Z,1.201,1.201,27.906,8.39,107.1,0.199,-0.484,0.79,8.42,NA,194.9,NA,NA,NA,NA,NA,NA,973.1999999999999
085,2018-05-31,2018-05-31T11:01:16Z,1.241,1.241,27.905,8.39,107.1,0.201,-0.481,0.77,8.42,NA,194.9,NA,NA,NA,NA,NA,NA,973.1999999999999
085,2018-05-31,2018-05-31T11:01:18Z,1.286,1.286,27.904,8.39,107.1,0.189,-0.485,0.75,8.43,NA,194.9,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:01:20Z,1.329,1.329,27.901,8.39,107.1,0.183,-0.485,0.75,8.43,NA,194.9,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:01:22Z,1.377,1.377,27.896,8.39,107,0.176,-0.492,0.74,8.43,NA,194.9,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:01:24Z,1.422,1.422,27.89,8.39,107,0.183,-0.49,0.72,8.43,NA,194.9,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:01:26Z,1.471,1.471,27.886,8.39,107,0.187,-0.493,0.71,8.43,NA,194.9,NA,NA,NA,NA,NA,NA,973.1999999999999
085,2018-05-31,2018-05-31T11:01:28Z,1.516,1.516,27.881,8.38,106.9,0.191,-0.498,0.69,8.43,NA,194.9,NA,NA,NA,NA,NA,NA,973.3333333333334
085,2018-05-31,2018-05-31T11:01:30Z,1.567,1.567,27.877,8.38,106.9,0.186,-0.498,0.7,8.43,NA,194.9,NA,NA,NA,NA,NA,NA,973.1999999999999
085,2018-05-31,2018-05-31T11:01:32Z,1.614,1.614,27.873,8.38,106.9,0.183,-0.496,0.73,8.43,NA,194.9,NA,NA,NA,NA,NA,NA,973.0666666666666
085,2018-05-31,2018-05-31T11:01:34Z,1.658,1.658,27.869,8.38,106.8,0.188,-0.496,0.73,8.43,NA,194.9,NA,NA,NA,NA,NA,NA,973.0666666666666
