MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
250,2018-06-19,2018-06-19T09:37:06Z,0.032,0.032,29.911,7.65,101.1,0.565,-0.497,0.75,7.94,NA,248.7,NA,NA,NA,NA,NA,NA,982.2666666666668
250,2018-06-19,2018-06-19T09:37:30Z,0.145,0.145,29.967,7.65,101.2,0.58,-0.432,0.74,8.03,NA,249.1,NA,NA,NA,NA,NA,NA,982.2666666666668
250,2018-06-19,2018-06-19T09:37:32Z,0.171,0.171,29.968,7.65,101.2,0.572,-0.42,0.76,8.04,NA,249.1,NA,NA,NA,NA,NA,NA,982.4
250,2018-06-19,2018-06-19T09:37:34Z,0.203,0.203,29.969,7.64,101.1,0.554,-0.419,0.76,8.05,NA,249.1,NA,NA,NA,NA,NA,NA,982.4
250,2018-06-19,2018-06-19T09:37:36Z,0.234,0.234,29.97,7.64,101.1,0.554,-0.406,0.77,8.06,NA,249.2,NA,NA,NA,NA,NA,NA,982.2666666666668
250,2018-06-19,2018-06-19T09:37:38Z,0.271,0.271,29.971,7.64,101.1,0.562,-0.405,0.77,8.07,NA,249.2,NA,NA,NA,NA,NA,NA,982.4
250,2018-06-19,2018-06-19T09:37:40Z,0.307,0.307,29.972,7.64,101.1,0.576,-0.404,0.8,8.08,NA,249.2,NA,NA,NA,NA,NA,NA,982.5333333333333
250,2018-06-19,2018-06-19T09:37:42Z,0.351,0.351,29.972,7.64,101.1,0.589,-0.413,0.84,8.1,NA,249.1,NA,NA,NA,NA,NA,NA,982.4
250,2018-06-19,2018-06-19T09:37:44Z,0.393,0.393,29.972,7.64,101.1,0.595,-0.399,0.83,8.11,NA,249.1,NA,NA,NA,NA,NA,NA,982.2666666666668
250,2018-06-19,2018-06-19T09:37:46Z,0.443,0.443,29.972,7.64,101.1,0.599,-0.416,0.86,8.12,NA,249.1,NA,NA,NA,NA,NA,NA,982.2666666666668
250,2018-06-19,2018-06-19T09:37:48Z,0.491,0.491,29.972,7.64,101.1,0.581,-0.413,0.83,8.13,NA,249.1,NA,NA,NA,NA,NA,NA,982.4
250,2018-06-19,2018-06-19T09:37:50Z,0.548,0.548,29.972,7.64,101.1,0.594,-0.438,0.82,8.14,NA,249.1,NA,NA,NA,NA,NA,NA,982.2666666666668
250,2018-06-19,2018-06-19T09:37:52Z,0.608,0.608,29.972,7.64,101.1,0.575,-0.465,0.8,8.15,NA,249.1,NA,NA,NA,NA,NA,NA,982.4
250,2018-06-19,2018-06-19T09:37:54Z,0.659,0.659,29.971,7.64,101.1,0.563,-0.47,0.78,8.15,NA,249.1,NA,NA,NA,NA,NA,NA,982.4
250,2018-06-19,2018-06-19T09:37:56Z,0.726,0.726,29.971,7.64,101,0.552,-0.478,0.78,8.16,NA,249.1,NA,NA,NA,NA,NA,NA,982.2666666666668
250,2018-06-19,2018-06-19T09:37:58Z,0.786,0.786,29.97,7.63,101,0.561,-0.48,0.75,8.17,NA,249.1,NA,NA,NA,NA,NA,NA,982.4
250,2018-06-19,2018-06-19T09:38:00Z,0.837,0.837,29.97,7.63,101,0.561,-0.501,0.71,8.18,NA,249.1,NA,NA,NA,NA,NA,NA,982.2666666666668
250,2018-06-19,2018-06-19T09:38:02Z,0.879,0.879,29.97,7.63,101,0.572,-0.511,0.74,8.19,NA,249.1,NA,NA,NA,NA,NA,NA,982.2666666666668
250,2018-06-19,2018-06-19T09:38:04Z,0.929,0.929,29.97,7.63,100.9,0.599,-0.519,0.75,8.19,NA,249.1,NA,NA,NA,NA,NA,NA,982.2666666666668
250,2018-06-19,2018-06-19T09:38:06Z,0.972,0.972,29.97,7.63,100.9,0.591,-0.518,0.77,8.2,NA,249.1,NA,NA,NA,NA,NA,NA,982.2666666666668
250,2018-06-19,2018-06-19T09:38:08Z,1.019,1.019,29.971,7.63,100.9,0.601,-0.507,0.75,8.21,NA,249.1,NA,NA,NA,NA,NA,NA,982.2666666666668
250,2018-06-19,2018-06-19T09:38:10Z,1.052,1.052,29.971,7.63,100.9,0.608,-0.502,0.75,8.21,NA,249.1,NA,NA,NA,NA,NA,NA,982.4
250,2018-06-19,2018-06-19T09:38:12Z,1.095,1.095,29.973,7.63,100.9,0.6,-0.499,0.76,8.22,NA,249.1,NA,NA,NA,NA,NA,NA,982.4
250,2018-06-19,2018-06-19T09:38:14Z,1.132,1.132,29.974,7.63,100.9,0.597,-0.493,0.77,8.22,NA,249.1,NA,NA,NA,NA,NA,NA,982.4
250,2018-06-19,2018-06-19T09:38:16Z,1.171,1.171,29.975,7.63,100.9,0.584,-0.49,0.75,8.23,NA,249.1,NA,NA,NA,NA,NA,NA,982.2666666666668
250,2018-06-19,2018-06-19T09:38:18Z,1.204,1.204,29.976,7.63,100.9,0.59,-0.478,0.78,8.23,NA,249.2,NA,NA,NA,NA,NA,NA,982.4
250,2018-06-19,2018-06-19T09:38:20Z,1.238,1.238,29.977,7.63,100.9,0.568,-0.478,0.81,8.23,NA,249.2,NA,NA,NA,NA,NA,NA,982.4
250,2018-06-19,2018-06-19T09:38:22Z,1.267,1.267,29.977,7.63,100.9,0.57,-0.472,0.77,8.24,NA,249.2,NA,NA,NA,NA,NA,NA,982.4
250,2018-06-19,2018-06-19T09:38:24Z,1.296,1.296,29.977,7.63,100.9,0.567,-0.467,0.78,8.24,NA,249.2,NA,NA,NA,NA,NA,NA,982.4
250,2018-06-19,2018-06-19T09:38:26Z,1.322,1.322,29.977,7.63,100.9,0.581,-0.481,0.8,8.24,NA,249.2,NA,NA,NA,NA,NA,NA,982.4
250,2018-06-19,2018-06-19T09:38:28Z,1.347,1.347,29.978,7.63,100.9,0.581,-0.469,0.82,8.25,NA,249.2,NA,NA,NA,NA,NA,NA,982.4
250,2018-06-19,2018-06-19T09:38:30Z,1.367,1.367,29.978,7.63,100.9,0.572,-0.47,0.81,8.25,NA,249.2,NA,NA,NA,NA,NA,NA,982.4
