MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094-WL-02-20,2018-07-31,2018-07-31T14:39:00Z,1.602,1.602,27.654,8.69,110.4,3.179,3.769,7.34,8.69,97.8,210.1,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:01Z,1.626,1.626,27.647,8.68,110.3,3.171,3.766,7.35,8.69,97.9,210,NA,NA,NA,NA,NA,NA,981.7333333333332
094-WL-02-20,2018-07-31,2018-07-31T14:39:02Z,1.65,1.65,27.638,8.68,110.2,3.174,3.77,7.36,8.69,98,210,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:03Z,1.679,1.679,27.628,8.67,110.1,3.162,3.761,7.37,8.69,98.2,210,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:04Z,1.702,1.702,27.616,8.66,110,3.128,3.745,7.38,8.69,98.3,210,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:05Z,1.725,1.725,27.606,8.65,109.8,3.082,3.746,7.37,8.68,98.4,209.9,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:06Z,1.755,1.755,27.593,8.64,109.7,3.06,3.75,7.37,8.68,98.6,209.9,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:07Z,1.779,1.779,27.579,8.63,109.5,3.052,3.746,7.39,8.68,98.7,209.8,NA,NA,NA,NA,NA,NA,981.7333333333332
094-WL-02-20,2018-07-31,2018-07-31T14:39:08Z,1.806,1.806,27.566,8.62,109.4,3.037,3.749,7.4,8.68,98.9,209.8,NA,NA,NA,NA,NA,NA,981.7333333333332
094-WL-02-20,2018-07-31,2018-07-31T14:39:09Z,1.833,1.833,27.551,8.61,109.2,3.027,3.745,7.38,8.68,99,209.7,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:10Z,1.861,1.861,27.54,8.59,108.9,3.03,3.744,7.37,8.67,99.2,209.7,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:11Z,1.893,1.893,27.53,8.58,108.7,3.024,3.734,7.38,8.67,99.3,209.7,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:12Z,1.922,1.922,27.521,8.56,108.5,3.011,3.738,7.4,8.67,99.5,209.6,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:13Z,1.951,1.951,27.509,8.55,108.3,2.99,3.726,7.41,8.67,99.6,209.6,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:14Z,2.729,2.729,27.497,8.54,108.1,2.997,3.713,7.41,8.66,99.8,209.6,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:15Z,2.757,2.757,27.485,8.51,107.8,3.019,3.71,7.43,8.66,99.9,209.6,NA,NA,NA,NA,NA,NA,981.7333333333332
094-WL-02-20,2018-07-31,2018-07-31T14:39:16Z,2.797,2.797,27.475,8.5,107.7,3.008,3.705,7.44,8.65,100.1,209.5,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:18Z,2.82,2.82,27.454,8.46,107.1,3.019,3.702,7.51,8.65,100.3,209.5,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:19Z,2.846,2.846,27.444,8.44,106.8,3.022,3.698,7.51,8.64,100.5,209.5,NA,NA,NA,NA,NA,NA,981.7333333333332
094-WL-02-20,2018-07-31,2018-07-31T14:39:23Z,2.93,2.93,27.412,8.35,105.7,2.985,3.696,7.6,8.62,101,209.5,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:24Z,2.95,2.95,27.405,8.33,105.4,2.992,3.689,7.62,8.62,101.2,209.5,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:25Z,2.972,2.972,27.4,8.31,105,2.976,3.679,7.67,8.61,101.3,209.5,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:26Z,2.994,2.994,27.395,8.28,104.7,2.959,3.679,7.71,8.61,101.4,209.5,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:28Z,3.038,3.038,27.383,8.23,104.1,2.938,3.667,7.79,8.6,101.7,209.5,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:29Z,3.058,3.058,27.378,8.21,103.8,2.916,3.661,7.81,8.6,101.8,209.5,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:30Z,3.08,3.08,27.359,8.19,103.5,2.899,3.652,7.8,8.59,102,209.6,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:31Z,3.101,3.101,27.349,8.17,103.2,2.872,3.631,7.76,8.59,102.1,209.7,NA,NA,NA,NA,NA,NA,981.7333333333332
094-WL-02-20,2018-07-31,2018-07-31T14:39:32Z,3.126,3.126,27.322,8.14,102.9,2.831,3.618,7.75,8.58,102.2,209.9,NA,NA,NA,NA,NA,NA,981.7333333333332
094-WL-02-20,2018-07-31,2018-07-31T14:39:33Z,3.146,3.146,27.289,8.13,102.6,2.788,3.597,7.69,8.58,102.2,210.1,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:35Z,3.188,3.188,27.176,8.09,102,2.663,3.536,7.68,8.37,102.3,210.8,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:40Z,3.286,3.286,26.882,7,87.8,2.238,3.354,7.65,8.05,102.5,212.8,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:56Z,3.505,3.505,26.504,5.28,65.7,1.981,3.001,7.62,7.92,103.6,213.2,NA,NA,NA,NA,NA,NA,981.7333333333332
094-WL-02-20,2018-07-31,2018-07-31T14:39:57Z,3.531,3.531,26.496,5.26,65.4,1.991,3.004,7.56,7.91,103.7,213.1,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:39:58Z,3.552,3.552,26.487,5.24,65.1,1.98,3.009,7.55,7.91,103.9,213.1,NA,NA,NA,NA,NA,NA,981.7333333333332
094-WL-02-20,2018-07-31,2018-07-31T14:39:59Z,3.573,3.573,26.479,5.22,64.9,1.982,3.012,7.56,7.91,104,213.1,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:40:01Z,3.614,3.614,26.457,5.18,64.4,1.947,3.022,7.58,7.91,104.3,212.9,NA,NA,NA,NA,NA,NA,981.7333333333332
094-WL-02-20,2018-07-31,2018-07-31T14:40:05Z,3.691,3.691,26.412,5.12,63.6,1.904,3.036,7.51,7.9,104.9,212.2,NA,NA,NA,NA,NA,NA,981.7333333333332
094-WL-02-20,2018-07-31,2018-07-31T14:40:09Z,3.765,3.765,26.347,4.68,58.1,1.858,3.025,7.73,7.75,112.7,211.8,NA,NA,NA,NA,NA,NA,981.7333333333332
094-WL-02-20,2018-07-31,2018-07-31T14:40:10Z,3.785,3.785,26.326,4.48,55.5,1.851,3.02,7.76,7.74,113.1,211.9,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:40:13Z,3.844,3.844,26.232,4.21,52.1,1.846,2.989,8.06,7.74,113.6,213,NA,NA,NA,NA,NA,NA,981.7333333333332
094-WL-02-20,2018-07-31,2018-07-31T14:40:15Z,3.883,3.883,26.151,4.12,51,1.835,2.958,8.4,7.64,114.5,215.7,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:40:16Z,4.703,4.703,26.092,3.81,47.1,3.943,7.228,8.84,7.59,114.6,217.3,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:40:17Z,4.741,4.741,26.041,3.65,45.1,3.611,9.594,13.13,7.56,98.6,219.1,NA,NA,NA,NA,NA,NA,981.8666666666667
094-WL-02-20,2018-07-31,2018-07-31T14:40:18Z,4.763,4.763,25.984,3.34,41.2,3.977,5.749,225.96,7.54,90.7,221,NA,NA,NA,NA,NA,NA,981.7333333333332
