MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
223,2018-07-17,2018-07-17T10:20:52Z,0.026,0.026,28.546,6.92,89.3,NA,NA,36.08,8.43,NA,229.1,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:21:24Z,0.149,0.149,28.713,6.65,86.1,NA,NA,36.06,8.55,NA,230.2,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:21:26Z,0.173,0.173,28.712,6.65,86,NA,NA,36.26,8.56,NA,230.2,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:21:28Z,0.199,0.199,28.709,6.64,85.9,NA,NA,36.43,8.56,NA,230.2,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:21:30Z,0.231,0.231,28.706,6.63,85.8,NA,NA,36.36,8.57,NA,230.2,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:21:32Z,0.262,0.262,28.704,6.62,85.7,NA,NA,36.04,8.57,NA,230.2,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:21:34Z,0.296,0.296,28.7,6.61,85.6,NA,NA,35.22,8.58,NA,230.2,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:21:36Z,0.33,0.33,28.691,6.6,85.4,NA,NA,43.44,8.58,NA,230.2,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:21:38Z,0.37,0.37,28.678,6.58,85.1,NA,NA,35.13,8.58,NA,230.2,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:21:40Z,0.409,0.409,28.654,6.56,84.8,NA,NA,34.64,8.58,NA,230.3,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:21:42Z,0.453,0.453,28.626,6.24,80.7,NA,NA,34.9,8.58,NA,230.4,NA,NA,NA,NA,NA,NA,989.8666666666667
223,2018-07-17,2018-07-17T10:21:44Z,0.496,0.496,28.593,6.18,79.8,NA,NA,34.94,8.58,NA,230.5,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:21:46Z,0.544,0.544,28.558,6.12,79,NA,NA,35,8.58,NA,230.6,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:21:48Z,0.588,0.588,28.525,6.09,78.6,NA,NA,34.81,8.58,NA,230.7,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:21:50Z,0.641,0.641,28.462,6.06,78.1,NA,NA,34.87,8.57,NA,230.9,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:21:52Z,0.687,0.687,28.399,5.67,73,NA,NA,34.71,8.43,NA,231.2,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:21:54Z,0.729,0.729,28.344,5.48,70.5,NA,NA,34.53,8.41,NA,231.3,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:21:56Z,0.776,0.776,28.283,5.36,68.8,NA,NA,33.92,8.39,NA,231.5,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:21:58Z,0.82,0.82,28.203,4.84,62.1,NA,NA,13.01,8.32,NA,231.9,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:22:00Z,0.871,0.871,28.115,4.16,53.3,NA,NA,12.87,8.28,NA,232.7,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:22:02Z,0.918,0.918,28.028,3.39,43.4,NA,NA,16.31,8.1,NA,234.3,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:22:04Z,0.971,0.971,27.92,2.79,35.6,NA,NA,16.05,8.02,NA,236.7,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:22:06Z,1.018,1.018,27.801,2.52,32.1,NA,NA,15.39,7.99,NA,239.5,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:22:08Z,1.071,1.071,27.685,1.9,24.1,NA,NA,15.09,7.95,NA,242.2,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:22:10Z,1.118,1.118,27.591,1.69,21.4,NA,NA,14.95,7.92,NA,244.9,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:22:12Z,1.172,1.172,27.496,1.56,19.8,NA,NA,14.28,7.77,NA,247.7,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:22:14Z,1.221,1.221,27.39,1.48,18.7,NA,NA,13.6,7.73,NA,250.2,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:22:16Z,1.274,1.274,27.304,1.41,17.8,NA,NA,12.51,7.7,NA,251.9,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:22:18Z,1.321,1.321,27.186,1.07,13.5,NA,NA,11.36,7.67,NA,253.9,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:22:20Z,1.368,1.368,27.061,0.97,12.2,NA,NA,10.46,7.54,NA,256.2,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:22:22Z,1.419,1.419,26.924,0.91,11.4,NA,NA,9.55,7.51,NA,258.9,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:22:24Z,1.467,1.467,26.767,0.86,10.7,NA,NA,8.6,7.49,NA,261.6,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:22:26Z,1.518,1.518,26.643,0.82,10.2,NA,NA,8.07,7.48,NA,263.9,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:22:28Z,1.563,1.563,26.525,0.78,9.7,NA,NA,7.83,7.47,NA,266.2,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:22:30Z,1.609,1.609,26.432,0.75,9.3,NA,NA,7.63,7.46,NA,268.2,NA,NA,NA,NA,NA,NA,989.6
223,2018-07-17,2018-07-17T10:22:32Z,1.648,1.648,26.373,0.73,9,NA,NA,7.62,7.45,NA,269.4,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:22:34Z,1.689,1.689,26.313,0.68,8.4,NA,NA,7.49,7.44,NA,270.5,NA,NA,NA,NA,NA,NA,989.8666666666667
223,2018-07-17,2018-07-17T10:22:36Z,1.726,1.726,26.239,0.63,7.8,NA,NA,7.49,7.43,NA,271.6,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:22:38Z,1.767,1.767,26.142,0.59,7.3,NA,NA,7.44,7.32,NA,272.9,NA,NA,NA,NA,NA,NA,989.7333333333332
223,2018-07-17,2018-07-17T10:22:40Z,1.801,1.801,26.011,0.55,6.8,NA,NA,7.4,7.3,NA,274.3,NA,NA,NA,NA,NA,NA,989.7333333333332
