MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
027,2018-06-06,2018-06-06T12:36:34Z,0.001,0.001,30.399,8.44,112.5,0.72,0.007,3.77,8.4,NA,11.9,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:37:16Z,0.158,0.158,29.219,9.67,126.2,0.798,-0.222,2.99,8.57,NA,60.6,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:37:18Z,0.182,0.182,29.112,9.7,126.5,0.798,-0.242,3,8.58,NA,60.7,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:37:20Z,0.205,0.205,29.026,9.73,126.7,0.824,-0.243,3.01,8.59,NA,60.7,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:37:22Z,0.231,0.231,28.947,9.76,126.8,0.844,-0.236,3.01,8.59,NA,60.7,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:37:24Z,0.254,0.254,28.893,9.78,127,0.878,-0.238,3.02,8.6,NA,60.8,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:37:26Z,0.281,0.281,28.849,9.8,127.2,0.892,-0.224,3,8.6,NA,60.8,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:37:28Z,0.305,0.305,28.805,9.82,127.2,0.907,-0.218,2.97,8.6,NA,60.8,NA,NA,NA,NA,NA,NA,994.4
027,2018-06-06,2018-06-06T12:37:30Z,0.333,0.333,28.771,9.83,127.3,0.914,-0.227,2.98,8.6,NA,60.8,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:37:32Z,0.361,0.361,28.739,9.83,127.3,0.921,-0.214,2.96,8.6,NA,60.7,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:37:34Z,0.387,0.387,28.707,9.84,127.3,0.92,-0.213,2.99,8.6,NA,60.7,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:37:36Z,0.423,0.423,28.681,9.84,127.2,0.922,-0.197,3,8.6,NA,60.7,NA,NA,NA,NA,NA,NA,994.4
027,2018-06-06,2018-06-06T12:37:38Z,0.459,0.459,28.642,9.84,127.2,0.936,-0.192,3,8.6,NA,60.7,NA,NA,NA,NA,NA,NA,994.4
027,2018-06-06,2018-06-06T12:37:40Z,0.49,0.49,28.592,9.85,127.1,0.955,-0.187,3,8.6,NA,60.7,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:37:42Z,0.518,0.518,28.548,9.85,127.1,0.974,-0.19,3,8.6,NA,60.7,NA,NA,NA,NA,NA,NA,994.4
027,2018-06-06,2018-06-06T12:37:44Z,0.546,0.546,28.497,9.86,127.1,0.976,-0.178,2.97,8.6,NA,60.8,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:37:46Z,0.572,0.572,28.449,9.86,127,0.972,-0.179,2.93,8.6,NA,60.8,NA,NA,NA,NA,NA,NA,994.4
027,2018-06-06,2018-06-06T12:37:48Z,0.601,0.601,28.397,9.87,127,0.959,-0.173,2.9,8.59,NA,60.8,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:37:50Z,0.627,0.627,28.342,9.88,127,0.981,-0.165,2.87,8.59,NA,60.8,NA,NA,NA,NA,NA,NA,994.4
027,2018-06-06,2018-06-06T12:37:52Z,0.655,0.655,28.297,9.89,127,0.994,-0.159,2.86,8.59,NA,60.8,NA,NA,NA,NA,NA,NA,994.4
027,2018-06-06,2018-06-06T12:37:54Z,0.68,0.68,28.255,9.9,127,1.002,-0.157,2.9,8.58,NA,60.8,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:37:56Z,0.709,0.709,28.204,9.9,127,1.039,-0.131,2.92,8.58,NA,60.8,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:37:58Z,0.735,0.735,28.172,9.9,126.9,1.068,-0.109,2.94,8.58,NA,60.8,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:38:00Z,0.765,0.765,28.124,9.9,126.8,1.107,-0.104,3.01,8.57,NA,60.8,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:38:02Z,0.793,0.793,28.084,9.9,126.7,1.108,-0.107,3.08,8.57,NA,60.8,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:38:04Z,0.826,0.826,28.048,9.9,126.6,1.133,-0.11,3.13,8.56,NA,60.9,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:38:06Z,0.856,0.856,28.009,9.9,126.5,1.158,-0.109,3.17,8.56,NA,60.9,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:38:08Z,0.89,0.89,27.976,9.89,126.4,1.176,-0.101,3.18,8.55,NA,60.9,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:38:10Z,0.921,0.921,27.943,9.89,126.2,1.193,-0.095,3.17,8.54,NA,60.9,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:38:12Z,0.953,0.953,27.909,9.87,126,1.21,-0.092,3.22,8.53,NA,60.9,NA,NA,NA,NA,NA,NA,994.2666666666668
027,2018-06-06,2018-06-06T12:38:14Z,0.989,0.989,27.863,9.85,125.6,1.234,-0.096,3.22,8.39,NA,60.9,NA,NA,NA,NA,NA,NA,994.2666666666668
