MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
236,2018-07-25,2018-07-25T15:17:52Z,0.004,0.004,32.012,10.81,148,2.218,1.181,9.24,9.29,74.1,144,NA,NA,NA,NA,NA,NA,987.1999999999999
236,2018-07-25,2018-07-25T15:18:46Z,0.122,0.122,30.345,14.28,190.2,3.294,2.638,9.49,9.55,59.2,144.2,NA,NA,NA,NA,NA,NA,987.0666666666666
236,2018-07-25,2018-07-25T15:18:48Z,0.144,0.144,29.937,14.43,191.1,3.255,2.705,9.53,9.56,59,144.1,NA,NA,NA,NA,NA,NA,987.0666666666666
236,2018-07-25,2018-07-25T15:18:50Z,0.175,0.175,29.476,14.64,192.3,3.304,2.777,9.73,9.58,58.9,143.6,NA,NA,NA,NA,NA,NA,987.1999999999999
236,2018-07-25,2018-07-25T15:18:52Z,0.206,0.206,29.138,14.82,193.5,3.679,2.899,9.78,9.59,58.8,142.6,NA,NA,NA,NA,NA,NA,987.1999999999999
236,2018-07-25,2018-07-25T15:18:54Z,0.242,0.242,28.944,14.88,193.4,3.733,3.015,9.78,9.6,58.8,141.1,NA,NA,NA,NA,NA,NA,987.0666666666666
236,2018-07-25,2018-07-25T15:18:56Z,0.276,0.276,28.77,14.39,186.6,3.597,3.139,9.76,9.6,58.9,139.3,NA,NA,NA,NA,NA,NA,987.1999999999999
236,2018-07-25,2018-07-25T15:18:58Z,0.313,0.313,28.655,14.16,183.2,3.688,3.261,9.73,9.6,59.1,137.7,NA,NA,NA,NA,NA,NA,987.3333333333334
236,2018-07-25,2018-07-25T15:19:00Z,0.347,0.347,28.444,14,180.5,3.698,3.374,9.61,9.59,59.3,136.4,NA,NA,NA,NA,NA,NA,987.0666666666666
236,2018-07-25,2018-07-25T15:19:02Z,0.386,0.386,28.22,13.93,178.9,3.697,3.46,9.49,9.44,59.6,135,NA,NA,NA,NA,NA,NA,987.1999999999999
236,2018-07-25,2018-07-25T15:19:04Z,0.424,0.424,28.111,13.83,177.2,3.679,3.542,9.38,9.43,59.9,134.1,NA,NA,NA,NA,NA,NA,987.0666666666666
236,2018-07-25,2018-07-25T15:19:06Z,0.465,0.465,28.052,13.73,175.6,3.662,3.614,9.17,9.42,60.2,133.5,NA,NA,NA,NA,NA,NA,987.0666666666666
