MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
092,2018-08-01,2018-08-01T17:15:30Z,0.050666666666666665,0.050666666666666665,28.188333333333333,8.496666666666666,108.96666666666667,0.31566666666666665,0.722,2.6033333333333335,8.71,179.1,265.1,NA,NA,NA,NA,NA,NA,984.6666666666666
092,2018-08-01,2018-08-01T17:15:33Z,0.07333333333333333,0.07333333333333333,28.190333333333335,8.51,109.13333333333333,0.312,0.632,2.473333333333333,8.71,179.33333333333334,265.2,NA,NA,NA,NA,NA,NA,984.6666666666666
092,2018-08-01,2018-08-01T17:15:36Z,0.10766666666666666,0.10766666666666666,28.192,8.526666666666666,109.4,0.32633333333333336,0.535,2.336666666666667,8.71,179.46666666666667,265.23333333333335,NA,NA,NA,NA,NA,NA,984.5333333333333
092,2018-08-01,2018-08-01T17:15:39Z,0.146,0.146,28.191666666666666,8.543333333333333,109.56666666666666,0.35466666666666663,0.5193333333333333,2.17,8.71,179.53333333333333,265.3,NA,NA,NA,NA,NA,NA,984.6222222222221
092,2018-08-01,2018-08-01T17:15:42Z,0.18833333333333332,0.18833333333333332,28.188,8.55,109.66666666666667,0.36766666666666664,0.532,2.08,8.71,179.6,265.3,NA,NA,NA,NA,NA,NA,984.6666666666666
092,2018-08-01,2018-08-01T17:15:45Z,0.236,0.236,28.172666666666668,8.55,109.7,0.38333333333333336,0.541,2.07,8.71,179.83333333333334,265.2,NA,NA,NA,NA,NA,NA,984.6222222222221
092,2018-08-01,2018-08-01T17:15:48Z,0.28833333333333333,0.28833333333333333,28.137666666666668,8.56,109.7,0.4013333333333333,0.5696666666666667,2.07,8.71,179.9,265.06666666666666,NA,NA,NA,NA,NA,NA,984.6666666666666
092,2018-08-01,2018-08-01T17:15:51Z,0.342,0.342,28.08866666666667,8.57,109.7,0.435,0.5916666666666667,2.0466666666666664,8.71,179.9,264.9,NA,NA,NA,NA,NA,NA,984.6222222222221
092,2018-08-01,2018-08-01T17:15:54Z,0.397,0.397,28.002666666666666,8.58,109.7,0.479,0.619,2.0733333333333333,8.71,179.9,264.6,NA,NA,NA,NA,NA,NA,984.6666666666666
092,2018-08-01,2018-08-01T17:15:57Z,0.44833333333333336,0.44833333333333336,27.89,8.596666666666666,109.7,0.518,0.6396666666666667,2.13,8.716666666666667,179.9,264.1,NA,NA,NA,NA,NA,NA,984.6222222222221
092,2018-08-01,2018-08-01T17:16:00Z,0.497,0.497,27.776333333333334,8.62,109.76666666666667,0.539,0.661,2.1233333333333335,8.72,179.9,263.6,NA,NA,NA,NA,NA,NA,984.6222222222221
092,2018-08-01,2018-08-01T17:16:03Z,0.5436666666666667,0.5436666666666667,27.672,8.64,109.86666666666667,0.5566666666666666,0.6869999999999999,2.1866666666666665,8.72,179.8,263.06666666666666,NA,NA,NA,NA,NA,NA,984.6666666666666
092,2018-08-01,2018-08-01T17:16:06Z,0.5913333333333333,0.5913333333333333,27.56266666666667,8.663333333333334,109.93333333333334,0.5916666666666667,0.7036666666666667,2.21,8.726666666666667,179.73333333333332,262.3666666666667,NA,NA,NA,NA,NA,NA,984.6222222222221
092,2018-08-01,2018-08-01T17:16:09Z,0.656,0.656,27.412666666666667,8.683333333333334,109.9,0.6226666666666667,0.746,2.2133333333333334,8.73,179.6,261.3,NA,NA,NA,NA,NA,NA,984.6666666666666
092,2018-08-01,2018-08-01T17:16:12Z,0.7126666666666667,0.7126666666666667,27.263666666666666,8.696666666666665,109.73333333333333,0.6673333333333333,0.7876666666666667,2.23,8.73,179.56666666666666,260.3666666666667,NA,NA,NA,NA,NA,NA,984.6666666666666
092,2018-08-01,2018-08-01T17:16:15Z,0.766,0.766,27.102666666666668,8.693333333333333,109.43333333333334,0.713,0.8276666666666667,2.2733333333333334,8.73,179.5,259.43333333333334,NA,NA,NA,NA,NA,NA,984.6666666666666
092,2018-08-01,2018-08-01T17:16:18Z,0.8193333333333334,0.8193333333333334,26.957333333333334,8.69,109.1,0.7353333333333333,0.853,2.2333333333333334,8.73,179.43333333333334,258.6666666666667,NA,NA,NA,NA,NA,NA,984.5333333333333
092,2018-08-01,2018-08-01T17:16:21Z,0.8686666666666667,0.8686666666666667,26.890666666666664,8.69,108.93333333333334,0.7393333333333333,0.8783333333333333,2.2600000000000002,8.73,179.36666666666667,258.46666666666664,NA,NA,NA,NA,NA,NA,984.6222222222221
092,2018-08-01,2018-08-01T17:16:24Z,0.912,0.912,26.851666666666667,8.68,108.73333333333333,0.7343333333333333,0.908,2.283333333333333,8.73,179.3,258.4,NA,NA,NA,NA,NA,NA,984.6666666666666
092,2018-08-01,2018-08-01T17:16:27Z,0.965,0.965,26.827666666666666,8.67,108.56666666666666,0.726,0.918,2.2333333333333334,8.73,179.23333333333332,258.26666666666665,NA,NA,NA,NA,NA,NA,984.6666666666666
092,2018-08-01,2018-08-01T17:16:30Z,1.0323333333333333,1.0323333333333333,26.808333333333334,8.656666666666666,108.36666666666667,0.7333333333333333,0.9206666666666667,2.1866666666666665,8.73,179.2,258.1,NA,NA,NA,NA,NA,NA,984.6222222222221
092,2018-08-01,2018-08-01T17:16:33Z,1.0993333333333333,1.0993333333333333,26.791,8.643333333333334,108.1,0.739,0.933,2.19,8.723333333333334,179.13333333333333,257.96666666666664,NA,NA,NA,NA,NA,NA,984.5333333333333
092,2018-08-01,2018-08-01T17:16:36Z,1.171,1.171,26.769333333333332,8.62,107.8,0.7383333333333333,0.955,2.1566666666666667,8.72,179.06666666666666,257.8,NA,NA,NA,NA,NA,NA,984.6222222222221
092,2018-08-01,2018-08-01T17:16:42Z,1.9766666666666668,1.9766666666666668,26.718666666666667,8.57,107.06666666666666,0.734,0.9796666666666667,2.1033333333333335,8.71,178.9,257.5,NA,NA,NA,NA,NA,NA,984.6666666666666
092,2018-08-01,2018-08-01T17:16:48Z,2.008,2.008,26.672333333333334,8.51,106.16666666666667,0.7673333333333333,0.9813333333333333,2.0933333333333333,8.706666666666667,178.8,257.3666666666667,NA,NA,NA,NA,NA,NA,984.6222222222221
092,2018-08-01,2018-08-01T17:16:51Z,2.033333333333333,2.033333333333333,26.658666666666665,8.47,105.76666666666667,0.777,0.9893333333333333,2.0933333333333333,8.7,178.8,257.3,NA,NA,NA,NA,NA,NA,984.6222222222221
092,2018-08-01,2018-08-01T17:16:54Z,2.0586666666666664,2.0586666666666664,26.651666666666667,8.44,105.36666666666667,0.7816666666666667,0.981,2.0933333333333333,8.7,178.8,257.3,NA,NA,NA,NA,NA,NA,984.5777777777778
092,2018-08-01,2018-08-01T17:16:57Z,2.094666666666667,2.094666666666667,26.647666666666666,8.413333333333334,105,0.7806666666666667,0.979,2.0933333333333333,8.7,178.7,257.3,NA,NA,NA,NA,NA,NA,984.6222222222221
092,2018-08-01,2018-08-01T17:17:00Z,2.1293333333333333,2.1293333333333333,26.645333333333333,8.39,104.7,0.791,0.986,2.0766666666666667,8.69,178.7,257.3,NA,NA,NA,NA,NA,NA,984.5333333333333
092,2018-08-01,2018-08-01T17:17:03Z,2.1593333333333335,2.1593333333333335,26.644333333333332,8.363333333333333,104.36666666666666,0.7956666666666667,0.9966666666666667,2.0466666666666664,8.69,178.7,257.3,NA,NA,NA,NA,NA,NA,984.6666666666666
092,2018-08-01,2018-08-01T17:17:06Z,2.1879999999999997,2.1879999999999997,26.641666666666666,8.34,104.1,0.7903333333333333,1.0063333333333333,2.043333333333333,8.69,178.7,257.3,NA,NA,NA,NA,NA,NA,984.4888888888888
092,2018-08-01,2018-08-01T17:17:09Z,3.0453333333333332,3.0453333333333332,26.636,8.32,103.8,0.777,1.0083333333333333,2.046666666666667,8.69,178.6,257.3,NA,NA,NA,NA,NA,NA,984.4444444444445
092,2018-08-01,2018-08-01T17:17:12Z,3.153,3.153,26.629333333333335,8.29,103.36666666666667,0.7706666666666667,1.0156666666666667,2.0533333333333332,8.683333333333334,178.6,257.4,NA,NA,NA,NA,NA,NA,984.5333333333333
092,2018-08-01,2018-08-01T17:17:15Z,3.344333333333333,3.344333333333333,26.621333333333332,8.25,102.9,0.765,1.0236666666666665,2.0733333333333333,8.68,178.6,257.43333333333334,NA,NA,NA,NA,NA,NA,984.4888888888888
092,2018-08-01,2018-08-01T17:17:18Z,3.5896666666666666,3.5896666666666666,26.610666666666667,8.2,102.2,0.768,1.0206666666666666,2.13,8.673333333333334,178.6,257.5,NA,NA,NA,NA,NA,NA,984.4444444444445
